totinfo,v1,92,99,99,2020-04-21 20:26:52.147146,2020-04-21 20:27:26.780489,0:00:34.633343,894,158,60,150
totinfo,v1,92,43,43,2020-04-21 20:27:26.780801,2020-04-21 20:28:02.038394,0:00:35.257593,894,158,60,150
totinfo,v1,92,96,96,2020-04-21 20:28:02.038672,2020-04-21 20:28:37.634595,0:00:35.595923,894,158,60,150
totinfo,v1,92,28,28,2020-04-21 20:28:37.634850,2020-04-21 20:29:12.233587,0:00:34.598737,894,158,60,150
totinfo,v1,92,45,45,2020-04-21 20:29:12.233929,2020-04-21 20:29:47.345066,0:00:35.111137,894,158,60,150
totinfo,v1,92,10,10,2020-04-21 20:29:47.345317,2020-04-21 20:30:22.217333,0:00:34.872016,894,158,60,150
totinfo,v1,92,27,27,2020-04-21 20:30:22.217633,2020-04-21 20:30:58.503243,0:00:36.285610,894,158,60,150
totinfo,v1,92,36,36,2020-04-21 20:30:58.503490,2020-04-21 20:31:34.742954,0:00:36.239464,894,158,60,150
totinfo,v1,92,53,53,2020-04-21 20:31:34.743195,2020-04-21 20:32:16.512132,0:00:41.768937,894,158,80,150
totinfo,v1,92,16,16,2020-04-21 20:32:16.512427,2020-04-21 20:33:02.822242,0:00:46.309815,894,158,80,150
totinfo,v1,92,62,62,2020-04-21 20:33:02.822712,2020-04-21 20:33:39.104028,0:00:36.281316,894,158,80,150
totinfo,v1,92,29,29,2020-04-21 20:33:39.104378,2020-04-21 20:34:13.969705,0:00:34.865327,894,158,80,150
totinfo,v1,92,99,99,2020-04-21 20:34:13.969978,2020-04-21 20:34:48.598058,0:00:34.628080,894,158,80,150
totinfo,v1,92,19,19,2020-04-21 20:34:48.598301,2020-04-21 20:35:32.068208,0:00:43.469907,894,158,80,150
totinfo,v1,92,80,80,2020-04-21 20:35:32.068510,2020-04-21 20:36:14.107808,0:00:42.039298,894,158,80,150
totinfo,v1,92,14,14,2020-04-21 20:36:14.108054,2020-04-21 20:36:52.126961,0:00:38.018907,894,158,80,150
totinfo,v1,92,98,98,2020-04-21 20:36:52.127218,2020-04-21 20:37:29.539106,0:00:37.411888,894,158,80,150
totinfo,v1,92,111,111,2020-04-21 20:37:29.539361,2020-04-21 20:38:08.880205,0:00:39.340844,894,158,80,150
totinfo,v1,92,38,38,2020-04-21 20:38:08.880467,2020-04-21 20:38:56.079231,0:00:47.198764,894,158,100,150
totinfo,v1,92,70,70,2020-04-21 20:38:56.079485,2020-04-21 20:39:36.589771,0:00:40.510286,894,158,100,150
totinfo,v1,92,42,42,2020-04-21 20:39:36.590044,2020-04-21 20:40:18.599727,0:00:42.009683,894,158,100,150
totinfo,v1,92,100,100,2020-04-21 20:40:18.600006,2020-04-21 20:40:58.483861,0:00:39.883855,894,158,100,150
totinfo,v1,92,49,49,2020-04-21 20:40:58.484123,2020-04-21 20:41:39.182580,0:00:40.698457,894,158,100,150
totinfo,v1,92,24,24,2020-04-21 20:41:39.182814,2020-04-21 20:42:21.715360,0:00:42.532546,894,158,100,150
totinfo,v1,92,66,66,2020-04-21 20:42:21.715601,2020-04-21 20:43:00.561422,0:00:38.845821,894,158,100,150
totinfo,v1,92,74,74,2020-04-21 20:43:00.561663,2020-04-21 20:43:39.157123,0:00:38.595460,894,158,100,150
totinfo,v1,92,73,73,2020-04-21 20:43:39.157405,2020-04-21 20:44:19.279779,0:00:40.122374,894,158,100,150
totinfo,v1,92,20,20,2020-04-21 20:44:19.280013,2020-04-21 20:45:02.688662,0:00:43.408649,894,158,100,150
totinfo,v1,92,60,60,2020-04-21 20:45:02.688956,2020-04-21 20:45:48.263360,0:00:45.574404,894,158,120,150
totinfo,v1,92,55,55,2020-04-21 20:45:48.263645,2020-04-21 20:46:34.620124,0:00:46.356479,894,158,120,150
totinfo,v1,92,52,52,2020-04-21 20:46:34.620514,2020-04-21 20:47:20.008672,0:00:45.388158,894,158,120,150
totinfo,v1,92,84,84,2020-04-21 20:47:20.008973,2020-04-21 20:48:08.144188,0:00:48.135215,894,158,120,150
totinfo,v1,92,77,77,2020-04-21 20:48:08.144449,2020-04-21 20:48:54.520073,0:00:46.375624,894,158,120,150
totinfo,v1,92,108,108,2020-04-21 20:48:54.520304,2020-04-21 20:49:37.187899,0:00:42.667595,894,158,120,150
totinfo,v1,92,85,85,2020-04-21 20:49:37.188165,2020-04-21 20:50:19.432609,0:00:42.244444,894,158,120,150
totinfo,v1,92,3,3,2020-04-21 20:50:19.432922,2020-04-21 20:51:01.767743,0:00:42.334821,894,158,120,150
totinfo,v1,92,29,29,2020-04-21 20:51:01.767980,2020-04-21 20:51:44.242604,0:00:42.474624,894,158,120,150
totinfo,v1,92,28,28,2020-04-21 20:51:44.242840,2020-04-21 20:52:26.439477,0:00:42.196637,894,158,120,150
totinfo,v1,92,112,112,2020-04-21 20:52:26.439737,2020-04-21 20:53:11.796133,0:00:45.356396,894,158,140,150
totinfo,v1,92,112,112,2020-04-21 20:53:11.796372,2020-04-21 20:53:56.559714,0:00:44.763342,894,158,140,150
totinfo,v1,92,79,79,2020-04-21 20:53:56.559963,2020-04-21 20:54:45.971260,0:00:49.411297,894,158,140,150
totinfo,v1,92,46,46,2020-04-21 20:54:45.971534,2020-04-21 20:55:34.973960,0:00:49.002426,894,158,140,150
totinfo,v1,92,64,64,2020-04-21 20:55:34.974260,2020-04-21 20:56:24.994870,0:00:50.020610,894,158,140,150
totinfo,v1,92,97,97,2020-04-21 20:56:24.995147,2020-04-21 20:57:19.935319,0:00:54.940172,894,158,140,150
totinfo,v1,92,57,57,2020-04-21 20:57:19.935661,2020-04-21 20:58:10.674612,0:00:50.738951,894,158,140,150
totinfo,v1,92,89,89,2020-04-21 20:58:10.675035,2020-04-21 20:59:03.381837,0:00:52.706802,894,158,140,150
totinfo,v1,92,99,99,2020-04-21 20:59:03.382084,2020-04-21 21:00:04.713681,0:01:01.331597,894,158,140,150
totinfo,v1,92,10,10,2020-04-21 21:00:04.713957,2020-04-21 21:00:59.427329,0:00:54.713372,894,158,140,150
totinfo,v1,92,107,107,2020-04-21 21:00:59.427594,2020-04-21 21:01:49.388238,0:00:49.960644,894,158,160,150
totinfo,v1,92,61,61,2020-04-21 21:01:49.388480,2020-04-21 21:02:45.825091,0:00:56.436611,894,158,160,150
totinfo,v1,92,74,74,2020-04-21 21:02:45.825427,2020-04-21 21:03:42.046814,0:00:56.221387,894,158,160,150
totinfo,v1,92,85,85,2020-04-21 21:03:42.047139,2020-04-21 21:04:36.924708,0:00:54.877569,894,158,160,150
totinfo,v1,92,74,74,2020-04-21 21:04:36.925005,2020-04-21 21:05:28.249479,0:00:51.324474,894,158,160,150
totinfo,v1,92,57,57,2020-04-21 21:05:28.249759,2020-04-21 21:06:17.589863,0:00:49.340104,894,158,160,150
totinfo,v1,92,64,64,2020-04-21 21:06:17.590114,2020-04-21 21:07:06.394393,0:00:48.804279,894,158,160,150
totinfo,v1,92,95,95,2020-04-21 21:07:06.394634,2020-04-21 21:07:55.706648,0:00:49.312014,894,158,160,150
totinfo,v1,92,62,62,2020-04-21 21:07:55.706894,2020-04-21 21:08:45.150959,0:00:49.444065,894,158,160,150
totinfo,v1,92,20,20,2020-04-21 21:08:45.151234,2020-04-21 21:09:34.794403,0:00:49.643169,894,158,160,150
totinfo,v1,92,35,35,2020-04-21 21:09:34.794646,2020-04-21 21:10:26.621994,0:00:51.827348,894,158,180,150
totinfo,v1,92,102,102,2020-04-21 21:10:26.622229,2020-04-21 21:11:18.746864,0:00:52.124635,894,158,180,150
totinfo,v1,92,36,36,2020-04-21 21:11:18.747127,2020-04-21 21:12:11.034574,0:00:52.287447,894,158,180,150
totinfo,v1,92,74,74,2020-04-21 21:12:11.034814,2020-04-21 21:13:08.035530,0:00:57.000716,894,158,180,150
totinfo,v1,92,102,102,2020-04-21 21:13:08.035788,2020-04-21 21:14:06.922309,0:00:58.886521,894,158,180,150
totinfo,v1,92,41,41,2020-04-21 21:14:06.922588,2020-04-21 21:15:07.775641,0:01:00.853053,894,158,180,150
totinfo,v1,92,14,14,2020-04-21 21:15:07.776128,2020-04-21 21:16:16.432234,0:01:08.656106,894,158,180,150
totinfo,v1,92,28,28,2020-04-21 21:16:16.433002,2020-04-21 21:17:23.898579,0:01:07.465577,894,158,180,150
totinfo,v1,92,31,31,2020-04-21 21:17:23.898835,2020-04-21 21:18:31.518004,0:01:07.619169,894,158,180,150
totinfo,v1,92,49,49,2020-04-21 21:18:31.518278,2020-04-21 21:19:39.725639,0:01:08.207361,894,158,180,150
totinfo,v1,92,109,109,2020-04-21 21:19:39.725938,2020-04-21 21:20:50.927733,0:01:11.201795,894,158,200,150
totinfo,v1,92,70,70,2020-04-21 21:20:50.928013,2020-04-21 21:22:02.314213,0:01:11.386200,894,158,200,150
totinfo,v1,92,2,2,2020-04-21 21:22:02.314545,2020-04-21 21:23:14.177083,0:01:11.862538,894,158,200,150
totinfo,v1,92,106,106,2020-04-21 21:23:14.177491,2020-04-21 21:24:26.119720,0:01:11.942229,894,158,200,150
totinfo,v1,92,71,71,2020-04-21 21:24:26.120017,2020-04-21 21:25:38.104482,0:01:11.984465,894,158,200,150
totinfo,v1,92,104,104,2020-04-21 21:25:38.104790,2020-04-21 21:26:50.479061,0:01:12.374271,894,158,200,150
totinfo,v1,92,23,23,2020-04-21 21:26:50.479395,2020-04-21 21:27:55.822046,0:01:05.342651,894,158,200,150
totinfo,v1,92,94,94,2020-04-21 21:27:55.822309,2020-04-21 21:29:03.151953,0:01:07.329644,894,158,200,150
totinfo,v1,92,35,35,2020-04-21 21:29:03.152230,2020-04-21 21:30:10.672517,0:01:07.520287,894,158,200,150
totinfo,v1,92,28,28,2020-04-21 21:30:10.672805,2020-04-21 21:31:20.076564,0:01:09.403759,894,158,200,150
totinfo,v1,92,13,13,2020-04-21 21:31:20.076868,2020-04-21 21:32:05.939759,0:00:45.862891,894,158,20,200
totinfo,v1,92,85,85,2020-04-21 21:32:05.940022,2020-04-21 21:32:46.451128,0:00:40.511106,894,158,20,200
totinfo,v1,92,40,40,2020-04-21 21:32:46.451370,2020-04-21 21:33:34.143916,0:00:47.692546,894,158,20,200
totinfo,v1,92,22,22,2020-04-21 21:33:34.144213,2020-04-21 21:34:24.595855,0:00:50.451642,894,158,20,200
totinfo,v1,92,16,16,2020-04-21 21:34:24.596113,2020-04-21 21:35:16.313272,0:00:51.717159,894,158,20,200
totinfo,v1,92,27,27,2020-04-21 21:35:16.313588,2020-04-21 21:36:03.403637,0:00:47.090049,894,158,20,200
totinfo,v1,92,112,112,2020-04-21 21:36:03.403925,2020-04-21 21:36:56.584122,0:00:53.180197,894,158,20,200
totinfo,v1,92,103,103,2020-04-21 21:36:56.584485,2020-04-21 21:37:42.218185,0:00:45.633700,894,158,20,200
totinfo,v1,92,95,95,2020-04-21 21:37:42.218438,2020-04-21 21:38:28.611183,0:00:46.392745,894,158,20,200
totinfo,v1,92,115,115,2020-04-21 21:38:28.611424,2020-04-21 21:39:19.682630,0:00:51.071206,894,158,20,200
totinfo,v1,92,96,96,2020-04-21 21:39:19.683697,2020-04-21 21:40:16.803171,0:00:57.119474,894,158,40,200
totinfo,v1,92,83,83,2020-04-21 21:40:16.803494,2020-04-21 21:41:11.162873,0:00:54.359379,894,158,40,200
totinfo,v1,92,84,84,2020-04-21 21:41:11.163184,2020-04-21 21:42:03.123300,0:00:51.960116,894,158,40,200
totinfo,v1,92,65,65,2020-04-21 21:42:03.123690,2020-04-21 21:42:53.165046,0:00:50.041356,894,158,40,200
totinfo,v1,92,74,74,2020-04-21 21:42:53.165355,2020-04-21 21:43:45.482750,0:00:52.317395,894,158,40,200
totinfo,v1,92,57,57,2020-04-21 21:43:46.042951,2020-04-21 21:44:35.630070,0:00:49.587119,894,158,40,200
totinfo,v1,92,13,13,2020-04-21 21:44:35.630341,2020-04-21 21:45:21.807534,0:00:46.177193,894,158,40,200
totinfo,v1,92,35,35,2020-04-21 21:45:21.807799,2020-04-21 21:46:05.233243,0:00:43.425444,894,158,40,200
totinfo,v1,92,14,14,2020-04-21 21:46:05.233497,2020-04-21 21:46:48.507971,0:00:43.274474,894,158,40,200
totinfo,v1,92,45,45,2020-04-21 21:46:48.508219,2020-04-21 21:47:31.743364,0:00:43.235145,894,158,40,200
totinfo,v1,92,67,67,2020-04-21 21:47:31.743637,2020-04-21 21:48:17.005592,0:00:45.261955,894,158,60,200
totinfo,v1,92,116,116,2020-04-21 21:48:17.005867,2020-04-21 21:49:02.063376,0:00:45.057509,894,158,60,200
totinfo,v1,92,85,85,2020-04-21 21:49:02.063646,2020-04-21 21:49:47.533100,0:00:45.469454,894,158,60,200
totinfo,v1,92,105,105,2020-04-21 21:49:47.533358,2020-04-21 21:50:33.021770,0:00:45.488412,894,158,60,200
totinfo,v1,92,57,57,2020-04-21 21:50:33.022051,2020-04-21 21:51:18.219390,0:00:45.197339,894,158,60,200
totinfo,v1,92,93,93,2020-04-21 21:51:18.219644,2020-04-21 21:52:04.147531,0:00:45.927887,894,158,60,200
totinfo,v1,92,85,85,2020-04-21 21:52:04.147798,2020-04-21 21:52:50.342022,0:00:46.194224,894,158,60,200
totinfo,v1,92,46,46,2020-04-21 21:52:50.342316,2020-04-21 21:53:36.442047,0:00:46.099731,894,158,60,200
totinfo,v1,92,85,85,2020-04-21 21:53:36.442303,2020-04-21 21:54:24.967446,0:00:48.525143,894,158,60,200
totinfo,v1,92,66,66,2020-04-21 21:54:24.967732,2020-04-21 21:55:12.154845,0:00:47.187113,894,158,60,200
totinfo,v1,92,37,37,2020-04-21 21:55:12.155120,2020-04-21 21:56:00.576243,0:00:48.421123,894,158,80,200
totinfo,v1,92,62,62,2020-04-21 21:56:00.576553,2020-04-21 21:56:55.231331,0:00:54.654778,894,158,80,200
totinfo,v1,92,17,17,2020-04-21 21:56:55.231627,2020-04-21 21:58:01.939320,0:01:06.707693,894,158,80,200
totinfo,v1,92,78,78,2020-04-21 21:58:01.939606,2020-04-21 21:59:09.104057,0:01:07.164451,894,158,80,200
totinfo,v1,92,94,94,2020-04-21 21:59:09.104334,2020-04-21 22:00:13.815681,0:01:04.711347,894,158,80,200
totinfo,v1,92,99,99,2020-04-21 22:00:13.815934,2020-04-21 22:01:14.926392,0:01:01.110458,894,158,80,200
totinfo,v1,92,27,27,2020-04-21 22:01:14.926708,2020-04-21 22:02:11.478162,0:00:56.551454,894,158,80,200
totinfo,v1,92,79,79,2020-04-21 22:02:11.478417,2020-04-21 22:03:06.344994,0:00:54.866577,894,158,80,200
totinfo,v1,92,47,47,2020-04-21 22:03:06.345294,2020-04-21 22:04:21.758998,0:01:15.413704,894,158,80,200
totinfo,v1,92,38,38,2020-04-21 22:04:21.759243,2020-04-21 22:05:11.811568,0:00:50.052325,894,158,80,200
totinfo,v1,92,70,70,2020-04-21 22:05:11.811845,2020-04-21 22:06:03.925624,0:00:52.113779,894,158,100,200
totinfo,v1,92,109,109,2020-04-21 22:06:03.925903,2020-04-21 22:06:55.798494,0:00:51.872591,894,158,100,200
totinfo,v1,92,46,46,2020-04-21 22:06:55.798773,2020-04-21 22:07:48.162442,0:00:52.363669,894,158,100,200
totinfo,v1,92,108,108,2020-04-21 22:07:48.162708,2020-04-21 22:08:40.577528,0:00:52.414820,894,158,100,200
totinfo,v1,92,7,7,2020-04-21 22:08:40.577809,2020-04-21 22:09:32.891943,0:00:52.314134,894,158,100,200
totinfo,v1,92,87,87,2020-04-21 22:09:32.892206,2020-04-21 22:10:25.479920,0:00:52.587714,894,158,100,200
totinfo,v1,92,54,54,2020-04-21 22:10:25.480163,2020-04-21 22:11:18.793507,0:00:53.313344,894,158,100,200
totinfo,v1,92,34,34,2020-04-21 22:11:18.793758,2020-04-21 22:12:12.011249,0:00:53.217491,894,158,100,200
totinfo,v1,92,92,92,2020-04-21 22:12:12.011496,2020-04-21 22:13:05.388979,0:00:53.377483,894,158,100,200
totinfo,v1,92,55,55,2020-04-21 22:13:05.389264,2020-04-21 22:13:59.362271,0:00:53.973007,894,158,100,200
totinfo,v1,92,119,119,2020-04-21 22:13:59.362517,2020-04-21 22:14:56.962477,0:00:57.599960,894,158,120,200
totinfo,v1,92,109,109,2020-04-21 22:14:56.962733,2020-04-21 22:15:53.075104,0:00:56.112371,894,158,120,200
totinfo,v1,92,39,39,2020-04-21 22:15:53.075348,2020-04-21 22:16:49.178092,0:00:56.102744,894,158,120,200
totinfo,v1,92,114,114,2020-04-21 22:16:49.178330,2020-04-21 22:17:45.928533,0:00:56.750203,894,158,120,200
totinfo,v1,92,88,88,2020-04-21 22:17:45.928840,2020-04-21 22:18:42.984952,0:00:57.056112,894,158,120,200
totinfo,v1,92,53,53,2020-04-21 22:18:42.985224,2020-04-21 22:19:39.659286,0:00:56.674062,894,158,120,200
totinfo,v1,92,33,33,2020-04-21 22:19:39.659536,2020-04-21 22:20:37.082845,0:00:57.423309,894,158,120,200
totinfo,v1,92,106,106,2020-04-21 22:20:37.083111,2020-04-21 22:21:34.551911,0:00:57.468800,894,158,120,200
totinfo,v1,92,75,75,2020-04-21 22:21:34.552161,2020-04-21 22:22:32.597503,0:00:58.045342,894,158,120,200
totinfo,v1,92,44,44,2020-04-21 22:22:32.597777,2020-04-21 22:23:30.282000,0:00:57.684223,894,158,120,200
totinfo,v1,92,110,110,2020-04-21 22:23:30.282244,2020-04-21 22:24:30.065464,0:00:59.783220,894,158,140,200
totinfo,v1,92,105,105,2020-04-21 22:24:30.065714,2020-04-21 22:25:30.100868,0:01:00.035154,894,158,140,200
totinfo,v1,92,75,75,2020-04-21 22:25:30.101116,2020-04-21 22:26:30.234154,0:01:00.133038,894,158,140,200
totinfo,v1,92,100,100,2020-04-21 22:26:30.234401,2020-04-21 22:27:30.539854,0:01:00.305453,894,158,140,200
totinfo,v1,92,14,14,2020-04-21 22:27:30.540126,2020-04-21 22:28:37.024021,0:01:06.483895,894,158,140,200
totinfo,v1,92,28,28,2020-04-21 22:28:37.024327,2020-04-21 22:29:39.273446,0:01:02.249119,894,158,140,200
totinfo,v1,92,61,61,2020-04-21 22:29:39.273747,2020-04-21 22:30:42.167791,0:01:02.894044,894,158,140,200
totinfo,v1,92,12,12,2020-04-21 22:30:42.168044,2020-04-21 22:31:44.890185,0:01:02.722141,894,158,140,200
totinfo,v1,92,48,48,2020-04-21 22:31:44.890446,2020-04-21 22:32:47.765900,0:01:02.875454,894,158,140,200
totinfo,v1,92,37,37,2020-04-21 22:32:47.766182,2020-04-21 22:33:50.780579,0:01:03.014397,894,158,140,200
totinfo,v1,92,24,24,2020-04-21 22:33:50.780881,2020-04-21 22:34:55.863960,0:01:05.083079,894,158,160,200
totinfo,v1,92,54,54,2020-04-21 22:34:55.864204,2020-04-21 22:36:01.110552,0:01:05.246348,894,158,160,200
totinfo,v1,92,101,101,2020-04-21 22:36:01.110813,2020-04-21 22:37:06.011029,0:01:04.900216,894,158,160,200
totinfo,v1,92,53,53,2020-04-21 22:37:06.011297,2020-04-21 22:38:12.370100,0:01:06.358803,894,158,160,200
totinfo,v1,92,84,84,2020-04-21 22:38:12.370339,2020-04-21 22:39:17.223757,0:01:04.853418,894,158,160,200
totinfo,v1,92,41,41,2020-04-21 22:39:17.224004,2020-04-21 22:40:22.195440,0:01:04.971436,894,158,160,200
totinfo,v1,92,70,70,2020-04-21 22:40:22.195688,2020-04-21 22:41:27.595190,0:01:05.399502,894,158,160,200
totinfo,v1,92,46,46,2020-04-21 22:41:27.595458,2020-04-21 22:42:33.246166,0:01:05.650708,894,158,160,200
totinfo,v1,92,5,5,2020-04-21 22:42:33.246419,2020-04-21 22:43:40.876286,0:01:07.629867,894,158,160,200
totinfo,v1,92,81,81,2020-04-21 22:43:40.876540,2020-04-21 22:44:53.719825,0:01:12.843285,894,158,160,200
totinfo,v1,92,35,35,2020-04-21 22:44:53.720091,2020-04-21 22:46:08.877066,0:01:15.156975,894,158,180,200
totinfo,v1,92,102,102,2020-04-21 22:46:08.877576,2020-04-21 22:47:34.386951,0:01:25.509375,894,158,180,200
totinfo,v1,92,63,63,2020-04-21 22:47:34.387223,2020-04-21 22:48:48.018674,0:01:13.631451,894,158,180,200
totinfo,v1,92,103,103,2020-04-21 22:48:48.018990,2020-04-21 22:50:04.470254,0:01:16.451264,894,158,180,200
totinfo,v1,92,42,42,2020-04-21 22:50:04.470548,2020-04-21 22:51:21.500956,0:01:17.030408,894,158,180,200
totinfo,v1,92,78,78,2020-04-21 22:51:21.501235,2020-04-21 22:52:38.549455,0:01:17.048220,894,158,180,200
totinfo,v1,92,14,14,2020-04-21 22:52:38.549776,2020-04-21 22:53:55.578393,0:01:17.028617,894,158,180,200
totinfo,v1,92,116,116,2020-04-21 22:53:55.578713,2020-04-21 22:55:12.221450,0:01:16.642737,894,158,180,200
totinfo,v1,92,28,28,2020-04-21 22:55:12.221715,2020-04-21 22:56:29.033917,0:01:16.812202,894,158,180,200
totinfo,v1,92,94,94,2020-04-21 22:56:29.034214,2020-04-21 22:57:49.983281,0:01:20.949067,894,158,180,200
totinfo,v1,92,31,31,2020-04-21 22:57:49.983570,2020-04-21 22:59:25.957009,0:01:35.973439,894,158,200,200
totinfo,v1,92,50,50,2020-04-21 22:59:25.957301,2020-04-21 23:00:52.625777,0:01:26.668476,894,158,200,200
totinfo,v1,92,74,74,2020-04-21 23:00:52.626038,2020-04-21 23:02:25.944372,0:01:33.318334,894,158,200,200
totinfo,v1,92,58,58,2020-04-21 23:02:25.945758,2020-04-21 23:04:00.550400,0:01:34.604642,894,158,200,200
totinfo,v1,92,73,73,2020-04-21 23:04:00.550693,2020-04-21 23:05:30.731776,0:01:30.181083,894,158,200,200
totinfo,v1,92,49,49,2020-04-21 23:05:30.863729,2020-04-21 23:07:04.985258,0:01:34.121529,894,158,200,200
totinfo,v1,92,93,93,2020-04-21 23:07:05.116740,2020-04-21 23:08:26.731668,0:01:21.614928,894,158,200,200
totinfo,v1,92,49,49,2020-04-21 23:08:26.731992,2020-04-21 23:09:48.276018,0:01:21.544026,894,158,200,200
totinfo,v1,92,74,74,2020-04-21 23:09:48.285729,2020-04-21 23:11:10.617802,0:01:22.332073,894,158,200,200
totinfo,v1,92,42,42,2020-04-21 23:11:10.940820,2020-04-21 23:12:31.804294,0:01:20.863474,894,158,200,200
totinfo,v1,92,76,76,2020-04-21 23:12:31.804601,2020-04-21 23:13:30.297953,0:00:58.493352,894,158,20,500
totinfo,v1,92,112,112,2020-04-21 23:13:30.310122,2020-04-21 23:14:35.836461,0:01:05.526339,894,158,20,500
totinfo,v1,92,59,59,2020-04-21 23:14:35.836756,2020-04-21 23:15:39.345410,0:01:03.508654,894,158,20,500
totinfo,v1,92,96,96,2020-04-21 23:15:39.345682,2020-04-21 23:16:39.602621,0:01:00.256939,894,158,20,500
totinfo,v1,92,95,95,2020-04-21 23:16:39.602912,2020-04-21 23:17:44.662426,0:01:05.059514,894,158,20,500
totinfo,v1,92,91,91,2020-04-21 23:17:44.782881,2020-04-21 23:18:43.649160,0:00:58.866279,894,158,20,500
totinfo,v1,92,112,112,2020-04-21 23:18:43.746856,2020-04-21 23:19:44.769153,0:01:01.022297,894,158,20,500
totinfo,v1,92,58,58,2020-04-21 23:19:44.769465,2020-04-21 23:20:41.861120,0:00:57.091655,894,158,20,500
totinfo,v1,92,114,114,2020-04-21 23:20:41.861407,2020-04-21 23:21:44.739404,0:01:02.877997,894,158,20,500
totinfo,v1,92,50,50,2020-04-21 23:21:44.739626,2020-04-21 23:22:44.261914,0:00:59.522288,894,158,20,500
totinfo,v1,92,37,37,2020-04-21 23:22:44.262165,2020-04-21 23:23:42.826260,0:00:58.564095,894,158,40,500
totinfo,v1,92,63,63,2020-04-21 23:23:42.826534,2020-04-21 23:24:44.863564,0:01:02.037030,894,158,40,500
totinfo,v1,92,114,114,2020-04-21 23:24:44.863852,2020-04-21 23:25:42.167589,0:00:57.303737,894,158,40,500
totinfo,v1,92,67,67,2020-04-21 23:25:42.167842,2020-04-21 23:26:39.731341,0:00:57.563499,894,158,40,500
totinfo,v1,92,31,31,2020-04-21 23:26:39.731593,2020-04-21 23:27:37.070428,0:00:57.338835,894,158,40,500
totinfo,v1,92,35,35,2020-04-21 23:27:37.070701,2020-04-21 23:28:34.833865,0:00:57.763164,894,158,40,500
totinfo,v1,92,17,17,2020-04-21 23:28:34.834122,2020-04-21 23:29:32.277304,0:00:57.443182,894,158,40,500
totinfo,v1,92,88,88,2020-04-21 23:29:32.277596,2020-04-21 23:30:29.671016,0:00:57.393420,894,158,40,500
totinfo,v1,92,43,43,2020-04-21 23:30:29.671284,2020-04-21 23:31:28.834940,0:00:59.163656,894,158,40,500
totinfo,v1,92,48,48,2020-04-21 23:31:28.835209,2020-04-21 23:32:27.744213,0:00:58.909004,894,158,40,500
totinfo,v1,92,105,105,2020-04-21 23:32:27.744460,2020-04-21 23:33:27.247396,0:00:59.502936,894,158,60,500
totinfo,v1,92,55,55,2020-04-21 23:33:27.247665,2020-04-21 23:34:27.572956,0:01:00.325291,894,158,60,500
totinfo,v1,92,90,90,2020-04-21 23:34:27.573246,2020-04-21 23:35:37.391171,0:01:09.817925,894,158,60,500
totinfo,v1,92,121,121,2020-04-21 23:35:37.391453,2020-04-21 23:36:52.193382,0:01:14.801929,894,158,60,500
totinfo,v1,92,97,97,2020-04-21 23:36:52.193663,2020-04-21 23:38:01.310629,0:01:09.116966,894,158,60,500
totinfo,v1,92,88,88,2020-04-21 23:38:01.310973,2020-04-21 23:39:16.430386,0:01:15.119413,894,158,60,500
totinfo,v1,92,59,59,2020-04-21 23:39:16.430636,2020-04-21 23:40:31.502355,0:01:15.071719,894,158,60,500
totinfo,v1,92,26,26,2020-04-21 23:40:31.502926,2020-04-21 23:41:50.636466,0:01:19.133540,894,158,60,500
totinfo,v1,92,112,112,2020-04-21 23:41:50.636837,2020-04-21 23:43:12.809142,0:01:22.172305,894,158,60,500
totinfo,v1,92,38,38,2020-04-21 23:43:12.809430,2020-04-21 23:44:29.935316,0:01:17.125886,894,158,60,500
totinfo,v1,92,13,13,2020-04-21 23:44:29.935613,2020-04-21 23:45:46.040531,0:01:16.104918,894,158,80,500
totinfo,v1,92,104,104,2020-04-21 23:45:46.040840,2020-04-21 23:46:56.311993,0:01:10.271153,894,158,80,500
totinfo,v1,92,70,70,2020-04-21 23:46:56.312291,2020-04-21 23:48:11.235241,0:01:14.922950,894,158,80,500
totinfo,v1,92,52,52,2020-04-21 23:48:11.235553,2020-04-21 23:49:28.557939,0:01:17.322386,894,158,80,500
totinfo,v1,92,58,58,2020-04-21 23:49:28.558419,2020-04-21 23:50:45.769535,0:01:17.211116,894,158,80,500
totinfo,v1,92,81,81,2020-04-21 23:50:45.769900,2020-04-21 23:51:59.844057,0:01:14.074157,894,158,80,500
totinfo,v1,92,71,71,2020-04-21 23:51:59.851859,2020-04-21 23:53:03.992820,0:01:04.140961,894,158,80,500
totinfo,v1,92,87,87,2020-04-21 23:53:03.993125,2020-04-21 23:54:13.703936,0:01:09.710811,894,158,80,500
totinfo,v1,92,109,109,2020-04-21 23:54:13.704224,2020-04-21 23:55:33.388612,0:01:19.684388,894,158,80,500
totinfo,v1,92,27,27,2020-04-21 23:55:33.482692,2020-04-21 23:57:27.057542,0:01:53.574850,894,158,80,500
totinfo,v1,92,101,101,2020-04-21 23:57:27.306080,2020-04-21 23:58:59.003562,0:01:31.697482,894,158,100,500
totinfo,v1,92,101,101,2020-04-21 23:58:59.298225,2020-04-22 00:00:21.338965,0:01:22.040740,894,158,100,500
totinfo,v1,92,2,2,2020-04-22 00:00:21.339244,2020-04-22 00:01:33.234375,0:01:11.895131,894,158,100,500
totinfo,v1,92,21,21,2020-04-22 00:01:33.234639,2020-04-22 00:02:45.501970,0:01:12.267331,894,158,100,500
