printtokens2,v5,150,1,1,2020-04-13 17:14:41.580196,2020-04-13 17:15:21.047931,0:00:39.467735,3942,173,100,100
printtokens2,v5,150,1,1,2020-04-13 17:15:23.770410,2020-04-13 17:16:08.210803,0:00:44.440393,3942,173,100,100
printtokens2,v5,150,1,1,2020-04-13 17:16:09.556405,2020-04-13 17:16:52.670035,0:00:43.113630,3942,173,100,100
printtokens2,v5,150,1,1,2020-04-13 17:16:54.663608,2020-04-13 17:17:33.998230,0:00:39.334622,3942,173,100,100
printtokens2,v6,138,5,5,2020-04-13 17:17:35.974960,2020-04-13 17:18:17.555725,0:00:41.580765,3597,518,100,100
printtokens2,v6,138,2,2,2020-04-13 17:18:19.563856,2020-04-13 17:18:56.840149,0:00:37.276293,3597,518,100,100
printtokens2,v6,138,5,5,2020-04-13 17:18:57.734625,2020-04-13 17:19:31.080454,0:00:33.345829,3597,518,100,100
printtokens2,v6,138,3,3,2020-04-13 17:19:33.009154,2020-04-13 17:20:05.155656,0:00:32.146502,3597,518,100,100
printtokens2,v6,138,5,5,2020-04-13 17:20:06.471376,2020-04-13 17:20:30.901464,0:00:24.430088,3597,518,100,100
printtokens2,v6,138,3,3,2020-04-13 17:20:31.829197,2020-04-13 17:20:57.894807,0:00:26.065610,3597,518,100,100
printtokens2,v6,138,5,5,2020-04-13 17:20:58.675327,2020-04-13 17:21:21.513137,0:00:22.837810,3597,518,100,100
printtokens2,v6,138,3,3,2020-04-13 17:21:22.721587,2020-04-13 17:21:44.116114,0:00:21.394527,3597,518,100,100
printtokens2,v6,138,4,4,2020-04-13 17:21:45.365230,2020-04-13 17:22:06.437953,0:00:21.072723,3597,518,100,100
printtokens2,v6,138,4,4,2020-04-13 17:22:07.647936,2020-04-13 17:22:46.281817,0:00:38.633881,3597,518,100,100
printtokens2,v7,82,2,2,2020-04-13 17:22:47.039534,2020-04-13 17:23:11.419762,0:00:24.380228,3908,207,100,100
printtokens2,v7,82,6,6,2020-04-13 17:23:12.720733,2020-04-13 17:23:34.221128,0:00:21.500395,3908,207,100,100
printtokens2,v7,82,3,3,2020-04-13 17:23:35.416509,2020-04-13 17:23:56.739815,0:00:21.323306,3908,207,100,100
printtokens2,v7,82,3,3,2020-04-13 17:23:57.924074,2020-04-13 17:24:22.262943,0:00:24.338869,3908,207,100,100
printtokens2,v7,82,5,5,2020-04-13 17:24:22.930404,2020-04-13 17:24:46.236564,0:00:23.306160,3908,207,100,100
printtokens2,v7,82,2,2,2020-04-13 17:24:47.473605,2020-04-13 17:25:08.893694,0:00:21.420089,3908,207,100,100
printtokens2,v7,82,4,4,2020-04-13 17:25:10.103618,2020-04-13 17:25:31.865278,0:00:21.761660,3908,207,100,100
printtokens2,v7,82,9,9,2020-04-13 17:25:33.084252,2020-04-13 17:25:56.676297,0:00:23.592045,3908,207,100,100
printtokens2,v7,82,3,3,2020-04-13 17:25:57.449329,2020-04-13 17:26:21.098173,0:00:23.648844,3908,207,100,100
printtokens2,v7,82,2,2,2020-04-13 17:26:22.277640,2020-04-13 17:26:43.243185,0:00:20.965545,3908,207,100,100
printtokens2,v8,86,9,9,2020-04-13 17:26:44.459002,2020-04-13 17:27:05.934377,0:00:21.475375,3859,256,100,100
printtokens2,v8,86,42,42,2020-04-13 17:27:07.230372,2020-04-13 17:27:30.937598,0:00:23.707226,3859,256,100,100
printtokens2,v8,86,18,18,2020-04-13 17:27:31.677189,2020-04-13 17:27:55.612486,0:00:23.935297,3859,256,100,100
printtokens2,v8,86,8,8,2020-04-13 17:27:56.783099,2020-04-13 17:28:18.156493,0:00:21.373394,3859,256,100,100
printtokens2,v8,86,95,98,2020-04-13 17:28:19.361836,2020-04-13 17:28:40.453892,0:00:21.092056,3859,256,100,100
printtokens2,v8,86,53,54,2020-04-13 17:28:41.688887,2020-04-13 17:29:04.631045,0:00:22.942158,3859,256,100,100
printtokens2,v8,86,11,11,2020-04-13 17:29:05.410639,2020-04-13 17:29:30.128075,0:00:24.717436,3859,256,100,100
printtokens2,v8,86,14,14,2020-04-13 17:29:31.310226,2020-04-13 17:29:53.141274,0:00:21.831048,3859,256,100,100
printtokens2,v8,86,55,58,2020-04-13 17:29:54.349034,2020-04-13 17:30:15.034407,0:00:20.685373,3859,256,100,100
printtokens2,v8,86,1,0,2020-04-13 17:30:16.258525,2020-04-13 17:30:39.305124,0:00:23.046599,3859,256,100,100
printtokens2,v9,82,154,154,2020-04-13 17:30:40.119498,2020-04-13 17:31:09.280210,0:00:29.160712,4059,56,100,100
printtokens2,v9,82,64,64,2020-04-13 17:31:10.495455,2020-04-13 17:31:31.848868,0:00:21.353413,4059,56,100,100
printtokens2,v9,82,41,41,2020-04-13 17:31:33.100634,2020-04-13 17:31:54.115791,0:00:21.015157,4059,56,100,100
printtokens2,v9,82,68,68,2020-04-13 17:31:55.394210,2020-04-13 17:32:17.671466,0:00:22.277256,4059,56,100,100
printtokens2,v9,82,141,141,2020-04-13 17:32:18.542007,2020-04-13 17:32:45.647427,0:00:27.105420,4059,56,100,100
printtokens2,v9,82,57,57,2020-04-13 17:32:46.668979,2020-04-13 17:33:09.530374,0:00:22.861395,4059,56,100,100
printtokens2,v9,82,93,93,2020-04-13 17:33:10.719908,2020-04-13 17:33:32.012101,0:00:21.292193,4059,56,100,100
printtokens2,v9,82,16,16,2020-04-13 17:33:33.191626,2020-04-13 17:33:54.339244,0:00:21.147618,4059,56,100,100
printtokens2,v9,82,106,106,2020-04-13 17:33:55.497303,2020-04-13 17:34:20.639619,0:00:25.142316,4059,56,100,100
printtokens2,v9,82,199,199,2020-04-13 17:34:21.443923,2020-04-13 17:34:45.351465,0:00:23.907542,4059,56,100,100
