tcas,v24,17,50,50,2020-04-19 16:59:50.873608,2020-04-19 16:59:54.974647,0:00:04.101039,1601,7,120,100,
tcas,v24,17,36,36,2020-04-19 16:59:55.649516,2020-04-19 16:59:59.520672,0:00:03.871156,1601,7,120,100,
tcas,v24,17,35,35,2020-04-19 17:00:00.211797,2020-04-19 17:00:04.220339,0:00:04.008542,1601,7,120,100,
tcas,v24,17,17,17,2020-04-19 17:00:04.912138,2020-04-19 17:00:09.305801,0:00:04.393663,1601,7,120,100,
tcas,v24,17,7,7,2020-04-19 17:00:10.007082,2020-04-19 17:00:14.053542,0:00:04.046460,1601,7,120,100,
tcas,v24,17,29,29,2020-04-19 17:00:14.732606,2020-04-19 17:00:18.687615,0:00:03.955009,1601,7,120,100,
tcas,v24,17,36,36,2020-04-19 17:00:19.378365,2020-04-19 17:00:23.328944,0:00:03.950579,1601,7,120,100,
tcas,v24,17,35,35,2020-04-19 17:00:24.030784,2020-04-19 17:00:27.950673,0:00:03.919889,1601,7,120,100,
tcas,v24,17,14,14,2020-04-19 17:00:28.639742,2020-04-19 17:00:32.577556,0:00:03.937814,1601,7,120,100,27.3
tcas,v24,17,36,36,2020-04-19 17:00:49.969008,2020-04-19 17:00:54.632373,0:00:04.663365,1601,7,140,100,
tcas,v24,17,13,13,2020-04-19 17:00:55.289787,2020-04-19 17:00:59.582737,0:00:04.292950,1601,7,140,100,
tcas,v24,17,21,21,2020-04-19 17:01:00.278205,2020-04-19 17:01:04.602555,0:00:04.324350,1601,7,140,100,
tcas,v24,17,21,21,2020-04-19 17:01:05.300841,2020-04-19 17:01:09.699592,0:00:04.398751,1601,7,140,100,
tcas,v24,17,20,20,2020-04-19 17:01:10.393830,2020-04-19 17:01:14.666443,0:00:04.272613,1601,7,140,100,
tcas,v24,17,38,38,2020-04-19 17:01:15.364399,2020-04-19 17:01:19.681162,0:00:04.316763,1601,7,140,100,
tcas,v24,17,25,25,2020-04-19 17:01:20.378785,2020-04-19 17:01:24.824750,0:00:04.445965,1601,7,140,100,
tcas,v24,17,29,29,2020-04-19 17:01:25.522491,2020-04-19 17:01:29.861905,0:00:04.339414,1601,7,140,100,
tcas,v24,17,32,32,2020-04-19 17:01:30.554848,2020-04-19 17:01:34.969803,0:00:04.414955,1601,7,140,100,
tcas,v24,17,50,50,2020-04-19 17:01:35.656980,2020-04-19 17:01:40.041087,0:00:04.384107,1601,7,140,100,28.5
tcas,v24,17,10,10,2020-04-19 17:02:19.891204,2020-04-19 17:02:24.655189,0:00:04.763985,1601,7,160,100,
tcas,v24,17,15,15,2020-04-19 17:02:25.346310,2020-04-19 17:02:30.104972,0:00:04.758662,1601,7,160,100,
tcas,v24,17,55,57,2020-04-19 17:02:30.799540,2020-04-19 17:02:35.537941,0:00:04.738401,1601,7,160,100,
tcas,v24,17,13,13,2020-04-19 17:02:36.245363,2020-04-19 17:02:41.086564,0:00:04.841201,1601,7,160,100,
tcas,v24,17,3,3,2020-04-19 17:02:41.779490,2020-04-19 17:02:46.580217,0:00:04.800727,1601,7,160,100,
tcas,v24,17,21,21,2020-04-19 17:02:47.269859,2020-04-19 17:02:52.118963,0:00:04.849104,1601,7,160,100,
tcas,v24,17,28,28,2020-04-19 17:02:52.813700,2020-04-19 17:02:57.536266,0:00:04.722566,1601,7,160,100,
tcas,v24,17,34,34,2020-04-19 17:02:58.222846,2020-04-19 17:03:03.060448,0:00:04.837602,1601,7,160,100,
tcas,v24,17,14,14,2020-04-19 17:03:03.752799,2020-04-19 17:03:08.532835,0:00:04.780036,1601,7,160,100,
tcas,v24,17,9,9,2020-04-19 17:03:09.234623,2020-04-19 17:03:13.962621,0:00:04.727998,1601,7,160,100,20.2
tcas,v24,17,37,37,2020-04-19 17:03:29.784535,2020-04-19 17:03:34.964858,0:00:05.180323,1601,7,180,100,
tcas,v24,17,21,21,2020-04-19 17:03:35.661542,2020-04-19 17:03:40.920724,0:00:05.259182,1601,7,180,100,
tcas,v24,17,35,35,2020-04-19 17:03:41.600872,2020-04-19 17:03:46.789050,0:00:05.188178,1601,7,180,100,
tcas,v24,17,35,35,2020-04-19 17:03:47.482393,2020-04-19 17:03:52.674548,0:00:05.192155,1601,7,180,100,
tcas,v24,17,5,5,2020-04-19 17:03:53.369256,2020-04-19 17:03:58.639592,0:00:05.270336,1601,7,180,100,
tcas,v24,17,13,13,2020-04-19 17:03:59.338998,2020-04-19 17:04:04.442469,0:00:05.103471,1601,7,180,100,
tcas,v24,17,6,6,2020-04-19 17:04:05.151788,2020-04-19 17:04:10.378900,0:00:05.227112,1601,7,180,100,
tcas,v24,17,28,28,2020-04-19 17:04:11.083929,2020-04-19 17:04:16.339195,0:00:05.255266,1601,7,180,100,
tcas,v24,17,45,45,2020-04-19 17:04:17.033752,2020-04-19 17:04:22.093568,0:00:05.059816,1601,7,180,100,
tcas,v24,17,9,9,2020-04-19 17:04:22.794792,2020-04-19 17:04:28.013195,0:00:05.218403,1601,7,180,100,23.4
tcas,v24,17,29,29,2020-04-19 17:04:51.967607,2020-04-19 17:04:57.809372,0:00:05.841765,1601,7,200,100,
tcas,v24,17,8,8,2020-04-19 17:04:58.505920,2020-04-19 17:05:04.061452,0:00:05.555532,1601,7,200,100,
tcas,v24,17,14,14,2020-04-19 17:05:04.762197,2020-04-19 17:05:10.470161,0:00:05.707964,1601,7,200,100,
tcas,v24,17,36,36,2020-04-19 17:05:11.170395,2020-04-19 17:05:16.776011,0:00:05.605616,1601,7,200,100,
tcas,v24,17,34,35,2020-04-19 17:05:17.469174,2020-04-19 17:05:22.976805,0:00:05.507631,1601,7,200,100,
tcas,v24,17,38,38,2020-04-19 17:05:23.679394,2020-04-19 17:05:29.313130,0:00:05.633736,1601,7,200,100,
tcas,v24,17,15,15,2020-04-19 17:05:30.008842,2020-04-19 17:05:35.559044,0:00:05.550202,1601,7,200,100,
tcas,v24,17,38,38,2020-04-19 17:05:36.258841,2020-04-19 17:05:41.827262,0:00:05.568421,1601,7,200,100,
tcas,v24,17,28,28,2020-04-19 17:05:42.526146,2020-04-19 17:05:48.111340,0:00:05.585194,1601,7,200,100,
tcas,v24,17,28,29,2020-04-19 17:05:48.812873,2020-04-19 17:05:54.438920,0:00:05.626047,1601,7,200,100,26.8
