tcas,v31,14,12,12,2020-04-19 20:23:46.451728,2020-04-19 20:23:50.055200,0:00:03.603472,1594,14,80,100,18.1
tcas,v31,14,19,19,2020-04-19 20:24:47.585963,2020-04-19 20:24:52.112900,0:00:04.526937,1594,14,100,100,
tcas,v31,14,22,22,2020-04-19 20:24:53.094799,2020-04-19 20:24:59.790417,0:00:06.695618,1594,14,100,100,
tcas,v31,14,8,8,2020-04-19 20:25:00.864217,2020-04-19 20:25:05.856447,0:00:04.992230,1594,14,100,100,
tcas,v31,14,16,16,2020-04-19 20:25:06.538383,2020-04-19 20:25:12.350319,0:00:05.811936,1594,14,100,100,
tcas,v31,14,37,37,2020-04-19 20:25:13.322838,2020-04-19 20:25:17.182891,0:00:03.860053,1594,14,100,100,
tcas,v31,14,21,21,2020-04-19 20:25:17.934152,2020-04-19 20:25:21.239001,0:00:03.304849,1594,14,100,100,
tcas,v31,14,10,10,2020-04-19 20:25:21.997785,2020-04-19 20:25:25.986932,0:00:03.989147,1594,14,100,100,
tcas,v31,14,15,15,2020-04-19 20:25:26.668517,2020-04-19 20:25:30.287208,0:00:03.618691,1594,14,100,100,
tcas,v31,14,20,20,2020-04-19 20:25:30.947689,2020-04-19 20:25:34.503882,0:00:03.556193,1594,14,100,100,
tcas,v31,14,34,35,2020-04-19 20:25:35.181712,2020-04-19 20:25:38.844176,0:00:03.662464,1594,14,100,100,20.2
tcas,v31,14,15,15,2020-04-19 20:25:58.597644,2020-04-19 20:26:03.089447,0:00:04.491803,1594,14,120,100,
tcas,v31,14,50,50,2020-04-19 20:26:03.905533,2020-04-19 20:26:08.450153,0:00:04.544620,1594,14,120,100,
tcas,v31,14,17,17,2020-04-19 20:26:09.100264,2020-04-19 20:26:12.756231,0:00:03.655967,1594,14,120,100,
tcas,v31,14,35,35,2020-04-19 20:26:13.495926,2020-04-19 20:26:17.782800,0:00:04.286874,1594,14,120,100,
tcas,v31,14,8,8,2020-04-19 20:26:18.436327,2020-04-19 20:26:22.227252,0:00:03.790925,1594,14,120,100,
tcas,v31,14,34,34,2020-04-19 20:26:22.895112,2020-04-19 20:26:27.362971,0:00:04.467859,1594,14,120,100,
tcas,v31,14,15,15,2020-04-19 20:26:28.091727,2020-04-19 20:26:31.621583,0:00:03.529856,1594,14,120,100,
tcas,v31,14,7,7,2020-04-19 20:26:32.282331,2020-04-19 20:26:36.568632,0:00:04.286301,1594,14,120,100,
tcas,v31,14,28,28,2020-04-19 20:26:37.405927,2020-04-19 20:26:42.311202,0:00:04.905275,1594,14,120,100,
tcas,v31,14,21,21,2020-04-19 20:26:43.065771,2020-04-19 20:26:47.314641,0:00:04.248870,1594,14,120,100,23
tcas,v31,14,14,14,2020-04-19 20:30:40.551099,2020-04-19 20:30:45.745770,0:00:05.194671,1594,14,140,100,
tcas,v31,14,8,8,2020-04-19 20:30:46.460218,2020-04-19 20:30:50.979030,0:00:04.518812,1594,14,140,100,
tcas,v31,14,29,29,2020-04-19 20:30:51.685282,2020-04-19 20:30:56.037728,0:00:04.352446,1594,14,140,100,
tcas,v31,14,13,13,2020-04-19 20:30:56.729672,2020-04-19 20:31:01.003203,0:00:04.273531,1594,14,140,100,
tcas,v31,14,12,12,2020-04-19 20:31:01.703607,2020-04-19 20:31:06.183690,0:00:04.480083,1594,14,140,100,
tcas,v31,14,21,21,2020-04-19 20:31:06.880094,2020-04-19 20:31:11.238391,0:00:04.358297,1594,14,140,100,
tcas,v31,14,34,34,2020-04-19 20:31:11.944906,2020-04-19 20:31:16.316683,0:00:04.371777,1594,14,140,100,
tcas,v31,14,30,30,2020-04-19 20:31:17.017497,2020-04-19 20:31:21.515183,0:00:04.497686,1594,14,140,100,
tcas,v31,14,39,39,2020-04-19 20:31:22.207030,2020-04-19 20:31:26.577939,0:00:04.370909,1594,14,140,100,
tcas,v31,14,20,20,2020-04-19 20:31:27.278589,2020-04-19 20:31:31.626789,0:00:04.348200,1594,14,140,100,22
tcas,v31,14,11,11,2020-04-19 20:31:51.681398,2020-04-19 20:31:56.670209,0:00:04.988811,1594,14,160,100,
tcas,v31,14,21,21,2020-04-19 20:31:57.379921,2020-04-19 20:32:02.370837,0:00:04.990916,1594,14,160,100,
tcas,v31,14,5,5,2020-04-19 20:32:03.059694,2020-04-19 20:32:07.713116,0:00:04.653422,1594,14,160,100,
tcas,v31,14,18,18,2020-04-19 20:32:08.403142,2020-04-19 20:32:13.231367,0:00:04.828225,1594,14,160,100,
tcas,v31,14,15,15,2020-04-19 20:32:13.927871,2020-04-19 20:32:18.661125,0:00:04.733254,1594,14,160,100,
tcas,v31,14,13,13,2020-04-19 20:32:19.368291,2020-04-19 20:32:24.138899,0:00:04.770608,1594,14,160,100,
tcas,v31,14,15,15,2020-04-19 20:32:24.838277,2020-04-19 20:32:29.583049,0:00:04.744772,1594,14,160,100,
tcas,v31,14,15,15,2020-04-19 20:32:30.281089,2020-04-19 20:32:34.972707,0:00:04.691618,1594,14,160,100,
tcas,v31,14,21,21,2020-04-19 20:32:35.686661,2020-04-19 20:32:40.472715,0:00:04.786054,1594,14,160,100,
tcas,v31,14,25,25,2020-04-19 20:32:41.167351,2020-04-19 20:32:46.036876,0:00:04.869525,1594,14,160,100,15.9
tcas,v31,14,3,3,2020-04-19 20:32:57.921420,2020-04-19 20:33:03.305037,0:00:05.383617,1594,14,180,100,
tcas,v31,14,42,42,2020-04-19 20:33:04.000923,2020-04-19 20:33:09.230305,0:00:05.229382,1594,14,180,100,
tcas,v31,14,18,18,2020-04-19 20:33:09.926298,2020-04-19 20:33:15.108957,0:00:05.182659,1594,14,180,100,
tcas,v31,14,14,14,2020-04-19 20:33:15.803301,2020-04-19 20:33:21.062636,0:00:05.259335,1594,14,180,100,
tcas,v31,14,13,13,2020-04-19 20:33:21.762862,2020-04-19 20:33:26.911458,0:00:05.148596,1594,14,180,100,
tcas,v31,14,12,12,2020-04-19 20:33:27.606050,2020-04-19 20:33:32.745990,0:00:05.139940,1594,14,180,100,
tcas,v31,14,25,25,2020-04-19 20:33:33.443656,2020-04-19 20:33:38.572133,0:00:05.128477,1594,14,180,100,
tcas,v31,14,8,8,2020-04-19 20:33:39.276464,2020-04-19 20:33:44.520794,0:00:05.244330,1594,14,180,100,
tcas,v31,14,25,25,2020-04-19 20:33:45.221555,2020-04-19 20:33:50.414477,0:00:05.192922,1594,14,180,100,
tcas,v31,14,27,27,2020-04-19 20:33:51.112217,2020-04-19 20:33:56.238972,0:00:05.126755,1594,14,180,100,18.7
tcas,v31,14,9,9,2020-04-19 20:34:16.590588,2020-04-19 20:34:22.426369,0:00:05.835781,1594,14,200,100,
tcas,v31,14,37,37,2020-04-19 20:34:23.127998,2020-04-19 20:34:28.811702,0:00:05.683704,1594,14,200,100,
tcas,v31,14,36,36,2020-04-19 20:34:29.514445,2020-04-19 20:34:35.289055,0:00:05.774610,1594,14,200,100,
tcas,v31,14,17,17,2020-04-19 20:34:35.994760,2020-04-19 20:34:41.650992,0:00:05.656232,1594,14,200,100,
tcas,v31,14,19,19,2020-04-19 20:34:42.352003,2020-04-19 20:34:48.141230,0:00:05.789227,1594,14,200,100,
tcas,v31,14,39,39,2020-04-19 20:34:48.847418,2020-04-19 20:34:54.481782,0:00:05.634364,1594,14,200,100,
tcas,v31,14,21,21,2020-04-19 20:34:55.170346,2020-04-19 20:35:00.767816,0:00:05.597470,1594,14,200,100,
tcas,v31,14,10,10,2020-04-19 20:35:01.459184,2020-04-19 20:35:07.192576,0:00:05.733392,1594,14,200,100,
tcas,v31,14,12,12,2020-04-19 20:35:07.911603,2020-04-19 20:35:13.510597,0:00:05.598994,1594,14,200,100,
tcas,v31,14,3,3,2020-04-19 20:35:14.207056,2020-04-19 20:35:19.865947,0:00:05.658891,1594,14,200,100,20.3
