tcas,v6,23,8,8,2020-04-18 17:22:11.040253,2020-04-18 17:22:13.450113,0:00:02.409860,1596,12,40,100,
tcas,v6,23,29,29,2020-04-18 17:22:14.141368,2020-04-18 17:22:16.591417,0:00:02.450049,1596,12,40,100,23.1
tcas,v6,23,25,25,2020-04-18 17:22:36.298003,2020-04-18 17:22:39.503035,0:00:03.205032,1596,12,60,100,
tcas,v6,23,28,28,2020-04-18 17:22:40.187597,2020-04-18 17:22:43.026010,0:00:02.838413,1596,12,60,100,
tcas,v6,23,34,34,2020-04-18 17:22:43.729283,2020-04-18 17:22:46.594829,0:00:02.865546,1596,12,60,100,
tcas,v6,23,22,22,2020-04-18 17:22:47.302383,2020-04-18 17:22:50.137987,0:00:02.835604,1596,12,60,100,
tcas,v6,23,54,54,2020-04-18 17:22:50.840583,2020-04-18 17:22:53.669793,0:00:02.829210,1596,12,60,100,
tcas,v6,23,20,20,2020-04-18 17:22:54.373800,2020-04-18 17:22:57.202632,0:00:02.828832,1596,12,60,100,
tcas,v6,23,15,15,2020-04-18 17:22:57.890732,2020-04-18 17:23:00.749949,0:00:02.859217,1596,12,60,100,
tcas,v6,23,8,8,2020-04-18 17:23:01.438030,2020-04-18 17:23:04.248428,0:00:02.810398,1596,12,60,100,
tcas,v6,23,17,17,2020-04-18 17:23:04.938348,2020-04-18 17:23:07.744400,0:00:02.806052,1596,12,60,100,
tcas,v6,23,20,20,2020-04-18 17:23:08.442231,2020-04-18 17:23:11.270146,0:00:02.827915,1596,12,60,100,24.3
tcas,v6,23,18,18,2020-04-18 17:23:24.233402,2020-04-18 17:23:27.856612,0:00:03.623210,1596,12,80,100,
tcas,v6,23,26,26,2020-04-18 17:23:28.534972,2020-04-18 17:23:31.745844,0:00:03.210872,1596,12,80,100,
tcas,v6,23,36,36,2020-04-18 17:23:32.444225,2020-04-18 17:23:35.647503,0:00:03.203278,1596,12,80,100,
tcas,v6,23,17,17,2020-04-18 17:23:36.349757,2020-04-18 17:23:39.558939,0:00:03.209182,1596,12,80,100,
tcas,v6,23,26,26,2020-04-18 17:23:40.264053,2020-04-18 17:23:43.504813,0:00:03.240760,1596,12,80,100,
tcas,v6,23,25,25,2020-04-18 17:23:44.213951,2020-04-18 17:23:47.520370,0:00:03.306419,1596,12,80,100,
tcas,v6,23,37,37,2020-04-18 17:23:48.225747,2020-04-18 17:23:51.447926,0:00:03.222179,1596,12,80,100,
tcas,v6,23,7,7,2020-04-18 17:23:52.143359,2020-04-18 17:23:55.400059,0:00:03.256700,1596,12,80,100,
tcas,v6,23,33,33,2020-04-18 17:23:56.097535,2020-04-18 17:23:59.324385,0:00:03.226850,1596,12,80,100,
tcas,v6,23,33,33,2020-04-18 17:24:00.022203,2020-04-18 17:24:03.610244,0:00:03.588041,1596,12,80,100,25.8
tcas,v6,23,7,7,2020-04-18 17:24:30.084818,2020-04-18 17:24:34.190326,0:00:04.105508,1596,12,100,100,
tcas,v6,23,34,34,2020-04-18 17:24:34.891198,2020-04-18 17:24:38.641847,0:00:03.750649,1596,12,100,100,
tcas,v6,23,36,36,2020-04-18 17:24:39.356974,2020-04-18 17:24:43.030980,0:00:03.674006,1596,12,100,100,
tcas,v6,23,22,22,2020-04-18 17:24:43.745338,2020-04-18 17:24:47.477717,0:00:03.732379,1596,12,100,100,
tcas,v6,23,28,28,2020-04-18 17:24:48.180549,2020-04-18 17:24:51.929728,0:00:03.749179,1596,12,100,100,
tcas,v6,23,31,31,2020-04-18 17:24:52.635089,2020-04-18 17:24:56.279251,0:00:03.644162,1596,12,100,100,
tcas,v6,23,31,31,2020-04-18 17:24:56.999503,2020-04-18 17:25:00.661208,0:00:03.661705,1596,12,100,100,
tcas,v6,23,15,15,2020-04-18 17:25:01.370214,2020-04-18 17:25:04.988113,0:00:03.617899,1596,12,100,100,
tcas,v6,23,40,40,2020-04-18 17:25:05.693160,2020-04-18 17:25:09.386012,0:00:03.692852,1596,12,100,100,
tcas,v6,23,19,19,2020-04-18 17:25:10.091710,2020-04-18 17:25:13.708656,0:00:03.616946,1596,12,100,100,26.3
tcas,v6,23,30,30,2020-04-18 17:25:27.953356,2020-04-18 17:25:32.067059,0:00:04.113703,1596,12,120,100,
tcas,v6,23,46,46,2020-04-18 17:25:32.800483,2020-04-18 17:25:36.888859,0:00:04.088376,1596,12,120,100,
tcas,v6,23,36,36,2020-04-18 17:25:37.605630,2020-04-18 17:25:41.644321,0:00:04.038691,1596,12,120,100,
tcas,v6,23,36,37,2020-04-18 17:25:42.353333,2020-04-18 17:25:46.371850,0:00:04.018517,1596,12,120,100,
tcas,v6,23,48,48,2020-04-18 17:25:47.077547,2020-04-18 17:25:51.153351,0:00:04.075804,1596,12,120,100,
tcas,v6,23,9,9,2020-04-18 17:25:51.854069,2020-04-18 17:25:55.873178,0:00:04.019109,1596,12,120,100,
tcas,v6,23,25,25,2020-04-18 17:25:56.580869,2020-04-18 17:26:00.670269,0:00:04.089400,1596,12,120,100,
tcas,v6,23,29,29,2020-04-18 17:26:01.390069,2020-04-18 17:26:05.560060,0:00:04.169991,1596,12,120,100,
tcas,v6,23,4,4,2020-04-18 17:26:06.268180,2020-04-18 17:26:10.274362,0:00:04.006182,1596,12,120,100,
tcas,v6,23,33,33,2020-04-18 17:26:10.984726,2020-04-18 17:26:15.015547,0:00:04.030821,1596,12,120,100,29.6
tcas,v6,23,42,42,2020-04-18 17:26:32.777553,2020-04-18 17:26:37.743769,0:00:04.966216,1596,12,140,100,
tcas,v6,23,42,42,2020-04-18 17:26:38.425790,2020-04-18 17:26:42.863687,0:00:04.437897,1596,12,140,100,
tcas,v6,23,23,23,2020-04-18 17:26:43.572553,2020-04-18 17:26:48.043072,0:00:04.470519,1596,12,140,100,
tcas,v6,23,16,16,2020-04-18 17:26:48.748660,2020-04-18 17:26:53.158047,0:00:04.409387,1596,12,140,100,
tcas,v6,23,14,14,2020-04-18 17:26:53.866346,2020-04-18 17:26:58.527522,0:00:04.661176,1596,12,140,100,
tcas,v6,23,35,35,2020-04-18 17:26:59.241882,2020-04-18 17:27:04.170620,0:00:04.928738,1596,12,140,100,
tcas,v6,23,22,22,2020-04-18 17:27:04.870804,2020-04-18 17:27:09.779222,0:00:04.908418,1596,12,140,100,
tcas,v6,23,36,36,2020-04-18 17:27:10.480897,2020-04-18 17:27:14.986737,0:00:04.505840,1596,12,140,100,
tcas,v6,23,10,10,2020-04-18 17:27:15.698547,2020-04-18 17:27:20.224386,0:00:04.525839,1596,12,140,100,
tcas,v6,23,24,24,2020-04-18 17:27:20.934333,2020-04-18 17:27:25.376760,0:00:04.442427,1596,12,140,100,26.4
tcas,v6,23,36,36,2020-04-18 17:27:42.839868,2020-04-18 17:27:47.972794,0:00:05.132926,1596,12,160,100,
tcas,v6,23,30,30,2020-04-18 17:27:48.677625,2020-04-18 17:27:53.529282,0:00:04.851657,1596,12,160,100,
tcas,v6,23,4,4,2020-04-18 17:27:54.237756,2020-04-18 17:27:59.002658,0:00:04.764902,1596,12,160,100,
tcas,v6,23,4,4,2020-04-18 17:27:59.720451,2020-04-18 17:28:04.615406,0:00:04.894955,1596,12,160,100,
tcas,v6,23,7,7,2020-04-18 17:28:05.323874,2020-04-18 17:28:10.055784,0:00:04.731910,1596,12,160,100,
tcas,v6,23,46,46,2020-04-18 17:28:10.781512,2020-04-18 17:28:15.567442,0:00:04.785930,1596,12,160,100,
tcas,v6,23,26,26,2020-04-18 17:28:16.287591,2020-04-18 17:28:21.112328,0:00:04.824737,1596,12,160,100,
tcas,v6,23,4,4,2020-04-18 17:28:21.820284,2020-04-18 17:28:26.666686,0:00:04.846402,1596,12,160,100,
tcas,v6,23,12,12,2020-04-18 17:28:27.374863,2020-04-18 17:28:32.323149,0:00:04.948286,1596,12,160,100,
tcas,v6,23,41,41,2020-04-18 17:28:33.041263,2020-04-18 17:28:37.958437,0:00:04.917174,1596,12,160,100,21
tcas,v6,23,13,13,2020-04-18 17:28:52.603146,2020-04-18 17:28:58.525413,0:00:05.922267,1596,12,180,100,
tcas,v6,23,33,33,2020-04-18 17:28:59.233782,2020-04-18 17:29:04.603944,0:00:05.370162,1596,12,180,100,
tcas,v6,23,29,29,2020-04-18 17:29:05.319807,2020-04-18 17:29:10.569547,0:00:05.249740,1596,12,180,100,
tcas,v6,23,28,28,2020-04-18 17:29:11.298019,2020-04-18 17:29:16.439734,0:00:05.141715,1596,12,180,100,
tcas,v6,23,28,28,2020-04-18 17:29:17.148752,2020-04-18 17:29:22.515017,0:00:05.366265,1596,12,180,100,
tcas,v6,23,36,36,2020-04-18 17:29:23.232248,2020-04-18 17:29:28.407267,0:00:05.175019,1596,12,180,100,
tcas,v6,23,16,16,2020-04-18 17:29:29.128875,2020-04-18 17:29:34.604091,0:00:05.475216,1596,12,180,100,
tcas,v6,23,11,11,2020-04-18 17:29:35.321150,2020-04-18 17:29:40.489647,0:00:05.168497,1596,12,180,100,
tcas,v6,23,38,38,2020-04-18 17:29:41.223971,2020-04-18 17:29:46.522941,0:00:05.298970,1596,12,180,100,
tcas,v6,23,8,8,2020-04-18 17:29:47.240889,2020-04-18 17:29:52.470082,0:00:05.229193,1596,12,180,100,24
tcas,v6,23,5,5,2020-04-18 17:30:06.140157,2020-04-18 17:30:12.178501,0:00:06.038344,1596,12,200,100,
tcas,v6,23,15,15,2020-04-18 17:30:12.886744,2020-04-18 17:30:18.660413,0:00:05.773669,1596,12,200,100,
tcas,v6,23,23,23,2020-04-18 17:30:19.373780,2020-04-18 17:30:25.048582,0:00:05.674802,1596,12,200,100,
tcas,v6,23,3,3,2020-04-18 17:30:25.768492,2020-04-18 17:30:31.548368,0:00:05.779876,1596,12,200,100,
tcas,v6,23,15,15,2020-04-18 17:30:32.270192,2020-04-18 17:30:37.945944,0:00:05.675752,1596,12,200,100,
tcas,v6,23,26,26,2020-04-18 17:30:38.685941,2020-04-18 17:30:44.371237,0:00:05.685296,1596,12,200,100,
tcas,v6,23,7,7,2020-04-18 17:30:45.082049,2020-04-18 17:30:51.053788,0:00:05.971739,1596,12,200,100,
tcas,v6,23,18,18,2020-04-18 17:30:51.768896,2020-04-18 17:30:57.525364,0:00:05.756468,1596,12,200,100,
tcas,v6,23,15,15,2020-04-18 17:30:58.247001,2020-04-18 17:31:04.048837,0:00:05.801836,1596,12,200,100,
tcas,v6,23,23,23,2020-04-18 17:31:04.763976,2020-04-18 17:31:10.526689,0:00:05.762713,1596,12,200,100,15
