tcas,v30,9,14,14,2020-04-19 19:17:17.837396,2020-04-19 19:17:21.340533,0:00:03.503137,1551,57,100,100,
tcas,v30,9,17,17,2020-04-19 19:17:22.031670,2020-04-19 19:17:25.600867,0:00:03.569197,1551,57,100,100,
tcas,v30,9,13,13,2020-04-19 19:17:26.295134,2020-04-19 19:17:29.870191,0:00:03.575057,1551,57,100,100,15.9
tcas,v30,9,4,4,2020-04-19 19:17:49.927282,2020-04-19 19:17:54.000265,0:00:04.072983,1551,57,120,100,
tcas,v30,9,22,22,2020-04-19 19:17:54.694910,2020-04-19 19:17:58.685732,0:00:03.990822,1551,57,120,100,
tcas,v30,9,10,10,2020-04-19 19:17:59.372710,2020-04-19 19:18:03.379001,0:00:04.006291,1551,57,120,100,
tcas,v30,9,20,20,2020-04-19 19:18:04.072733,2020-04-19 19:18:08.105966,0:00:04.033233,1551,57,120,100,
tcas,v30,9,22,22,2020-04-19 19:18:08.811130,2020-04-19 19:18:12.818424,0:00:04.007294,1551,57,120,100,
tcas,v30,9,12,12,2020-04-19 19:18:13.508457,2020-04-19 19:18:17.515851,0:00:04.007394,1551,57,120,100,
tcas,v30,9,16,16,2020-04-19 19:18:18.209750,2020-04-19 19:18:22.173910,0:00:03.964160,1551,57,120,100,
tcas,v30,9,15,15,2020-04-19 19:18:22.857689,2020-04-19 19:18:26.804412,0:00:03.946723,1551,57,120,100,
tcas,v30,9,29,29,2020-04-19 19:18:27.495220,2020-04-19 19:18:31.434574,0:00:03.939354,1551,57,120,100,
tcas,v30,9,7,7,2020-04-19 19:18:32.136957,2020-04-19 19:18:36.136726,0:00:03.999769,1551,57,120,100,15.7
tcas,v30,9,33,33,2020-04-19 19:18:51.398153,2020-04-19 19:18:55.892475,0:00:04.494322,1551,57,140,100,
tcas,v30,9,9,9,2020-04-19 19:18:56.593396,2020-04-19 19:19:00.969158,0:00:04.375762,1551,57,140,100,
tcas,v30,9,30,30,2020-04-19 19:19:01.675917,2020-04-19 19:19:06.104464,0:00:04.428547,1551,57,140,100,
tcas,v30,9,8,8,2020-04-19 19:19:06.803549,2020-04-19 19:19:11.151776,0:00:04.348227,1551,57,140,100,
tcas,v30,9,7,7,2020-04-19 19:19:11.843238,2020-04-19 19:19:16.292638,0:00:04.449400,1551,57,140,100,
tcas,v30,9,17,17,2020-04-19 19:19:16.988887,2020-04-19 19:19:21.406035,0:00:04.417148,1551,57,140,100,
tcas,v30,9,25,25,2020-04-19 19:19:22.101618,2020-04-19 19:19:26.570769,0:00:04.469151,1551,57,140,100,
tcas,v30,9,19,19,2020-04-19 19:19:27.270359,2020-04-19 19:19:31.683030,0:00:04.412671,1551,57,140,100,
tcas,v30,9,12,12,2020-04-19 19:19:32.378910,2020-04-19 19:19:36.759627,0:00:04.380717,1551,57,140,100,
tcas,v30,9,18,18,2020-04-19 19:19:37.446656,2020-04-19 19:19:41.787079,0:00:04.340423,1551,57,140,100,17.8
tcas,v30,9,9,9,2020-04-19 19:20:41.655611,2020-04-19 19:20:46.464480,0:00:04.808869,1551,57,160,100,
tcas,v30,9,2,2,2020-04-19 19:20:47.166409,2020-04-19 19:20:51.849794,0:00:04.683385,1551,57,160,100,
tcas,v30,9,4,4,2020-04-19 19:20:52.543754,2020-04-19 19:20:57.239653,0:00:04.695899,1551,57,160,100,
tcas,v30,9,14,14,2020-04-19 19:20:57.935075,2020-04-19 19:21:02.559051,0:00:04.623976,1551,57,160,100,
tcas,v30,9,30,30,2020-04-19 19:21:03.252474,2020-04-19 19:21:08.067034,0:00:04.814560,1551,57,160,100,
tcas,v30,9,6,6,2020-04-19 19:21:08.770384,2020-04-19 19:21:13.520171,0:00:04.749787,1551,57,160,100,
tcas,v30,9,17,17,2020-04-19 19:21:14.226964,2020-04-19 19:21:19.053798,0:00:04.826834,1551,57,160,100,
tcas,v30,9,4,4,2020-04-19 19:21:19.760407,2020-04-19 19:21:25.004921,0:00:05.244514,1551,57,160,100,
tcas,v30,9,19,19,2020-04-19 19:21:25.724747,2020-04-19 19:21:31.114094,0:00:05.389347,1551,57,160,100,
tcas,v30,9,21,21,2020-04-19 19:21:31.825374,2020-04-19 19:21:37.085202,0:00:05.259828,1551,57,160,100,12.6
tcas,v30,9,14,14,2020-04-19 19:21:56.169675,2020-04-19 19:22:01.441371,0:00:05.271696,1551,57,180,100,
tcas,v30,9,16,16,2020-04-19 19:22:02.137494,2020-04-19 19:22:07.361648,0:00:05.224154,1551,57,180,100,
tcas,v30,9,3,3,2020-04-19 19:22:08.063922,2020-04-19 19:22:13.119121,0:00:05.055199,1551,57,180,100,
tcas,v30,9,9,9,2020-04-19 19:22:13.813428,2020-04-19 19:22:18.936036,0:00:05.122608,1551,57,180,100,
tcas,v30,9,6,6,2020-04-19 19:22:19.628716,2020-04-19 19:22:24.857708,0:00:05.228992,1551,57,180,100,
tcas,v30,9,21,21,2020-04-19 19:22:25.545626,2020-04-19 19:22:31.399732,0:00:05.854106,1551,57,180,100,
tcas,v30,9,17,17,2020-04-19 19:22:32.110691,2020-04-19 19:22:37.664824,0:00:05.554133,1551,57,180,100,
tcas,v30,9,3,3,2020-04-19 19:22:38.371076,2020-04-19 19:22:44.168918,0:00:05.797842,1551,57,180,100,
tcas,v30,9,14,14,2020-04-19 19:22:44.835551,2020-04-19 19:22:50.180740,0:00:05.345189,1551,57,180,100,
tcas,v30,9,17,17,2020-04-19 19:22:50.912827,2020-04-19 19:22:56.206569,0:00:05.293742,1551,57,180,100,12
tcas,v30,9,19,19,2020-04-19 19:23:17.793410,2020-04-19 19:23:23.918538,0:00:06.125128,1551,57,200,100,
tcas,v30,9,15,15,2020-04-19 19:23:24.610197,2020-04-19 19:23:30.154634,0:00:05.544437,1551,57,200,100,
tcas,v30,9,21,21,2020-04-19 19:23:30.849565,2020-04-19 19:23:36.459340,0:00:05.609775,1551,57,200,100,
tcas,v30,9,2,2,2020-04-19 19:23:37.163827,2020-04-19 19:23:42.732069,0:00:05.568242,1551,57,200,100,
tcas,v30,9,11,11,2020-04-19 19:23:43.428611,2020-04-19 19:23:49.088162,0:00:05.659551,1551,57,200,100,
tcas,v30,9,15,15,2020-04-19 19:23:49.787799,2020-04-19 19:23:55.389229,0:00:05.601430,1551,57,200,100,
tcas,v30,9,17,17,2020-04-19 19:23:56.092294,2020-04-19 19:24:01.740732,0:00:05.648438,1551,57,200,100,
tcas,v30,9,11,11,2020-04-19 19:24:02.444467,2020-04-19 19:24:08.027560,0:00:05.583093,1551,57,200,100,
tcas,v30,9,15,15,2020-04-19 19:24:08.723369,2020-04-19 19:24:14.126887,0:00:05.403518,1551,57,200,100,
tcas,v30,9,9,9,2020-04-19 19:24:14.833439,2020-04-19 19:24:20.455559,0:00:05.622120,1551,57,200,100,13.5
