tcas,v25,20,11,11,2020-04-19 17:10:53.850830,2020-04-19 17:10:56.214383,0:00:02.363553,1605,3,40,100,23.6
tcas,v25,20,43,43,2020-04-19 17:11:12.042452,2020-04-19 17:11:15.162207,0:00:03.119755,1605,3,60,100,
tcas,v25,20,20,20,2020-04-19 17:11:15.828621,2020-04-19 17:11:18.585082,0:00:02.756461,1605,3,60,100,
tcas,v25,20,10,10,2020-04-19 17:11:19.265382,2020-04-19 17:11:22.063913,0:00:02.798531,1605,3,60,100,
tcas,v25,20,15,15,2020-04-19 17:11:22.739395,2020-04-19 17:11:25.502539,0:00:02.763144,1605,3,60,100,
tcas,v25,20,12,12,2020-04-19 17:11:26.188088,2020-04-19 17:11:28.973825,0:00:02.785737,1605,3,60,100,
tcas,v25,20,30,30,2020-04-19 17:11:29.665439,2020-04-19 17:11:32.485304,0:00:02.819865,1605,3,60,100,
tcas,v25,20,28,28,2020-04-19 17:11:33.168837,2020-04-19 17:11:35.935569,0:00:02.766732,1605,3,60,100,
tcas,v25,20,29,29,2020-04-19 17:11:36.621529,2020-04-19 17:11:39.401715,0:00:02.780186,1605,3,60,100,
tcas,v25,20,17,17,2020-04-19 17:11:40.082526,2020-04-19 17:11:42.867369,0:00:02.784843,1605,3,60,100,
tcas,v25,20,22,22,2020-04-19 17:11:43.555200,2020-04-19 17:11:46.332306,0:00:02.777106,1605,3,60,100,22.6
tcas,v25,20,43,43,2020-04-19 17:11:57.352787,2020-04-19 17:12:00.800681,0:00:03.447894,1605,3,80,100,
tcas,v25,20,17,17,2020-04-19 17:12:01.462952,2020-04-19 17:12:04.540448,0:00:03.077496,1605,3,80,100,
tcas,v25,20,32,32,2020-04-19 17:12:05.229179,2020-04-19 17:12:08.407477,0:00:03.178298,1605,3,80,100,
tcas,v25,20,21,21,2020-04-19 17:12:09.094431,2020-04-19 17:12:12.258205,0:00:03.163774,1605,3,80,100,
tcas,v25,20,31,31,2020-04-19 17:12:12.944732,2020-04-19 17:12:16.072206,0:00:03.127474,1605,3,80,100,
tcas,v25,20,45,45,2020-04-19 17:12:16.758777,2020-04-19 17:12:19.917153,0:00:03.158376,1605,3,80,100,
tcas,v25,20,22,22,2020-04-19 17:12:20.603990,2020-04-19 17:12:23.852867,0:00:03.248877,1605,3,80,100,
tcas,v25,20,36,36,2020-04-19 17:12:24.543937,2020-04-19 17:12:27.765916,0:00:03.221979,1605,3,80,100,
tcas,v25,20,38,38,2020-04-19 17:12:28.450884,2020-04-19 17:12:31.608223,0:00:03.157339,1605,3,80,100,
tcas,v25,20,16,16,2020-04-19 17:12:32.290304,2020-04-19 17:12:35.451534,0:00:03.161230,1605,3,80,100,30.1
tcas,v25,20,18,18,2020-04-19 17:13:04.204155,2020-04-19 17:13:07.891812,0:00:03.687657,1605,3,100,100,
tcas,v25,20,34,34,2020-04-19 17:13:08.594167,2020-04-19 17:13:12.268207,0:00:03.674040,1605,3,100,100,
tcas,v25,20,12,12,2020-04-19 17:13:12.960811,2020-04-19 17:13:16.613254,0:00:03.652443,1605,3,100,100,
tcas,v25,20,15,15,2020-04-19 17:13:17.306507,2020-04-19 17:13:20.933739,0:00:03.627232,1605,3,100,100,
tcas,v25,20,26,26,2020-04-19 17:13:21.620145,2020-04-19 17:13:25.199600,0:00:03.579455,1605,3,100,100,
tcas,v25,20,37,37,2020-04-19 17:13:25.891309,2020-04-19 17:13:29.523185,0:00:03.631876,1605,3,100,100,
tcas,v25,20,43,43,2020-04-19 17:13:30.227179,2020-04-19 17:13:33.819109,0:00:03.591930,1605,3,100,100,
tcas,v25,20,6,6,2020-04-19 17:13:34.511268,2020-04-19 17:13:38.106905,0:00:03.595637,1605,3,100,100,
tcas,v25,20,25,25,2020-04-19 17:13:38.797210,2020-04-19 17:13:42.297476,0:00:03.500266,1605,3,100,100,
tcas,v25,20,20,20,2020-04-19 17:13:42.992789,2020-04-19 17:13:46.589906,0:00:03.597117,1605,3,100,100,23.6
tcas,v25,20,4,4,2020-04-19 17:14:01.479246,2020-04-19 17:14:05.571514,0:00:04.092268,1605,3,120,100,
tcas,v25,20,14,14,2020-04-19 17:14:06.267942,2020-04-19 17:14:10.232418,0:00:03.964476,1605,3,120,100,
tcas,v25,20,32,32,2020-04-19 17:14:10.926708,2020-04-19 17:14:14.905813,0:00:03.979105,1605,3,120,100,
tcas,v25,20,44,44,2020-04-19 17:14:15.610537,2020-04-19 17:14:19.598695,0:00:03.988158,1605,3,120,100,
tcas,v25,20,17,17,2020-04-19 17:14:20.286535,2020-04-19 17:14:24.362525,0:00:04.075990,1605,3,120,100,
tcas,v25,20,27,27,2020-04-19 17:14:25.058215,2020-04-19 17:14:28.957801,0:00:03.899586,1605,3,120,100,
tcas,v25,20,19,19,2020-04-19 17:14:29.646555,2020-04-19 17:14:33.618972,0:00:03.972417,1605,3,120,100,
tcas,v25,20,9,9,2020-04-19 17:14:34.316287,2020-04-19 17:14:40.011108,0:00:05.694821,1605,3,120,100,
tcas,v25,20,55,58,2020-04-19 17:14:41.079024,2020-04-19 17:14:47.495032,0:00:06.416008,1605,3,120,100,
tcas,v25,20,27,27,2020-04-19 17:14:48.256497,2020-04-19 17:14:52.204689,0:00:03.948192,1605,3,120,100,24.8
tcas,v25,20,36,36,2020-04-19 17:16:22.720709,2020-04-19 17:16:27.432217,0:00:04.711508,1605,3,140,100,
tcas,v25,20,8,8,2020-04-19 17:16:28.116770,2020-04-19 17:16:32.404483,0:00:04.287713,1605,3,140,100,
tcas,v25,20,14,14,2020-04-19 17:16:33.106619,2020-04-19 17:16:37.506254,0:00:04.399635,1605,3,140,100,
tcas,v25,20,8,8,2020-04-19 17:16:38.199451,2020-04-19 17:16:42.495198,0:00:04.295747,1605,3,140,100,
tcas,v25,20,37,38,2020-04-19 17:16:43.185510,2020-04-19 17:16:47.552270,0:00:04.366760,1605,3,140,100,
tcas,v25,20,8,8,2020-04-19 17:16:48.241898,2020-04-19 17:16:52.644129,0:00:04.402231,1605,3,140,100,
tcas,v25,20,9,9,2020-04-19 17:16:53.333132,2020-04-19 17:16:57.750311,0:00:04.417179,1605,3,140,100,
tcas,v25,20,11,11,2020-04-19 17:16:58.451518,2020-04-19 17:17:02.923490,0:00:04.471972,1605,3,140,100,
tcas,v25,20,13,13,2020-04-19 17:17:03.623495,2020-04-19 17:17:08.046607,0:00:04.423112,1605,3,140,100,
tcas,v25,20,11,11,2020-04-19 17:17:08.739337,2020-04-19 17:17:13.110326,0:00:04.370989,1605,3,140,100,15.5
tcas,v25,20,10,10,2020-04-19 17:17:29.194495,2020-04-19 17:17:34.094957,0:00:04.900462,1605,3,160,100,
tcas,v25,20,25,25,2020-04-19 17:17:34.791988,2020-04-19 17:17:39.537906,0:00:04.745918,1605,3,160,100,
tcas,v25,20,3,3,2020-04-19 17:17:40.228623,2020-04-19 17:17:45.021007,0:00:04.792384,1605,3,160,100,
tcas,v25,20,1,1,2020-04-19 17:17:45.711733,2020-04-19 17:17:50.498795,0:00:04.787062,1605,3,160,100,
tcas,v25,20,26,26,2020-04-19 17:17:51.192736,2020-04-19 17:17:55.946115,0:00:04.753379,1605,3,160,100,
tcas,v25,20,10,10,2020-04-19 17:17:56.649724,2020-04-19 17:18:01.718003,0:00:05.068279,1605,3,160,100,
tcas,v25,20,46,46,2020-04-19 17:18:02.424840,2020-04-19 17:18:07.155103,0:00:04.730263,1605,3,160,100,
tcas,v25,20,24,24,2020-04-19 17:18:07.853772,2020-04-19 17:18:13.227433,0:00:05.373661,1605,3,160,100,
tcas,v25,20,11,11,2020-04-19 17:18:13.886522,2020-04-19 17:18:18.764897,0:00:04.878375,1605,3,160,100,
tcas,v25,20,37,37,2020-04-19 17:18:19.456644,2020-04-19 17:18:24.251202,0:00:04.794558,1605,3,160,100,19.3
tcas,v25,20,37,37,2020-04-19 17:18:35.343290,2020-04-19 17:18:41.086564,0:00:05.743274,1605,3,180,100,
tcas,v25,20,4,4,2020-04-19 17:18:41.778458,2020-04-19 17:18:47.095053,0:00:05.316595,1605,3,180,100,
tcas,v25,20,9,9,2020-04-19 17:18:47.801243,2020-04-19 17:18:53.644114,0:00:05.842871,1605,3,180,100,
tcas,v25,20,14,14,2020-04-19 17:18:54.396360,2020-04-19 17:18:59.905355,0:00:05.508995,1605,3,180,100,
tcas,v25,20,24,24,2020-04-19 17:19:00.584805,2020-04-19 17:19:05.825638,0:00:05.240833,1605,3,180,100,
tcas,v25,20,13,13,2020-04-19 17:19:06.520213,2020-04-19 17:19:11.878797,0:00:05.358584,1605,3,180,100,
tcas,v25,20,41,41,2020-04-19 17:19:12.550018,2020-04-19 17:19:17.737051,0:00:05.187033,1605,3,180,100,
tcas,v25,20,24,24,2020-04-19 17:19:18.431706,2020-04-19 17:19:23.531022,0:00:05.099316,1605,3,180,100,
tcas,v25,20,10,10,2020-04-19 17:19:24.230781,2020-04-19 17:19:29.549436,0:00:05.318655,1605,3,180,100,
tcas,v25,20,30,30,2020-04-19 17:19:30.255138,2020-04-19 17:19:35.411880,0:00:05.156742,1605,3,180,100,20.6
tcas,v25,20,26,26,2020-04-19 17:19:47.938949,2020-04-19 17:19:53.736987,0:00:05.798038,1605,3,200,100,
tcas,v25,20,20,20,2020-04-19 17:19:54.427770,2020-04-19 17:20:00.390718,0:00:05.962948,1605,3,200,100,
tcas,v25,20,26,26,2020-04-19 17:20:01.046245,2020-04-19 17:20:06.867176,0:00:05.820931,1605,3,200,100,
tcas,v25,20,24,24,2020-04-19 17:20:07.532679,2020-04-19 17:20:13.099386,0:00:05.566707,1605,3,200,100,
tcas,v25,20,37,37,2020-04-19 17:20:13.805522,2020-04-19 17:20:19.411081,0:00:05.605559,1605,3,200,100,
tcas,v25,20,5,5,2020-04-19 17:20:20.111654,2020-04-19 17:20:25.969391,0:00:05.857737,1605,3,200,100,
tcas,v25,20,19,19,2020-04-19 17:20:26.673206,2020-04-19 17:20:32.242742,0:00:05.569536,1605,3,200,100,
tcas,v25,20,22,23,2020-04-19 17:20:32.940550,2020-04-19 17:20:38.548167,0:00:05.607617,1605,3,200,100,
tcas,v25,20,20,20,2020-04-19 17:20:39.266128,2020-04-19 17:20:44.880862,0:00:05.614734,1605,3,200,100,
tcas,v25,20,29,29,2020-04-19 17:20:45.580511,2020-04-19 17:20:51.170235,0:00:05.589724,1605,3,200,100,22.8
