tcas,v5,27,44,44,2020-04-18 17:12:56.992496,2020-04-18 17:13:00.224646,0:00:03.232150,1598,10,80,100,
tcas,v5,27,60,60,2020-04-18 17:13:00.922386,2020-04-18 17:13:04.187153,0:00:03.264767,1598,10,80,100,
tcas,v5,27,56,56,2020-04-18 17:13:04.886245,2020-04-18 17:13:08.144560,0:00:03.258315,1598,10,80,100,
tcas,v5,27,43,43,2020-04-18 17:13:08.851771,2020-04-18 17:13:12.049835,0:00:03.198064,1598,10,80,100,
tcas,v5,27,38,38,2020-04-18 17:13:12.749424,2020-04-18 17:13:15.998508,0:00:03.249084,1598,10,80,100,
tcas,v5,27,33,33,2020-04-18 17:13:16.698139,2020-04-18 17:13:19.887876,0:00:03.189737,1598,10,80,100,50
tcas,v5,27,59,60,2020-04-18 17:13:34.116570,2020-04-18 17:13:37.994584,0:00:03.878014,1598,10,100,100,
tcas,v5,27,61,61,2020-04-18 17:13:38.764703,2020-04-18 17:13:42.690202,0:00:03.925499,1598,10,100,100,
tcas,v5,27,45,45,2020-04-18 17:13:43.385186,2020-04-18 17:13:47.049653,0:00:03.664467,1598,10,100,100,
tcas,v5,27,52,52,2020-04-18 17:13:47.755890,2020-04-18 17:13:51.399989,0:00:03.644099,1598,10,100,100,
tcas,v5,27,53,54,2020-04-18 17:13:52.108878,2020-04-18 17:13:55.795334,0:00:03.686456,1598,10,100,100,
tcas,v5,27,53,53,2020-04-18 17:13:56.497245,2020-04-18 17:14:00.089092,0:00:03.591847,1598,10,100,100,
tcas,v5,27,52,52,2020-04-18 17:14:00.804693,2020-04-18 17:14:04.457835,0:00:03.653142,1598,10,100,100,
tcas,v5,27,58,58,2020-04-18 17:14:05.168056,2020-04-18 17:14:08.850374,0:00:03.682318,1598,10,100,100,
tcas,v5,27,48,48,2020-04-18 17:14:09.557778,2020-04-18 17:14:13.234015,0:00:03.676237,1598,10,100,100,
tcas,v5,27,62,62,2020-04-18 17:14:13.938927,2020-04-18 17:14:17.653251,0:00:03.714324,1598,10,100,100,54.3
tcas,v5,27,43,43,2020-04-18 17:14:29.557458,2020-04-18 17:14:34.086442,0:00:04.528984,1598,10,120,100,
tcas,v5,27,34,34,2020-04-18 17:14:34.819421,2020-04-18 17:14:38.874369,0:00:04.054948,1598,10,120,100,
tcas,v5,27,53,53,2020-04-18 17:14:39.585961,2020-04-18 17:14:43.721133,0:00:04.135172,1598,10,120,100,
tcas,v5,27,37,37,2020-04-18 17:14:44.421878,2020-04-18 17:14:48.462397,0:00:04.040519,1598,10,120,100,
tcas,v5,27,10,10,2020-04-18 17:14:49.172470,2020-04-18 17:14:53.224884,0:00:04.052414,1598,10,120,100,
tcas,v5,27,53,53,2020-04-18 17:14:53.945503,2020-04-18 17:14:58.018405,0:00:04.072902,1598,10,120,100,
tcas,v5,27,46,46,2020-04-18 17:14:58.732917,2020-04-18 17:15:02.778330,0:00:04.045413,1598,10,120,100,
tcas,v5,27,38,38,2020-04-18 17:15:03.489337,2020-04-18 17:15:07.561846,0:00:04.072509,1598,10,120,100,
tcas,v5,27,55,55,2020-04-18 17:15:08.268265,2020-04-18 17:15:12.309842,0:00:04.041577,1598,10,120,100,
tcas,v5,27,6,6,2020-04-18 17:15:13.015385,2020-04-18 17:15:17.024259,0:00:04.008874,1598,10,120,100,37.5
tcas,v5,27,52,52,2020-04-18 17:15:32.331631,2020-04-18 17:15:37.024620,0:00:04.692989,1598,10,140,100,
tcas,v5,27,59,60,2020-04-18 17:15:37.738731,2020-04-18 17:15:42.244573,0:00:04.505842,1598,10,140,100,
tcas,v5,27,54,54,2020-04-18 17:15:42.957016,2020-04-18 17:15:47.472825,0:00:04.515809,1598,10,140,100,
tcas,v5,27,60,60,2020-04-18 17:15:48.189821,2020-04-18 17:15:52.690495,0:00:04.500674,1598,10,140,100,
tcas,v5,27,50,52,2020-04-18 17:15:53.404912,2020-04-18 17:15:57.718074,0:00:04.313162,1598,10,140,100,
tcas,v5,27,24,24,2020-04-18 17:15:58.430981,2020-04-18 17:16:03.064523,0:00:04.633542,1598,10,140,100,
tcas,v5,27,41,41,2020-04-18 17:16:03.780415,2020-04-18 17:16:08.531964,0:00:04.751549,1598,10,140,100,
tcas,v5,27,49,49,2020-04-18 17:16:09.225845,2020-04-18 17:16:14.295672,0:00:05.069827,1598,10,140,100,
tcas,v5,27,63,65,2020-04-18 17:16:14.992413,2020-04-18 17:16:19.509368,0:00:04.516955,1598,10,140,100,
tcas,v5,27,55,56,2020-04-18 17:16:20.216176,2020-04-18 17:16:24.594199,0:00:04.378023,1598,10,140,100,50.7
tcas,v5,27,31,31,2020-04-18 17:16:39.681089,2020-04-18 17:16:45.061346,0:00:05.380257,1598,10,160,100,
tcas,v5,27,65,65,2020-04-18 17:16:45.747229,2020-04-18 17:16:50.866549,0:00:05.119320,1598,10,160,100,
tcas,v5,27,51,51,2020-04-18 17:16:51.538582,2020-04-18 17:16:56.304805,0:00:04.766223,1598,10,160,100,
tcas,v5,27,59,59,2020-04-18 17:16:57.015998,2020-04-18 17:17:02.009004,0:00:04.993006,1598,10,160,100,
tcas,v5,27,26,26,2020-04-18 17:17:02.754950,2020-04-18 17:17:08.126627,0:00:05.371677,1598,10,160,100,
tcas,v5,27,54,54,2020-04-18 17:17:08.848518,2020-04-18 17:17:13.653645,0:00:04.805127,1598,10,160,100,
tcas,v5,27,42,42,2020-04-18 17:17:14.370555,2020-04-18 17:17:19.120923,0:00:04.750368,1598,10,160,100,
tcas,v5,27,64,64,2020-04-18 17:17:19.840934,2020-04-18 17:17:24.763303,0:00:04.922369,1598,10,160,100,
tcas,v5,27,53,53,2020-04-18 17:17:25.449906,2020-04-18 17:17:30.750572,0:00:05.300666,1598,10,160,100,
tcas,v5,27,62,62,2020-04-18 17:17:31.461245,2020-04-18 17:17:36.502981,0:00:05.041736,1598,10,160,100,50.7
tcas,v5,27,61,61,2020-04-18 17:17:47.929462,2020-04-18 17:17:53.776776,0:00:05.847314,1598,10,180,100,
tcas,v5,27,61,61,2020-04-18 17:17:54.485883,2020-04-18 17:17:59.640855,0:00:05.154972,1598,10,180,100,
tcas,v5,27,65,65,2020-04-18 17:18:00.358758,2020-04-18 17:18:05.801246,0:00:05.442488,1598,10,180,100,
tcas,v5,27,43,43,2020-04-18 17:18:06.514594,2020-04-18 17:18:11.958263,0:00:05.443669,1598,10,180,100,
tcas,v5,27,59,59,2020-04-18 17:18:12.670824,2020-04-18 17:18:17.922057,0:00:05.251233,1598,10,180,100,
tcas,v5,27,41,41,2020-04-18 17:18:18.635826,2020-04-18 17:18:24.130190,0:00:05.494364,1598,10,180,100,
tcas,v5,27,60,60,2020-04-18 17:18:24.851150,2020-04-18 17:18:30.264048,0:00:05.412898,1598,10,180,100,
tcas,v5,27,48,48,2020-04-18 17:18:30.982705,2020-04-18 17:18:36.270472,0:00:05.287767,1598,10,180,100,
tcas,v5,27,49,49,2020-04-18 17:18:36.987938,2020-04-18 17:18:42.374439,0:00:05.386501,1598,10,180,100,
tcas,v5,27,62,62,2020-04-18 17:18:43.093872,2020-04-18 17:18:48.311904,0:00:05.218032,1598,10,180,100,54.9
tcas,v5,27,46,46,2020-04-18 17:19:01.715770,2020-04-18 17:19:08.011351,0:00:06.295581,1598,10,200,100,
tcas,v5,27,40,41,2020-04-18 17:19:08.718348,2020-04-18 17:19:14.412636,0:00:05.694288,1598,10,200,100,
tcas,v5,27,46,46,2020-04-18 17:19:15.103878,2020-04-18 17:19:21.038127,0:00:05.934249,1598,10,200,100,
tcas,v5,27,55,56,2020-04-18 17:19:21.749089,2020-04-18 17:19:27.419208,0:00:05.670119,1598,10,200,100,
tcas,v5,27,26,26,2020-04-18 17:19:28.138819,2020-04-18 17:19:33.940809,0:00:05.801990,1598,10,200,100,
tcas,v5,27,42,42,2020-04-18 17:19:34.663839,2020-04-18 17:19:40.625804,0:00:05.961965,1598,10,200,100,
tcas,v5,27,30,30,2020-04-18 17:19:41.345419,2020-04-18 17:19:47.498886,0:00:06.153467,1598,10,200,100,
tcas,v5,27,43,43,2020-04-18 17:19:48.224159,2020-04-18 17:19:53.897486,0:00:05.673327,1598,10,200,100,
tcas,v5,27,58,58,2020-04-18 17:19:54.607063,2020-04-18 17:20:00.103944,0:00:05.496881,1598,10,200,100,
tcas,v5,27,38,39,2020-04-18 17:20:00.809494,2020-04-18 17:20:06.477584,0:00:05.668090,1598,10,200,100,42.4
