tcas,v11,23,31,31,2020-04-18 19:40:23.178481,2020-04-18 19:40:26.777315,0:00:03.598834,1594,14,100,100,
tcas,v11,23,15,15,2020-04-18 19:40:27.469620,2020-04-18 19:40:31.404920,0:00:03.935300,1594,14,100,100,
tcas,v11,23,15,15,2020-04-18 19:40:32.073995,2020-04-18 19:40:35.586548,0:00:03.512553,1594,14,100,100,
tcas,v11,23,22,22,2020-04-18 19:40:36.270121,2020-04-18 19:40:39.839899,0:00:03.569778,1594,14,100,100,
tcas,v11,23,31,31,2020-04-18 19:40:40.582428,2020-04-18 19:40:44.482724,0:00:03.900296,1594,14,100,100,
tcas,v11,23,20,20,2020-04-18 19:40:45.170705,2020-04-18 19:40:48.808221,0:00:03.637516,1594,14,100,100,
tcas,v11,23,42,42,2020-04-18 19:40:49.502867,2020-04-18 19:40:53.188780,0:00:03.685913,1594,14,100,100,
tcas,v11,23,17,17,2020-04-18 19:40:53.884348,2020-04-18 19:40:57.452032,0:00:03.567684,1594,14,100,100,
tcas,v11,23,30,30,2020-04-18 19:40:58.135120,2020-04-18 19:41:01.683406,0:00:03.548286,1594,14,100,100,24.8
tcas,v11,23,32,32,2020-04-18 19:41:16.071102,2020-04-18 19:41:20.106098,0:00:04.034996,1594,14,120,100,
tcas,v11,23,28,28,2020-04-18 19:41:20.798129,2020-04-18 19:41:24.766827,0:00:03.968698,1594,14,120,100,
tcas,v11,23,6,6,2020-04-18 19:41:25.455524,2020-04-18 19:41:29.394664,0:00:03.939140,1594,14,120,100,
tcas,v11,23,49,53,2020-04-18 19:41:30.089115,2020-04-18 19:41:34.085698,0:00:03.996583,1594,14,120,100,
tcas,v11,23,15,15,2020-04-18 19:41:34.776325,2020-04-18 19:41:38.686949,0:00:03.910624,1594,14,120,100,
tcas,v11,23,22,22,2020-04-18 19:41:39.378171,2020-04-18 19:41:43.319373,0:00:03.941202,1594,14,120,100,
tcas,v11,23,20,20,2020-04-18 19:41:44.013997,2020-04-18 19:41:48.019426,0:00:04.005429,1594,14,120,100,
tcas,v11,23,34,34,2020-04-18 19:41:48.712581,2020-04-18 19:41:52.726236,0:00:04.013655,1594,14,120,100,
tcas,v11,23,10,10,2020-04-18 19:41:53.435951,2020-04-18 19:41:57.488196,0:00:04.052245,1594,14,120,100,
tcas,v11,23,29,29,2020-04-18 19:41:58.166283,2020-04-18 19:42:02.672708,0:00:04.506425,1594,14,120,100,24.5
tcas,v11,23,26,26,2020-04-18 19:42:31.035009,2020-04-18 19:42:35.484031,0:00:04.449022,1594,14,140,100,
tcas,v11,23,25,25,2020-04-18 19:42:36.185606,2020-04-18 19:42:40.653838,0:00:04.468232,1594,14,140,100,
tcas,v11,23,34,34,2020-04-18 19:42:41.360732,2020-04-18 19:42:45.664883,0:00:04.304151,1594,14,140,100,
tcas,v11,23,20,20,2020-04-18 19:42:46.362380,2020-04-18 19:42:50.661133,0:00:04.298753,1594,14,140,100,
tcas,v11,23,9,9,2020-04-18 19:42:51.361988,2020-04-18 19:42:55.983329,0:00:04.621341,1594,14,140,100,
tcas,v11,23,39,39,2020-04-18 19:42:56.669931,2020-04-18 19:43:01.076030,0:00:04.406099,1594,14,140,100,
tcas,v11,23,35,35,2020-04-18 19:43:01.780024,2020-04-18 19:43:06.097296,0:00:04.317272,1594,14,140,100,
tcas,v11,23,5,5,2020-04-18 19:43:06.801267,2020-04-18 19:43:11.197233,0:00:04.395966,1594,14,140,100,
tcas,v11,23,27,27,2020-04-18 19:43:11.898191,2020-04-18 19:43:16.339417,0:00:04.441226,1594,14,140,100,
tcas,v11,23,14,14,2020-04-18 19:43:17.035080,2020-04-18 19:43:21.321526,0:00:04.286446,1594,14,140,100,23.4
tcas,v11,23,11,11,2020-04-18 19:43:42.609549,2020-04-18 19:43:47.334827,0:00:04.725278,1594,14,160,100,
tcas,v11,23,30,30,2020-04-18 19:43:48.036311,2020-04-18 19:43:52.857453,0:00:04.821142,1594,14,160,100,
tcas,v11,23,5,5,2020-04-18 19:43:53.551052,2020-04-18 19:43:58.163001,0:00:04.611949,1594,14,160,100,
tcas,v11,23,12,12,2020-04-18 19:43:58.861407,2020-04-18 19:44:03.669969,0:00:04.808562,1594,14,160,100,
tcas,v11,23,3,3,2020-04-18 19:44:04.368860,2020-04-18 19:44:09.209748,0:00:04.840888,1594,14,160,100,
tcas,v11,23,25,25,2020-04-18 19:44:09.910315,2020-04-18 19:44:14.657969,0:00:04.747654,1594,14,160,100,
tcas,v11,23,10,10,2020-04-18 19:44:15.357637,2020-04-18 19:44:20.107328,0:00:04.749691,1594,14,160,100,
tcas,v11,23,15,15,2020-04-18 19:44:20.805097,2020-04-18 19:44:25.573880,0:00:04.768783,1594,14,160,100,
tcas,v11,23,27,27,2020-04-18 19:44:26.270202,2020-04-18 19:44:31.045785,0:00:04.775583,1594,14,160,100,
tcas,v11,23,15,15,2020-04-18 19:44:31.750263,2020-04-18 19:44:36.472877,0:00:04.722614,1594,14,160,100,15.3
tcas,v11,23,11,11,2020-04-18 19:45:06.786893,2020-04-18 19:45:12.049265,0:00:05.262372,1594,14,180,100,
tcas,v11,23,20,20,2020-04-18 19:45:12.749837,2020-04-18 19:45:17.912120,0:00:05.162283,1594,14,180,100,
tcas,v11,23,19,19,2020-04-18 19:45:18.609895,2020-04-18 19:45:23.804186,0:00:05.194291,1594,14,180,100,
tcas,v11,23,18,18,2020-04-18 19:45:24.506088,2020-04-18 19:45:29.703440,0:00:05.197352,1594,14,180,100,
tcas,v11,23,22,22,2020-04-18 19:45:30.404038,2020-04-18 19:45:35.576491,0:00:05.172453,1594,14,180,100,
tcas,v11,23,14,14,2020-04-18 19:45:36.280473,2020-04-18 19:45:41.418263,0:00:05.137790,1594,14,180,100,
tcas,v11,23,54,54,2020-04-18 19:45:42.114717,2020-04-18 19:45:47.223380,0:00:05.108663,1594,14,180,100,
tcas,v11,23,21,21,2020-04-18 19:45:47.920401,2020-04-18 19:45:53.054615,0:00:05.134214,1594,14,180,100,
tcas,v11,23,9,9,2020-04-18 19:45:53.750948,2020-04-18 19:45:58.841621,0:00:05.090673,1594,14,180,100,
tcas,v11,23,45,46,2020-04-18 19:45:59.547369,2020-04-18 19:46:04.778518,0:00:05.231149,1594,14,180,100,23.3
tcas,v11,23,18,18,2020-04-18 19:46:20.469881,2020-04-18 19:46:26.037425,0:00:05.567544,1594,14,200,100,
tcas,v11,23,14,14,2020-04-18 19:46:26.732674,2020-04-18 19:46:32.206887,0:00:05.474213,1594,14,200,100,
tcas,v11,23,16,16,2020-04-18 19:46:32.897735,2020-04-18 19:46:38.324770,0:00:05.427035,1594,14,200,100,
tcas,v11,23,8,8,2020-04-18 19:46:39.026584,2020-04-18 19:46:44.555410,0:00:05.528826,1594,14,200,100,
tcas,v11,23,18,18,2020-04-18 19:46:45.253904,2020-04-18 19:46:50.862980,0:00:05.609076,1594,14,200,100,
tcas,v11,23,4,4,2020-04-18 19:46:51.568845,2020-04-18 19:46:57.067078,0:00:05.498233,1594,14,200,100,
tcas,v11,23,19,19,2020-04-18 19:46:57.764902,2020-04-18 19:47:03.406880,0:00:05.641978,1594,14,200,100,
tcas,v11,23,27,27,2020-04-18 19:47:04.114370,2020-04-18 19:47:09.486805,0:00:05.372435,1594,14,200,100,
tcas,v11,23,18,18,2020-04-18 19:47:10.197695,2020-04-18 19:47:15.780568,0:00:05.582873,1594,14,200,100,
tcas,v11,23,41,41,2020-04-18 19:47:16.486830,2020-04-18 19:47:22.106246,0:00:05.619416,1594,14,200,100,18.3
