tcas,v2,9,6,6,2020-04-17 00:19:28.497168,2020-04-17 00:19:34.706578,0:00:06.209410,1539,69,140,100,18.4
tcas,v2,9,23,23,2020-04-17 00:19:50.732565,2020-04-17 00:19:57.924599,0:00:07.192034,1539,69,160,100,
tcas,v2,9,18,18,2020-04-17 00:19:58.814076,2020-04-17 00:20:05.580452,0:00:06.766376,1539,69,160,100,
tcas,v2,9,16,16,2020-04-17 00:20:06.468192,2020-04-17 00:20:13.517684,0:00:07.049492,1539,69,160,100,
tcas,v2,9,14,14,2020-04-17 00:20:14.446052,2020-04-17 00:20:21.737717,0:00:07.291665,1539,69,160,100,
tcas,v2,9,6,6,2020-04-17 00:20:22.583382,2020-04-17 00:20:29.353456,0:00:06.770074,1539,69,160,100,
tcas,v2,9,19,19,2020-04-17 00:20:30.211804,2020-04-17 00:20:37.949979,0:00:07.738175,1539,69,160,100,
tcas,v2,9,26,26,2020-04-17 00:20:38.806745,2020-04-17 00:20:47.320659,0:00:08.513914,1539,69,160,100,
tcas,v2,9,5,5,2020-04-17 00:20:48.330544,2020-04-17 00:20:58.038299,0:00:09.707755,1539,69,160,100,
tcas,v2,9,10,10,2020-04-17 00:20:59.188238,2020-04-17 00:21:10.106435,0:00:10.918197,1539,69,160,100,
tcas,v2,9,26,26,2020-04-17 00:21:11.253487,2020-04-17 00:21:19.721857,0:00:08.468370,1539,69,160,100,16.3
tcas,v2,9,18,18,2020-04-17 00:21:41.145119,2020-04-17 00:21:46.988779,0:00:05.843660,1539,69,180,100,
tcas,v2,9,23,23,2020-04-17 00:21:47.745675,2020-04-17 00:21:53.497148,0:00:05.751473,1539,69,180,100,
tcas,v2,9,21,21,2020-04-17 00:21:54.260560,2020-04-17 00:22:00.084988,0:00:05.824428,1539,69,180,100,
tcas,v2,9,11,11,2020-04-17 00:22:00.830093,2020-04-17 00:22:06.937356,0:00:06.107263,1539,69,180,100,
tcas,v2,9,12,12,2020-04-17 00:22:07.684515,2020-04-17 00:22:13.400858,0:00:05.716343,1539,69,180,100,
tcas,v2,9,8,8,2020-04-17 00:22:14.142166,2020-04-17 00:22:20.020904,0:00:05.878738,1539,69,180,100,
tcas,v2,9,25,25,2020-04-17 00:22:20.767168,2020-04-17 00:22:26.464577,0:00:05.697409,1539,69,180,100,
tcas,v2,9,9,9,2020-04-17 00:22:27.204759,2020-04-17 00:22:33.123388,0:00:05.918629,1539,69,180,100,
tcas,v2,9,10,10,2020-04-17 00:22:33.916312,2020-04-17 00:22:39.558216,0:00:05.641904,1539,69,180,100,
tcas,v2,9,32,32,2020-04-17 00:22:40.296879,2020-04-17 00:22:46.096204,0:00:05.799325,1539,69,180,100,16.9
tcas,v2,9,12,12,2020-04-17 00:22:59.906445,2020-04-17 00:23:06.642820,0:00:06.736375,1539,69,200,100,
tcas,v2,9,33,33,2020-04-17 00:23:07.341328,2020-04-17 00:23:13.175435,0:00:05.834107,1539,69,200,100,
tcas,v2,9,10,10,2020-04-17 00:23:13.922971,2020-04-17 00:23:20.091387,0:00:06.168416,1539,69,200,100,
tcas,v2,9,7,7,2020-04-17 00:23:20.793603,2020-04-17 00:23:26.868763,0:00:06.075160,1539,69,200,100,
tcas,v2,9,18,18,2020-04-17 00:23:27.651541,2020-04-17 00:23:33.920095,0:00:06.268554,1539,69,200,100,
tcas,v2,9,20,20,2020-04-17 00:23:34.648520,2020-04-17 00:23:42.550703,0:00:07.902183,1539,69,200,100,
tcas,v2,9,2,2,2020-04-17 00:23:43.694957,2020-04-17 00:23:54.962074,0:00:11.267117,1539,69,200,100,
tcas,v2,9,32,32,2020-04-17 00:23:56.014212,2020-04-17 00:24:04.368800,0:00:08.354588,1539,69,200,100,
tcas,v2,9,14,14,2020-04-17 00:24:05.113849,2020-04-17 00:24:11.148026,0:00:06.034177,1539,69,200,100,
tcas,v2,9,12,12,2020-04-17 00:24:11.900057,2020-04-17 00:24:17.506908,0:00:05.606851,1539,69,200,100,16
