tcas,v37,7,1,1,2020-04-20 22:02:18.559899,2020-04-20 22:02:22.459199,0:00:03.899300,1514,94,100,100,
tcas,v37,7,2,2,2020-04-20 22:02:23.156707,2020-04-20 22:02:27.129578,0:00:03.972871,1514,94,100,100,
tcas,v37,7,7,7,2020-04-20 22:02:27.861366,2020-04-20 22:02:31.705864,0:00:03.844498,1514,94,100,100,3.4
tcas,v37,7,2,2,2020-04-20 22:02:43.738236,2020-04-20 22:02:48.382894,0:00:04.644658,1514,94,120,100,
tcas,v37,7,2,2,2020-04-20 22:02:49.098742,2020-04-20 22:02:53.491443,0:00:04.392701,1514,94,120,100,
tcas,v37,7,1,1,2020-04-20 22:02:54.200830,2020-04-20 22:02:58.521597,0:00:04.320767,1514,94,120,100,
tcas,v37,7,3,3,2020-04-20 22:02:59.244203,2020-04-20 22:03:03.529442,0:00:04.285239,1514,94,120,100,
tcas,v37,7,8,8,2020-04-20 22:03:04.358501,2020-04-20 22:03:08.769718,0:00:04.411217,1514,94,120,100,
tcas,v37,7,8,8,2020-04-20 22:03:09.475164,2020-04-20 22:03:13.667335,0:00:04.192171,1514,94,120,100,
tcas,v37,7,1,1,2020-04-20 22:03:14.505830,2020-04-20 22:03:18.804700,0:00:04.298870,1514,94,120,100,
tcas,v37,7,2,2,2020-04-20 22:03:19.511304,2020-04-20 22:03:24.092756,0:00:04.581452,1514,94,120,100,
tcas,v37,7,2,2,2020-04-20 22:03:24.907323,2020-04-20 22:03:29.217270,0:00:04.309947,1514,94,120,100,
tcas,v37,7,3,3,2020-04-20 22:03:29.923212,2020-04-20 22:03:34.278218,0:00:04.355006,1514,94,120,100,3.2
tcas,v37,7,9,9,2020-04-20 22:03:45.470015,2020-04-20 22:03:50.535730,0:00:05.065715,1514,94,140,100,
tcas,v37,7,6,6,2020-04-20 22:03:51.229621,2020-04-20 22:03:55.964650,0:00:04.735029,1514,94,140,100,
tcas,v37,7,3,3,2020-04-20 22:03:56.794713,2020-04-20 22:04:01.750159,0:00:04.955446,1514,94,140,100,
tcas,v37,7,2,2,2020-04-20 22:04:02.461442,2020-04-20 22:04:07.209679,0:00:04.748237,1514,94,140,100,
tcas,v37,7,1,1,2020-04-20 22:04:07.902167,2020-04-20 22:04:12.732803,0:00:04.830636,1514,94,140,100,
tcas,v37,7,4,4,2020-04-20 22:04:13.440405,2020-04-20 22:04:18.348641,0:00:04.908236,1514,94,140,100,
tcas,v37,7,12,12,2020-04-20 22:04:19.047255,2020-04-20 22:04:23.974951,0:00:04.927696,1514,94,140,100,
tcas,v37,7,2,2,2020-04-20 22:04:24.800910,2020-04-20 22:04:29.644611,0:00:04.843701,1514,94,140,100,
tcas,v37,7,5,5,2020-04-20 22:04:30.349764,2020-04-20 22:04:35.257629,0:00:04.907865,1514,94,140,100,
tcas,v37,7,4,4,2020-04-20 22:04:35.961332,2020-04-20 22:04:40.980898,0:00:05.019566,1514,94,140,100,4.8
tcas,v37,7,8,8,2020-04-20 22:04:52.002999,2020-04-20 22:04:57.488367,0:00:05.485368,1514,94,160,100,
tcas,v37,7,4,4,2020-04-20 22:04:58.210836,2020-04-20 22:05:03.443107,0:00:05.232271,1514,94,160,100,
tcas,v37,7,8,8,2020-04-20 22:05:04.146195,2020-04-20 22:05:09.395942,0:00:05.249747,1514,94,160,100,
tcas,v37,7,8,8,2020-04-20 22:05:10.258794,2020-04-20 22:05:15.424251,0:00:05.165457,1514,94,160,100,
tcas,v37,7,7,7,2020-04-20 22:05:16.140501,2020-04-20 22:05:21.463723,0:00:05.323222,1514,94,160,100,
tcas,v37,7,2,2,2020-04-20 22:05:22.173447,2020-04-20 22:05:27.660566,0:00:05.487119,1514,94,160,100,
tcas,v37,7,3,3,2020-04-20 22:05:28.375724,2020-04-20 22:05:33.326731,0:00:04.951007,1514,94,160,100,
tcas,v37,7,6,6,2020-04-20 22:05:34.032582,2020-04-20 22:05:39.467936,0:00:05.435354,1514,94,160,100,
tcas,v37,7,6,6,2020-04-20 22:05:40.189344,2020-04-20 22:05:45.422979,0:00:05.233635,1514,94,160,100,
tcas,v37,7,4,4,2020-04-20 22:05:46.119062,2020-04-20 22:05:51.294460,0:00:05.175398,1514,94,160,100,5.6
tcas,v37,7,5,5,2020-04-20 22:06:06.695950,2020-04-20 22:06:12.529294,0:00:05.833344,1514,94,180,100,
tcas,v37,7,7,7,2020-04-20 22:06:13.378458,2020-04-20 22:06:18.757685,0:00:05.379227,1514,94,180,100,
tcas,v37,7,16,16,2020-04-20 22:06:19.466244,2020-04-20 22:06:25.182517,0:00:05.716273,1514,94,180,100,
tcas,v37,7,1,1,2020-04-20 22:06:25.900140,2020-04-20 22:06:31.760189,0:00:05.860049,1514,94,180,100,
tcas,v37,7,8,8,2020-04-20 22:06:32.463216,2020-04-20 22:06:38.147287,0:00:05.684071,1514,94,180,100,
tcas,v37,7,2,2,2020-04-20 22:06:38.844420,2020-04-20 22:06:44.545254,0:00:05.700834,1514,94,180,100,
tcas,v37,7,1,1,2020-04-20 22:06:45.294061,2020-04-20 22:06:51.186236,0:00:05.892175,1514,94,180,100,
tcas,v37,7,12,12,2020-04-20 22:06:52.007395,2020-04-20 22:06:57.894823,0:00:05.887428,1514,94,180,100,
tcas,v37,7,5,5,2020-04-20 22:06:58.747024,2020-04-20 22:07:04.373669,0:00:05.626645,1514,94,180,100,
tcas,v37,7,13,13,2020-04-20 22:07:05.084096,2020-04-20 22:07:10.992990,0:00:05.908894,1514,94,180,100,7
tcas,v37,7,2,2,2020-04-20 22:07:23.896433,2020-04-20 22:07:30.054613,0:00:06.158180,1514,94,200,100,
tcas,v37,7,2,2,2020-04-20 22:07:30.829412,2020-04-20 22:07:36.768935,0:00:05.939523,1514,94,200,100,
tcas,v37,7,3,3,2020-04-20 22:07:37.598126,2020-04-20 22:07:43.576926,0:00:05.978800,1514,94,200,100,
tcas,v37,7,1,1,2020-04-20 22:07:44.440892,2020-04-20 22:07:50.633058,0:00:06.192166,1514,94,200,100,
tcas,v37,7,6,6,2020-04-20 22:07:51.480006,2020-04-20 22:07:57.290676,0:00:05.810670,1514,94,200,100,
tcas,v37,7,6,6,2020-04-20 22:07:58.096575,2020-04-20 22:08:04.165694,0:00:06.069119,1514,94,200,100,
tcas,v37,7,1,1,2020-04-20 22:08:04.888283,2020-04-20 22:08:10.823183,0:00:05.934900,1514,94,200,100,
tcas,v37,7,2,2,2020-04-20 22:08:11.527907,2020-04-20 22:08:17.833151,0:00:06.305244,1514,94,200,100,
tcas,v37,7,4,4,2020-04-20 22:08:18.543894,2020-04-20 22:08:24.511330,0:00:05.967436,1514,94,200,100,
tcas,v37,7,6,6,2020-04-20 22:08:25.220351,2020-04-20 22:08:31.548171,0:00:06.327820,1514,94,200,100,3.3
