tcas,v23,17,8,8,2020-04-19 16:47:29.629966,2020-04-19 16:47:34.571223,0:00:04.941257,1567,41,120,100,
tcas,v23,17,33,33,2020-04-19 16:47:35.355434,2020-04-19 16:47:41.301659,0:00:05.946225,1567,41,120,100,
tcas,v23,17,34,34,2020-04-19 16:47:42.004478,2020-04-19 16:47:47.138790,0:00:05.134312,1567,41,120,100,
tcas,v23,17,17,17,2020-04-19 16:47:47.907499,2020-04-19 16:47:53.280637,0:00:05.373138,1567,41,120,100,
tcas,v23,17,11,11,2020-04-19 16:47:54.237206,2020-04-19 16:47:59.574299,0:00:05.337093,1567,41,120,100,
tcas,v23,17,23,23,2020-04-19 16:48:00.354227,2020-04-19 16:48:04.907359,0:00:04.553132,1567,41,120,100,
tcas,v23,17,26,26,2020-04-19 16:48:05.785964,2020-04-19 16:48:10.067925,0:00:04.281961,1567,41,120,100,
tcas,v23,17,27,27,2020-04-19 16:48:10.825518,2020-04-19 16:48:17.637299,0:00:06.811781,1567,41,120,100,
tcas,v23,17,21,21,2020-04-19 16:48:18.687723,2020-04-19 16:48:24.990234,0:00:06.302511,1567,41,120,100,22
tcas,v23,17,25,25,2020-04-19 16:48:45.878162,2020-04-19 16:48:51.980388,0:00:06.102226,1567,41,140,100,
tcas,v23,17,49,49,2020-04-19 16:48:52.766852,2020-04-19 16:48:58.230501,0:00:05.463649,1567,41,140,100,
tcas,v23,17,11,11,2020-04-19 16:48:58.998641,2020-04-19 16:49:04.528127,0:00:05.529486,1567,41,140,100,
tcas,v23,17,10,10,2020-04-19 16:49:05.290863,2020-04-19 16:49:10.752297,0:00:05.461434,1567,41,140,100,
tcas,v23,17,44,44,2020-04-19 16:49:11.520553,2020-04-19 16:49:16.970027,0:00:05.449474,1567,41,140,100,
tcas,v23,17,15,15,2020-04-19 16:49:17.748228,2020-04-19 16:49:23.339786,0:00:05.591558,1567,41,140,100,
tcas,v23,17,35,35,2020-04-19 16:49:24.134890,2020-04-19 16:49:29.693843,0:00:05.558953,1567,41,140,100,
tcas,v23,17,10,10,2020-04-19 16:49:30.476856,2020-04-19 16:49:36.061228,0:00:05.584372,1567,41,140,100,
tcas,v23,17,5,5,2020-04-19 16:49:36.853612,2020-04-19 16:49:42.388298,0:00:05.534686,1567,41,140,100,
tcas,v23,17,46,46,2020-04-19 16:49:43.209967,2020-04-19 16:49:48.690983,0:00:05.481016,1567,41,140,100,25
tcas,v23,17,15,15,2020-04-19 16:50:02.871003,2020-04-19 16:50:09.128008,0:00:06.257005,1567,41,160,100,
tcas,v23,17,30,31,2020-04-19 16:50:09.905347,2020-04-19 16:50:15.959422,0:00:06.054075,1567,41,160,100,
tcas,v23,17,17,17,2020-04-19 16:50:16.730482,2020-04-19 16:50:22.553867,0:00:05.823385,1567,41,160,100,
tcas,v23,17,30,30,2020-04-19 16:50:23.320207,2020-04-19 16:50:29.209934,0:00:05.889727,1567,41,160,100,
tcas,v23,17,29,29,2020-04-19 16:50:29.973826,2020-04-19 16:50:36.065962,0:00:06.092136,1567,41,160,100,
tcas,v23,17,40,40,2020-04-19 16:50:36.836767,2020-04-19 16:50:42.831472,0:00:05.994705,1567,41,160,100,
tcas,v23,17,31,31,2020-04-19 16:50:43.603021,2020-04-19 16:50:49.547095,0:00:05.944074,1567,41,160,100,
tcas,v23,17,12,12,2020-04-19 16:50:50.324190,2020-04-19 16:50:56.228517,0:00:05.904327,1567,41,160,100,
tcas,v23,17,10,10,2020-04-19 16:50:57.006594,2020-04-19 16:51:03.010273,0:00:06.003679,1567,41,160,100,
tcas,v23,17,30,30,2020-04-19 16:51:03.785753,2020-04-19 16:51:09.747075,0:00:05.961322,1567,41,160,100,24.4
tcas,v23,17,17,17,2020-04-19 16:51:21.871855,2020-04-19 16:51:28.543860,0:00:06.672005,1567,41,180,100,
tcas,v23,17,27,27,2020-04-19 16:51:29.319706,2020-04-19 16:51:35.845221,0:00:06.525515,1567,41,180,100,
tcas,v23,17,27,27,2020-04-19 16:51:36.626522,2020-04-19 16:51:43.967842,0:00:07.341320,1567,41,180,100,
tcas,v23,17,7,7,2020-04-19 16:51:44.698134,2020-04-19 16:51:50.352385,0:00:05.654251,1567,41,180,100,
tcas,v23,17,39,39,2020-04-19 16:51:51.044409,2020-04-19 16:51:56.938564,0:00:05.894155,1567,41,180,100,
tcas,v23,17,37,37,2020-04-19 16:51:57.619342,2020-04-19 16:52:02.980967,0:00:05.361625,1567,41,180,100,
tcas,v23,17,25,25,2020-04-19 16:52:03.705985,2020-04-19 16:52:09.096419,0:00:05.390434,1567,41,180,100,
tcas,v23,17,27,27,2020-04-19 16:52:09.800691,2020-04-19 16:52:14.938853,0:00:05.138162,1567,41,180,100,
tcas,v23,17,43,43,2020-04-19 16:52:15.625759,2020-04-19 16:52:20.815613,0:00:05.189854,1567,41,180,100,
tcas,v23,17,27,27,2020-04-19 16:52:21.517652,2020-04-19 16:52:26.803496,0:00:05.285844,1567,41,180,100,27.6
tcas,v23,17,24,24,2020-04-19 16:52:41.857273,2020-04-19 16:52:47.537209,0:00:05.679936,1567,41,200,100,
tcas,v23,17,28,28,2020-04-19 16:52:48.233583,2020-04-19 16:52:53.785733,0:00:05.552150,1567,41,200,100,
tcas,v23,17,13,13,2020-04-19 16:52:54.490622,2020-04-19 16:53:00.026068,0:00:05.535446,1567,41,200,100,
tcas,v23,17,23,23,2020-04-19 16:53:00.722647,2020-04-19 16:53:06.288799,0:00:05.566152,1567,41,200,100,
tcas,v23,17,33,33,2020-04-19 16:53:06.986819,2020-04-19 16:53:12.529971,0:00:05.543152,1567,41,200,100,
tcas,v23,17,30,30,2020-04-19 16:53:13.225640,2020-04-19 16:53:18.671931,0:00:05.446291,1567,41,200,100,
tcas,v23,17,5,5,2020-04-19 16:53:19.374381,2020-04-19 16:53:25.057911,0:00:05.683530,1567,41,200,100,
tcas,v23,17,24,24,2020-04-19 16:53:25.758498,2020-04-19 16:53:31.285495,0:00:05.526997,1567,41,200,100,
tcas,v23,17,36,36,2020-04-19 16:53:31.984798,2020-04-19 16:53:37.616702,0:00:05.631904,1567,41,200,100,
tcas,v23,17,7,7,2020-04-19 16:53:38.317633,2020-04-19 16:53:43.906693,0:00:05.589060,1567,41,200,100,22.3
