tcas,v3,29,45,45,2020-04-18 16:47:38.974089,2020-04-18 16:47:42.178245,0:00:03.204156,1585,23,80,100,
tcas,v3,29,59,59,2020-04-18 16:47:42.874189,2020-04-18 16:47:46.062865,0:00:03.188676,1585,23,80,100,
tcas,v3,29,51,51,2020-04-18 16:47:46.766524,2020-04-18 16:47:49.975870,0:00:03.209346,1585,23,80,100,
tcas,v3,29,41,41,2020-04-18 16:47:50.685276,2020-04-18 16:47:53.904650,0:00:03.219374,1585,23,80,100,
tcas,v3,29,62,62,2020-04-18 16:47:54.597705,2020-04-18 16:47:57.854992,0:00:03.257287,1585,23,80,100,
tcas,v3,29,62,62,2020-04-18 16:47:58.544031,2020-04-18 16:48:01.731897,0:00:03.187866,1585,23,80,100,
tcas,v3,29,60,60,2020-04-18 16:48:02.424187,2020-04-18 16:48:05.656935,0:00:03.232748,1585,23,80,100,
tcas,v3,29,60,60,2020-04-18 16:48:06.374998,2020-04-18 16:48:09.624990,0:00:03.249992,1585,23,80,100,54.1
tcas,v3,29,37,37,2020-04-18 16:48:23.866031,2020-04-18 16:48:28.049715,0:00:04.183684,1585,23,100,100,
tcas,v3,29,51,51,2020-04-18 16:48:28.735275,2020-04-18 16:48:32.232668,0:00:03.497393,1585,23,100,100,
tcas,v3,29,63,63,2020-04-18 16:48:32.934097,2020-04-18 16:48:36.599714,0:00:03.665617,1585,23,100,100,
tcas,v3,29,64,64,2020-04-18 16:48:37.316412,2020-04-18 16:48:42.339062,0:00:05.022650,1585,23,100,100,
tcas,v3,29,55,55,2020-04-18 16:48:43.133666,2020-04-18 16:48:48.958797,0:00:05.825131,1585,23,100,100,
tcas,v3,29,54,54,2020-04-18 16:48:49.800147,2020-04-18 16:48:53.912713,0:00:04.112566,1585,23,100,100,
tcas,v3,29,54,54,2020-04-18 16:48:54.637524,2020-04-18 16:48:58.443079,0:00:03.805555,1585,23,100,100,
tcas,v3,29,48,48,2020-04-18 16:48:59.114251,2020-04-18 16:49:02.791301,0:00:03.677050,1585,23,100,100,
tcas,v3,29,50,50,2020-04-18 16:49:03.498855,2020-04-18 16:49:07.217250,0:00:03.718395,1585,23,100,100,
tcas,v3,29,26,26,2020-04-18 16:49:07.924706,2020-04-18 16:49:11.645048,0:00:03.720342,1585,23,100,100,50.2
tcas,v3,29,64,64,2020-04-18 16:49:28.570508,2020-04-18 16:49:33.166779,0:00:04.596271,1585,23,120,100,
tcas,v3,29,57,57,2020-04-18 16:49:33.851491,2020-04-18 16:49:37.962987,0:00:04.111496,1585,23,120,100,
tcas,v3,29,65,65,2020-04-18 16:49:38.672834,2020-04-18 16:49:42.714597,0:00:04.041763,1585,23,120,100,
tcas,v3,29,53,53,2020-04-18 16:49:43.424864,2020-04-18 16:49:47.413503,0:00:03.988639,1585,23,120,100,
tcas,v3,29,47,47,2020-04-18 16:49:48.143146,2020-04-18 16:49:52.252659,0:00:04.109513,1585,23,120,100,
tcas,v3,29,56,56,2020-04-18 16:49:52.973475,2020-04-18 16:49:56.988840,0:00:04.015365,1585,23,120,100,
tcas,v3,29,59,59,2020-04-18 16:49:57.703356,2020-04-18 16:50:01.729090,0:00:04.025734,1585,23,120,100,
tcas,v3,29,58,58,2020-04-18 16:50:02.431277,2020-04-18 16:50:06.433184,0:00:04.001907,1585,23,120,100,
tcas,v3,29,56,56,2020-04-18 16:50:07.142710,2020-04-18 16:50:11.191582,0:00:04.048872,1585,23,120,100,
tcas,v3,29,43,43,2020-04-18 16:50:11.894574,2020-04-18 16:50:15.949691,0:00:04.055117,1585,23,120,100,55.8
tcas,v3,29,35,36,2020-04-18 16:50:31.003211,2020-04-18 16:50:35.571712,0:00:04.568501,1585,23,140,100,
tcas,v3,29,50,50,2020-04-18 16:50:36.272867,2020-04-18 16:50:40.781082,0:00:04.508215,1585,23,140,100,
tcas,v3,29,12,12,2020-04-18 16:50:41.500467,2020-04-18 16:50:45.998145,0:00:04.497678,1585,23,140,100,
tcas,v3,29,25,25,2020-04-18 16:50:46.710226,2020-04-18 16:50:51.145813,0:00:04.435587,1585,23,140,100,
tcas,v3,29,17,17,2020-04-18 16:50:51.853159,2020-04-18 16:50:56.324830,0:00:04.471671,1585,23,140,100,
tcas,v3,29,31,31,2020-04-18 16:50:57.043383,2020-04-18 16:51:01.539710,0:00:04.496327,1585,23,140,100,
tcas,v3,29,65,65,2020-04-18 16:51:02.248771,2020-04-18 16:51:06.734795,0:00:04.486024,1585,23,140,100,
tcas,v3,29,45,45,2020-04-18 16:51:07.438696,2020-04-18 16:51:11.912120,0:00:04.473424,1585,23,140,100,
tcas,v3,29,59,59,2020-04-18 16:51:12.625111,2020-04-18 16:51:17.043243,0:00:04.418132,1585,23,140,100,
tcas,v3,29,61,61,2020-04-18 16:51:17.750544,2020-04-18 16:51:22.200319,0:00:04.449775,1585,23,140,100,40
tcas,v3,29,50,50,2020-04-18 16:51:37.306734,2020-04-18 16:51:42.730000,0:00:05.423266,1585,23,160,100,
tcas,v3,29,43,43,2020-04-18 16:51:43.421647,2020-04-18 16:51:48.902314,0:00:05.480667,1585,23,160,100,
tcas,v3,29,55,55,2020-04-18 16:51:49.602015,2020-04-18 16:51:54.501529,0:00:04.899514,1585,23,160,100,
tcas,v3,29,40,40,2020-04-18 16:51:55.213776,2020-04-18 16:52:00.118365,0:00:04.904589,1585,23,160,100,
tcas,v3,29,63,63,2020-04-18 16:52:00.841754,2020-04-18 16:52:05.704140,0:00:04.862386,1585,23,160,100,
tcas,v3,29,53,53,2020-04-18 16:52:06.420145,2020-04-18 16:52:11.201551,0:00:04.781406,1585,23,160,100,
tcas,v3,29,62,62,2020-04-18 16:52:11.908069,2020-04-18 16:52:16.750121,0:00:04.842052,1585,23,160,100,
tcas,v3,29,53,53,2020-04-18 16:52:17.453189,2020-04-18 16:52:22.159944,0:00:04.706755,1585,23,160,100,
tcas,v3,29,51,51,2020-04-18 16:52:22.862678,2020-04-18 16:52:28.148415,0:00:05.285737,1585,23,160,100,
tcas,v3,29,46,46,2020-04-18 16:52:28.858687,2020-04-18 16:52:33.769643,0:00:04.910956,1585,23,160,100,51.6
tcas,v3,29,40,40,2020-04-18 16:52:46.387514,2020-04-18 16:52:52.297769,0:00:05.910255,1585,23,180,100,
tcas,v3,29,62,63,2020-04-18 16:52:53.015125,2020-04-18 16:52:58.634039,0:00:05.618914,1585,23,180,100,
tcas,v3,29,62,62,2020-04-18 16:52:59.348058,2020-04-18 16:53:04.714022,0:00:05.365964,1585,23,180,100,
tcas,v3,29,64,64,2020-04-18 16:53:05.468590,2020-04-18 16:53:11.378057,0:00:05.909467,1585,23,180,100,
tcas,v3,29,43,43,2020-04-18 16:53:12.045072,2020-04-18 16:53:17.643634,0:00:05.598562,1585,23,180,100,
tcas,v3,29,59,59,2020-04-18 16:53:18.317868,2020-04-18 16:53:24.218060,0:00:05.900192,1585,23,180,100,
tcas,v3,29,63,63,2020-04-18 16:53:24.890080,2020-04-18 16:53:30.522163,0:00:05.632083,1585,23,180,100,
tcas,v3,29,53,53,2020-04-18 16:53:31.207668,2020-04-18 16:53:36.939234,0:00:05.731566,1585,23,180,100,
tcas,v3,29,41,41,2020-04-18 16:53:37.624494,2020-04-18 16:53:43.581225,0:00:05.956731,1585,23,180,100,
tcas,v3,29,52,52,2020-04-18 16:53:44.267416,2020-04-18 16:53:49.833289,0:00:05.565873,1585,23,180,100,53.9
tcas,v3,29,46,46,2020-04-18 16:54:03.894555,2020-04-18 16:54:09.877443,0:00:05.982888,1585,23,200,100,
tcas,v3,29,46,46,2020-04-18 16:54:10.587401,2020-04-18 16:54:16.309228,0:00:05.721827,1585,23,200,100,
tcas,v3,29,39,39,2020-04-18 16:54:17.029827,2020-04-18 16:54:22.665709,0:00:05.635882,1585,23,200,100,
tcas,v3,29,44,44,2020-04-18 16:54:23.376724,2020-04-18 16:54:29.128771,0:00:05.752047,1585,23,200,100,
tcas,v3,29,63,63,2020-04-18 16:54:29.848868,2020-04-18 16:54:35.709029,0:00:05.860161,1585,23,200,100,
tcas,v3,29,61,61,2020-04-18 16:54:36.437857,2020-04-18 16:54:42.257345,0:00:05.819488,1585,23,200,100,
tcas,v3,29,43,43,2020-04-18 16:54:42.968418,2020-04-18 16:54:48.973777,0:00:06.005359,1585,23,200,100,
tcas,v3,29,33,33,2020-04-18 16:54:49.681753,2020-04-18 16:54:55.496186,0:00:05.814433,1585,23,200,100,
tcas,v3,29,61,61,2020-04-18 16:54:56.207895,2020-04-18 16:55:02.040681,0:00:05.832786,1585,23,200,100,
tcas,v3,29,39,39,2020-04-18 16:55:02.765496,2020-04-18 16:55:08.530948,0:00:05.765452,1585,23,200,100,47.5
