tcas,v15,27,50,50,2020-04-18 20:32:29.068156,2020-04-18 20:32:33.094741,0:00:04.026585,1598,10,120,100,
tcas,v15,27,52,52,2020-04-18 20:32:33.794409,2020-04-18 20:32:37.842592,0:00:04.048183,1598,10,120,100,
tcas,v15,27,57,57,2020-04-18 20:32:38.540840,2020-04-18 20:32:42.588468,0:00:04.047628,1598,10,120,100,
tcas,v15,27,57,57,2020-04-18 20:32:43.301382,2020-04-18 20:32:47.298553,0:00:03.997171,1598,10,120,100,
tcas,v15,27,62,62,2020-04-18 20:32:48.007137,2020-04-18 20:32:52.061646,0:00:04.054509,1598,10,120,100,
tcas,v15,27,45,45,2020-04-18 20:32:52.761438,2020-04-18 20:32:56.714236,0:00:03.952798,1598,10,120,100,
tcas,v15,27,65,65,2020-04-18 20:32:57.404536,2020-04-18 20:33:01.331845,0:00:03.927309,1598,10,120,100,
tcas,v15,27,30,30,2020-04-18 20:33:02.031274,2020-04-18 20:33:06.062501,0:00:04.031227,1598,10,120,100,
tcas,v15,27,45,45,2020-04-18 20:33:06.758430,2020-04-18 20:33:10.727660,0:00:03.969230,1598,10,120,100,
tcas,v15,27,29,29,2020-04-18 20:33:11.426450,2020-04-18 20:33:15.390122,0:00:03.963672,1598,10,120,100,49.2
tcas,v15,27,45,45,2020-04-18 20:33:26.900596,2020-04-18 20:33:31.285800,0:00:04.385204,1598,10,140,100,
tcas,v15,27,58,59,2020-04-18 20:33:31.978636,2020-04-18 20:33:36.297284,0:00:04.318648,1598,10,140,100,
tcas,v15,27,44,44,2020-04-18 20:33:36.986156,2020-04-18 20:33:41.285740,0:00:04.299584,1598,10,140,100,
tcas,v15,27,44,44,2020-04-18 20:33:41.987213,2020-04-18 20:33:46.332383,0:00:04.345170,1598,10,140,100,
tcas,v15,27,52,52,2020-04-18 20:33:47.028720,2020-04-18 20:33:51.429992,0:00:04.401272,1598,10,140,100,
tcas,v15,27,57,57,2020-04-18 20:33:52.132605,2020-04-18 20:33:56.465162,0:00:04.332557,1598,10,140,100,
tcas,v15,27,54,55,2020-04-18 20:33:57.166576,2020-04-18 20:34:01.634312,0:00:04.467736,1598,10,140,100,
tcas,v15,27,39,39,2020-04-18 20:34:02.340589,2020-04-18 20:34:06.761893,0:00:04.421304,1598,10,140,100,
tcas,v15,27,65,65,2020-04-18 20:34:07.455519,2020-04-18 20:34:11.835767,0:00:04.380248,1598,10,140,100,
tcas,v15,27,34,34,2020-04-18 20:34:12.526656,2020-04-18 20:34:16.992095,0:00:04.465439,1598,10,140,100,49.2
tcas,v15,27,61,61,2020-04-18 20:34:30.050634,2020-04-18 20:34:34.878637,0:00:04.828003,1598,10,160,100,
tcas,v15,27,57,57,2020-04-18 20:34:35.576591,2020-04-18 20:34:40.407696,0:00:04.831105,1598,10,160,100,
tcas,v15,27,51,51,2020-04-18 20:34:41.101683,2020-04-18 20:34:45.921981,0:00:04.820298,1598,10,160,100,
tcas,v15,27,55,55,2020-04-18 20:34:46.623047,2020-04-18 20:34:51.439479,0:00:04.816432,1598,10,160,100,
tcas,v15,27,65,65,2020-04-18 20:34:52.129597,2020-04-18 20:34:56.865753,0:00:04.736156,1598,10,160,100,
tcas,v15,27,54,54,2020-04-18 20:34:57.562796,2020-04-18 20:35:02.363889,0:00:04.801093,1598,10,160,100,
tcas,v15,27,55,55,2020-04-18 20:35:03.056316,2020-04-18 20:35:07.858553,0:00:04.802237,1598,10,160,100,
tcas,v15,27,45,45,2020-04-18 20:35:08.555471,2020-04-18 20:35:13.272628,0:00:04.717157,1598,10,160,100,
tcas,v15,27,60,60,2020-04-18 20:35:13.975681,2020-04-18 20:35:18.839821,0:00:04.864140,1598,10,160,100,
tcas,v15,27,56,56,2020-04-18 20:35:19.544648,2020-04-18 20:35:24.279566,0:00:04.734918,1598,10,160,100,55.9
tcas,v15,27,1,0,2020-04-18 20:35:41.493335,2020-04-18 20:35:46.660138,0:00:05.166803,1598,10,180,100,
tcas,v15,27,63,63,2020-04-18 20:35:47.359602,2020-04-18 20:35:52.541230,0:00:05.181628,1598,10,180,100,
tcas,v15,27,22,22,2020-04-18 20:35:53.247317,2020-04-18 20:35:58.393870,0:00:05.146553,1598,10,180,100,
tcas,v15,27,15,15,2020-04-18 20:35:59.071842,2020-04-18 20:36:04.283853,0:00:05.212011,1598,10,180,100,
tcas,v15,27,47,49,2020-04-18 20:36:04.987574,2020-04-18 20:36:10.239817,0:00:05.252243,1598,10,180,100,
tcas,v15,27,60,62,2020-04-18 20:36:10.943196,2020-04-18 20:36:16.201114,0:00:05.257918,1598,10,180,100,
tcas,v15,27,47,47,2020-04-18 20:36:16.902526,2020-04-18 20:36:22.076612,0:00:05.174086,1598,10,180,100,
tcas,v15,27,62,62,2020-04-18 20:36:22.778079,2020-04-18 20:36:28.011544,0:00:05.233465,1598,10,180,100,
tcas,v15,27,47,47,2020-04-18 20:36:28.708636,2020-04-18 20:36:33.903330,0:00:05.194694,1598,10,180,100,
tcas,v15,27,43,44,2020-04-18 20:36:34.605120,2020-04-18 20:36:39.749299,0:00:05.144179,1598,10,180,100,40.7
tcas,v15,27,55,55,2020-04-18 20:36:53.644330,2020-04-18 20:36:59.269039,0:00:05.624709,1598,10,200,100,
tcas,v15,27,54,54,2020-04-18 20:36:59.977494,2020-04-18 20:37:05.475581,0:00:05.498087,1598,10,200,100,
tcas,v15,27,46,46,2020-04-18 20:37:06.173948,2020-04-18 20:37:11.786087,0:00:05.612139,1598,10,200,100,
tcas,v15,27,35,35,2020-04-18 20:37:12.482024,2020-04-18 20:37:17.919829,0:00:05.437805,1598,10,200,100,
tcas,v15,27,39,40,2020-04-18 20:37:18.621319,2020-04-18 20:37:24.265538,0:00:05.644219,1598,10,200,100,
tcas,v15,27,52,52,2020-04-18 20:37:24.968519,2020-04-18 20:37:30.660934,0:00:05.692415,1598,10,200,100,
tcas,v15,27,57,57,2020-04-18 20:37:31.350625,2020-04-18 20:37:36.945501,0:00:05.594876,1598,10,200,100,
tcas,v15,27,52,52,2020-04-18 20:37:37.637742,2020-04-18 20:37:43.180369,0:00:05.542627,1598,10,200,100,
tcas,v15,27,54,54,2020-04-18 20:37:43.879511,2020-04-18 20:37:49.464741,0:00:05.585230,1598,10,200,100,
tcas,v15,27,34,34,2020-04-18 20:37:50.165445,2020-04-18 20:37:55.808686,0:00:05.643241,1598,10,200,100,47.8
