tcas,v10,23,13,13,2020-04-18 18:55:08.817353,2020-04-18 18:55:11.503098,0:00:02.685745,1594,14,40,100,
tcas,v10,23,32,32,2020-04-18 18:55:12.240175,2020-04-18 18:55:14.737671,0:00:02.497496,1594,14,40,100,
tcas,v10,23,28,28,2020-04-18 18:55:15.437311,2020-04-18 18:55:17.983729,0:00:02.546418,1594,14,40,100,
tcas,v10,23,6,6,2020-04-18 18:55:18.682509,2020-04-18 18:55:21.154150,0:00:02.471641,1594,14,40,100,16
tcas,v10,23,20,20,2020-04-18 18:56:17.280215,2020-04-18 18:56:20.439532,0:00:03.159317,1594,14,60,100,
tcas,v10,23,12,12,2020-04-18 18:56:21.174932,2020-04-18 18:56:24.108186,0:00:02.933254,1594,14,60,100,
tcas,v10,23,30,30,2020-04-18 18:56:24.806884,2020-04-18 18:56:27.766174,0:00:02.959290,1594,14,60,100,
tcas,v10,23,25,25,2020-04-18 18:56:28.460580,2020-04-18 18:56:31.380149,0:00:02.919569,1594,14,60,100,
tcas,v10,23,24,24,2020-04-18 18:56:32.076737,2020-04-18 18:56:34.914475,0:00:02.837738,1594,14,60,100,
tcas,v10,23,40,40,2020-04-18 18:56:35.607144,2020-04-18 18:56:38.473028,0:00:02.865884,1594,14,60,100,
tcas,v10,23,32,32,2020-04-18 18:56:39.166138,2020-04-18 18:56:42.066164,0:00:02.900026,1594,14,60,100,
tcas,v10,23,9,9,2020-04-18 18:56:42.779915,2020-04-18 18:56:45.667678,0:00:02.887763,1594,14,60,100,
tcas,v10,23,57,57,2020-04-18 18:56:46.374063,2020-04-18 18:56:49.238677,0:00:02.864614,1594,14,60,100,
tcas,v10,23,28,28,2020-04-18 18:56:49.930862,2020-04-18 18:56:52.812592,0:00:02.881730,1594,14,60,100,27.7
tcas,v10,23,13,13,2020-04-18 19:00:57.826238,2020-04-18 19:01:01.610190,0:00:03.783952,1594,14,80,100,
tcas,v10,23,24,24,2020-04-18 19:01:02.327651,2020-04-18 19:01:06.201839,0:00:03.874188,1594,14,80,100,
tcas,v10,23,34,34,2020-04-18 19:01:07.167335,2020-04-18 19:01:11.176645,0:00:04.009310,1594,14,80,100,
tcas,v10,23,25,25,2020-04-18 19:01:11.836991,2020-04-18 19:01:14.828790,0:00:02.991799,1594,14,80,100,
tcas,v10,23,47,47,2020-04-18 19:01:15.489670,2020-04-18 19:01:18.397157,0:00:02.907487,1594,14,80,100,
tcas,v10,23,15,15,2020-04-18 19:01:19.054600,2020-04-18 19:01:21.998665,0:00:02.944065,1594,14,80,100,
tcas,v10,23,52,52,2020-04-18 19:01:22.653455,2020-04-18 19:01:25.539060,0:00:02.885605,1594,14,80,100,
tcas,v10,23,10,10,2020-04-18 19:01:26.192426,2020-04-18 19:01:29.069080,0:00:02.876654,1594,14,80,100,
tcas,v10,23,5,5,2020-04-18 19:01:29.724423,2020-04-18 19:01:32.808009,0:00:03.083586,1594,14,80,100,
tcas,v10,23,37,37,2020-04-18 19:01:33.467528,2020-04-18 19:01:36.332887,0:00:02.865359,1594,14,80,100,26.2
tcas,v10,23,12,12,2020-04-18 19:02:52.828135,2020-04-18 19:02:57.012876,0:00:04.184741,1594,14,100,100,
tcas,v10,23,25,25,2020-04-18 19:02:57.703265,2020-04-18 19:03:02.680568,0:00:04.977303,1594,14,100,100,
tcas,v10,23,45,45,2020-04-18 19:03:03.527263,2020-04-18 19:03:08.427382,0:00:04.900119,1594,14,100,100,
tcas,v10,23,42,42,2020-04-18 19:03:09.192268,2020-04-18 19:03:13.730095,0:00:04.537827,1594,14,100,100,
tcas,v10,23,27,27,2020-04-18 19:03:14.516265,2020-04-18 19:03:18.948814,0:00:04.432549,1594,14,100,100,
tcas,v10,23,21,21,2020-04-18 19:03:19.711778,2020-04-18 19:03:24.027584,0:00:04.315806,1594,14,100,100,
tcas,v10,23,26,26,2020-04-18 19:03:24.843066,2020-04-18 19:03:29.396325,0:00:04.553259,1594,14,100,100,
tcas,v10,23,50,50,2020-04-18 19:03:30.164744,2020-04-18 19:03:34.531144,0:00:04.366400,1594,14,100,100,
tcas,v10,23,25,25,2020-04-18 19:03:35.300568,2020-04-18 19:03:39.702386,0:00:04.401818,1594,14,100,100,
tcas,v10,23,9,9,2020-04-18 19:03:40.459024,2020-04-18 19:03:44.936137,0:00:04.477113,1594,14,100,100,28.2
tcas,v10,23,3,3,2020-04-18 19:04:00.822838,2020-04-18 19:04:05.842446,0:00:05.019608,1594,14,120,100,
tcas,v10,23,26,26,2020-04-18 19:04:06.598129,2020-04-18 19:04:11.515253,0:00:04.917124,1594,14,120,100,
tcas,v10,23,20,20,2020-04-18 19:04:12.266586,2020-04-18 19:04:17.142327,0:00:04.875741,1594,14,120,100,
tcas,v10,23,23,23,2020-04-18 19:04:17.902826,2020-04-18 19:04:22.774263,0:00:04.871437,1594,14,120,100,
tcas,v10,23,23,23,2020-04-18 19:04:23.527343,2020-04-18 19:04:28.474502,0:00:04.947159,1594,14,120,100,
tcas,v10,23,24,24,2020-04-18 19:04:29.280589,2020-04-18 19:04:34.166379,0:00:04.885790,1594,14,120,100,
tcas,v10,23,11,11,2020-04-18 19:04:34.922835,2020-04-18 19:04:39.738631,0:00:04.815796,1594,14,120,100,
tcas,v10,23,29,29,2020-04-18 19:04:40.499011,2020-04-18 19:04:45.297241,0:00:04.798230,1594,14,120,100,
tcas,v10,23,24,24,2020-04-18 19:04:46.059748,2020-04-18 19:04:50.885384,0:00:04.825636,1594,14,120,100,
tcas,v10,23,19,19,2020-04-18 19:04:51.642422,2020-04-18 19:04:56.478904,0:00:04.836482,1594,14,120,100,20.2
tcas,v10,23,24,24,2020-04-18 19:05:08.667610,2020-04-18 19:05:16.889373,0:00:08.221763,1594,14,140,100,
tcas,v10,23,16,16,2020-04-18 19:05:18.017438,2020-04-18 19:05:25.415355,0:00:07.397917,1594,14,140,100,
tcas,v10,23,18,18,2020-04-18 19:05:26.255647,2020-04-18 19:05:32.054222,0:00:05.798575,1594,14,140,100,
tcas,v10,23,32,32,2020-04-18 19:05:32.885554,2020-04-18 19:05:38.479211,0:00:05.593657,1594,14,140,100,
tcas,v10,23,32,32,2020-04-18 19:05:39.303109,2020-04-18 19:05:45.597269,0:00:06.294160,1594,14,140,100,
tcas,v10,23,31,31,2020-04-18 19:05:46.532711,2020-04-18 19:05:52.258384,0:00:05.725673,1594,14,140,100,
tcas,v10,23,19,19,2020-04-18 19:05:53.120951,2020-04-18 19:05:58.932174,0:00:05.811223,1594,14,140,100,
tcas,v10,23,16,16,2020-04-18 19:05:59.695501,2020-04-18 19:06:05.167539,0:00:05.472038,1594,14,140,100,
tcas,v10,23,25,25,2020-04-18 19:06:05.954738,2020-04-18 19:06:11.450211,0:00:05.495473,1594,14,140,100,
tcas,v10,23,18,18,2020-04-18 19:06:12.206535,2020-04-18 19:06:20.041985,0:00:07.835450,1594,14,140,100,23.1
tcas,v10,23,18,18,2020-04-18 19:06:54.293362,2020-04-18 19:06:59.542245,0:00:05.248883,1594,14,160,100,
tcas,v10,23,37,37,2020-04-18 19:07:00.205299,2020-04-18 19:07:04.877085,0:00:04.671786,1594,14,160,100,
tcas,v10,23,19,19,2020-04-18 19:07:05.574052,2020-04-18 19:07:10.307440,0:00:04.733388,1594,14,160,100,
tcas,v10,23,4,4,2020-04-18 19:07:10.995718,2020-04-18 19:07:15.791571,0:00:04.795853,1594,14,160,100,
tcas,v10,23,23,23,2020-04-18 19:07:16.485777,2020-04-18 19:07:21.618424,0:00:05.132647,1594,14,160,100,
tcas,v10,23,19,19,2020-04-18 19:07:22.280291,2020-04-18 19:07:26.876158,0:00:04.595867,1594,14,160,100,
tcas,v10,23,29,29,2020-04-18 19:07:27.567845,2020-04-18 19:07:32.342680,0:00:04.774835,1594,14,160,100,
tcas,v10,23,25,25,2020-04-18 19:07:33.038720,2020-04-18 19:07:37.828548,0:00:04.789828,1594,14,160,100,
tcas,v10,23,36,36,2020-04-18 19:07:38.530356,2020-04-18 19:07:43.287646,0:00:04.757290,1594,14,160,100,
tcas,v10,23,40,40,2020-04-18 19:07:43.984088,2020-04-18 19:07:48.748871,0:00:04.764783,1594,14,160,100,25
tcas,v10,23,30,30,2020-04-18 19:08:01.984869,2020-04-18 19:08:07.368436,0:00:05.383567,1594,14,180,100,
tcas,v10,23,36,36,2020-04-18 19:08:08.064158,2020-04-18 19:08:13.212877,0:00:05.148719,1594,14,180,100,
tcas,v10,23,16,16,2020-04-18 19:08:13.912501,2020-04-18 19:08:19.107133,0:00:05.194632,1594,14,180,100,
tcas,v10,23,18,18,2020-04-18 19:08:19.810175,2020-04-18 19:08:25.010304,0:00:05.200129,1594,14,180,100,
tcas,v10,23,4,4,2020-04-18 19:08:25.704176,2020-04-18 19:08:30.795251,0:00:05.091075,1594,14,180,100,
tcas,v10,23,35,35,2020-04-18 19:08:31.502810,2020-04-18 19:08:36.742092,0:00:05.239282,1594,14,180,100,
tcas,v10,23,8,8,2020-04-18 19:08:37.446758,2020-04-18 19:08:42.626635,0:00:05.179877,1594,14,180,100,
tcas,v10,23,21,21,2020-04-18 19:08:43.329627,2020-04-18 19:08:48.497481,0:00:05.167854,1594,14,180,100,
tcas,v10,23,38,38,2020-04-18 19:08:49.192108,2020-04-18 19:08:54.389255,0:00:05.197147,1594,14,180,100,
tcas,v10,23,22,22,2020-04-18 19:08:55.095998,2020-04-18 19:09:00.289035,0:00:05.193037,1594,14,180,100,22.8
tcas,v10,23,16,16,2020-04-18 19:09:13.871095,2020-04-18 19:09:19.603965,0:00:05.732870,1594,14,200,100,
tcas,v10,23,7,7,2020-04-18 19:09:20.303861,2020-04-18 19:09:25.875271,0:00:05.571410,1594,14,200,100,
tcas,v10,23,18,18,2020-04-18 19:09:26.573061,2020-04-18 19:09:32.220280,0:00:05.647219,1594,14,200,100,
tcas,v10,23,13,13,2020-04-18 19:09:32.920595,2020-04-18 19:09:38.591426,0:00:05.670831,1594,14,200,100,
tcas,v10,23,16,16,2020-04-18 19:09:39.300126,2020-04-18 19:09:45.033946,0:00:05.733820,1594,14,200,100,
tcas,v10,23,24,24,2020-04-18 19:09:45.744941,2020-04-18 19:09:51.515903,0:00:05.770962,1594,14,200,100,
tcas,v10,23,32,32,2020-04-18 19:09:52.213378,2020-04-18 19:09:57.871282,0:00:05.657904,1594,14,200,100,
tcas,v10,23,38,38,2020-04-18 19:09:58.578000,2020-04-18 19:10:04.199017,0:00:05.621017,1594,14,200,100,
tcas,v10,23,11,11,2020-04-18 19:10:04.898578,2020-04-18 19:10:10.454630,0:00:05.556052,1594,14,200,100,
tcas,v10,23,4,4,2020-04-18 19:10:11.158841,2020-04-18 19:10:16.703834,0:00:05.544993,1594,14,200,100,17.9
