tcas,v31_2,16,23,23,2020-04-20 00:05:58.344376,2020-04-20 00:06:02.876353,0:00:04.531977,1449,159,80,100,
tcas,v31_2,16,14,14,2020-04-20 00:06:03.737007,2020-04-20 00:06:08.117384,0:00:04.380377,1449,159,80,100,
tcas,v31_2,16,7,7,2020-04-20 00:06:08.968520,2020-04-20 00:06:13.343245,0:00:04.374725,1449,159,80,100,
tcas,v31_2,16,32,32,2020-04-20 00:06:14.237515,2020-04-20 00:06:19.936109,0:00:05.698594,1449,159,80,100,
tcas,v31_2,16,13,13,2020-04-20 00:06:21.082221,2020-04-20 00:06:26.420906,0:00:05.338685,1449,159,80,100,
tcas,v31_2,16,19,19,2020-04-20 00:06:27.364435,2020-04-20 00:06:32.231844,0:00:04.867409,1449,159,80,100,
tcas,v31_2,16,17,17,2020-04-20 00:06:33.177327,2020-04-20 00:06:37.257167,0:00:04.079840,1449,159,80,100,
tcas,v31_2,16,10,10,2020-04-20 00:06:37.995680,2020-04-20 00:06:41.898702,0:00:03.903022,1449,159,80,100,19.3
tcas,v31_2,16,17,17,2020-04-20 00:06:56.308149,2020-04-20 00:07:00.981981,0:00:04.673832,1449,159,100,100,
tcas,v31_2,16,12,12,2020-04-20 00:07:01.865142,2020-04-20 00:07:05.528735,0:00:03.663593,1449,159,100,100,
tcas,v31_2,16,9,9,2020-04-20 00:07:06.227909,2020-04-20 00:07:10.340485,0:00:04.112576,1449,159,100,100,
tcas,v31_2,16,7,7,2020-04-20 00:07:11.120997,2020-04-20 00:07:15.862026,0:00:04.741029,1449,159,100,100,
tcas,v31_2,16,11,11,2020-04-20 00:07:16.983504,2020-04-20 00:07:23.328580,0:00:06.345076,1449,159,100,100,
tcas,v31_2,16,20,20,2020-04-20 00:07:24.152779,2020-04-20 00:07:30.553907,0:00:06.401128,1449,159,100,100,
tcas,v31_2,16,3,3,2020-04-20 00:07:31.817487,2020-04-20 00:07:35.725322,0:00:03.907835,1449,159,100,100,
tcas,v31_2,16,10,10,2020-04-20 00:07:36.550634,2020-04-20 00:07:40.775184,0:00:04.224550,1449,159,100,100,
tcas,v31_2,16,8,8,2020-04-20 00:07:41.627099,2020-04-20 00:07:45.817415,0:00:04.190316,1449,159,100,100,
tcas,v31_2,16,10,10,2020-04-20 00:07:46.518351,2020-04-20 00:07:50.571192,0:00:04.052841,1449,159,100,100,10.7
tcas,v31_2,16,17,17,2020-04-20 00:57:01.772789,2020-04-20 00:57:05.799216,0:00:04.026427,1449,159,120,100,
tcas,v31_2,16,9,9,2020-04-20 00:57:06.511309,2020-04-20 00:57:10.559446,0:00:04.048137,1449,159,120,100,
tcas,v31_2,16,6,6,2020-04-20 00:57:11.274800,2020-04-20 00:57:15.403464,0:00:04.128664,1449,159,120,100,
tcas,v31_2,16,12,12,2020-04-20 00:57:16.114273,2020-04-20 00:57:20.093788,0:00:03.979515,1449,159,120,100,
tcas,v31_2,16,21,21,2020-04-20 00:57:20.804096,2020-04-20 00:57:24.800022,0:00:03.995926,1449,159,120,100,
tcas,v31_2,16,15,15,2020-04-20 00:57:25.511268,2020-04-20 00:57:29.562092,0:00:04.050824,1449,159,120,100,
tcas,v31_2,16,8,8,2020-04-20 00:57:30.272250,2020-04-20 00:57:34.293397,0:00:04.021147,1449,159,120,100,
tcas,v31_2,16,7,7,2020-04-20 00:57:35.008282,2020-04-20 00:57:38.966707,0:00:03.958425,1449,159,120,100,
tcas,v31_2,16,11,11,2020-04-20 00:57:39.677468,2020-04-20 00:57:43.645217,0:00:03.967749,1449,159,120,100,
tcas,v31_2,16,20,20,2020-04-20 00:57:44.346469,2020-04-20 00:57:48.352512,0:00:04.006043,1449,159,120,100,12.6
tcas,v31_2,16,4,4,2020-04-20 00:58:05.912147,2020-04-20 00:58:10.277032,0:00:04.364885,1449,159,140,100,
tcas,v31_2,16,31,31,2020-04-20 00:58:10.998567,2020-04-20 00:58:15.464771,0:00:04.466204,1449,159,140,100,
tcas,v31_2,16,8,8,2020-04-20 00:58:16.183745,2020-04-20 00:58:20.847894,0:00:04.664149,1449,159,140,100,
tcas,v31_2,16,11,11,2020-04-20 00:58:21.528444,2020-04-20 00:58:25.820190,0:00:04.291746,1449,159,140,100,
tcas,v31_2,16,22,22,2020-04-20 00:58:26.535297,2020-04-20 00:58:30.915732,0:00:04.380435,1449,159,140,100,
tcas,v31_2,16,11,11,2020-04-20 00:58:31.635495,2020-04-20 00:58:36.041267,0:00:04.405772,1449,159,140,100,
tcas,v31_2,16,36,36,2020-04-20 00:58:36.753447,2020-04-20 00:58:41.190653,0:00:04.437206,1449,159,140,100,
tcas,v31_2,16,13,13,2020-04-20 00:58:41.896085,2020-04-20 00:58:46.300294,0:00:04.404209,1449,159,140,100,
tcas,v31_2,16,21,21,2020-04-20 00:58:47.021966,2020-04-20 00:58:51.427746,0:00:04.405780,1449,159,140,100,
tcas,v31_2,16,23,23,2020-04-20 00:58:52.137760,2020-04-20 00:58:56.518266,0:00:04.380506,1449,159,140,100,18
tcas,v31_2,16,13,13,2020-04-20 00:59:20.114062,2020-04-20 00:59:25.599566,0:00:05.485504,1449,159,160,100,
tcas,v31_2,16,24,24,2020-04-20 00:59:26.321084,2020-04-20 00:59:31.159973,0:00:04.838889,1449,159,160,100,
tcas,v31_2,16,16,16,2020-04-20 00:59:31.867214,2020-04-20 00:59:36.539330,0:00:04.672116,1449,159,160,100,
tcas,v31_2,16,15,15,2020-04-20 00:59:37.258304,2020-04-20 00:59:42.306064,0:00:05.047760,1449,159,160,100,
tcas,v31_2,16,5,5,2020-04-20 00:59:42.978162,2020-04-20 00:59:47.838503,0:00:04.860341,1449,159,160,100,
tcas,v31_2,16,14,14,2020-04-20 00:59:48.554834,2020-04-20 00:59:53.298964,0:00:04.744130,1449,159,160,100,
tcas,v31_2,16,23,23,2020-04-20 00:59:54.006197,2020-04-20 00:59:58.804759,0:00:04.798562,1449,159,160,100,
tcas,v31_2,16,11,11,2020-04-20 00:59:59.510065,2020-04-20 01:00:04.372822,0:00:04.862757,1449,159,160,100,
tcas,v31_2,16,16,16,2020-04-20 01:00:05.078889,2020-04-20 01:00:09.979725,0:00:04.900836,1449,159,160,100,
tcas,v31_2,16,11,11,2020-04-20 01:00:10.690473,2020-04-20 01:00:15.625485,0:00:04.935012,1449,159,160,100,14.8
tcas,v31_2,16,8,8,2020-04-20 01:02:49.393558,2020-04-20 01:02:54.651583,0:00:05.258025,1449,159,180,100,
tcas,v31_2,16,30,30,2020-04-20 01:02:55.356774,2020-04-20 01:03:00.611375,0:00:05.254601,1449,159,180,100,
tcas,v31_2,16,32,32,2020-04-20 01:03:01.316945,2020-04-20 01:03:06.494228,0:00:05.177283,1449,159,180,100,
tcas,v31_2,16,15,15,2020-04-20 01:03:07.193592,2020-04-20 01:03:12.754114,0:00:05.560522,1449,159,180,100,
tcas,v31_2,16,13,13,2020-04-20 01:03:13.448588,2020-04-20 01:03:18.925900,0:00:05.477312,1449,159,180,100,
tcas,v31_2,16,20,20,2020-04-20 01:03:19.623323,2020-04-20 01:03:24.875772,0:00:05.252449,1449,159,180,100,
tcas,v31_2,16,33,33,2020-04-20 01:03:25.576064,2020-04-20 01:03:30.998656,0:00:05.422592,1449,159,180,100,
tcas,v31_2,16,12,12,2020-04-20 01:03:31.710333,2020-04-20 01:03:37.276265,0:00:05.565932,1449,159,180,100,
tcas,v31_2,16,16,16,2020-04-20 01:03:37.956284,2020-04-20 01:03:43.253930,0:00:05.297646,1449,159,180,100,
tcas,v31_2,16,5,5,2020-04-20 01:03:43.960804,2020-04-20 01:03:49.130615,0:00:05.169811,1449,159,180,100,18.4
tcas,v31_2,16,15,15,2020-04-20 01:04:08.394449,2020-04-20 01:04:14.510000,0:00:06.115551,1449,159,200,100,
tcas,v31_2,16,4,4,2020-04-20 01:04:15.212661,2020-04-20 01:04:20.842548,0:00:05.629887,1449,159,200,100,
tcas,v31_2,16,10,10,2020-04-20 01:04:21.535901,2020-04-20 01:04:27.667347,0:00:06.131446,1449,159,200,100,
tcas,v31_2,16,12,12,2020-04-20 01:04:28.765667,2020-04-20 01:04:35.276151,0:00:06.510484,1449,159,200,100,
tcas,v31_2,16,1,1,2020-04-20 01:04:35.990149,2020-04-20 01:04:42.108844,0:00:06.118695,1449,159,200,100,
tcas,v31_2,16,2,2,2020-04-20 01:04:42.834445,2020-04-20 01:04:49.055091,0:00:06.220646,1449,159,200,100,
tcas,v31_2,16,26,26,2020-04-20 01:04:49.770232,2020-04-20 01:04:55.826501,0:00:06.056269,1449,159,200,100,
tcas,v31_2,16,20,20,2020-04-20 01:04:56.553402,2020-04-20 01:05:02.763250,0:00:06.209848,1449,159,200,100,
tcas,v31_2,16,7,7,2020-04-20 01:05:03.499787,2020-04-20 01:05:09.660079,0:00:06.160292,1449,159,200,100,
tcas,v31_2,16,14,14,2020-04-20 01:05:10.398176,2020-04-20 01:05:16.539175,0:00:06.140999,1449,159,200,100,11.1
