tcas,v41,14,24,24,2020-04-21 15:27:13.086193,2020-04-21 15:27:16.695581,0:00:03.609388,1584,24,80,100,
tcas,v41,14,5,5,2020-04-21 15:27:17.387192,2020-04-21 15:27:21.008131,0:00:03.620939,1584,24,80,100,
tcas,v41,14,32,32,2020-04-21 15:27:21.700314,2020-04-21 15:27:25.336165,0:00:03.635851,1584,24,80,100,
tcas,v41,14,6,6,2020-04-21 15:27:26.053668,2020-04-21 15:27:29.659017,0:00:03.605349,1584,24,80,100,
tcas,v41,14,18,18,2020-04-21 15:27:30.355177,2020-04-21 15:27:33.980106,0:00:03.624929,1584,24,80,100,
tcas,v41,14,15,15,2020-04-21 15:27:34.661783,2020-04-21 15:27:38.310722,0:00:03.648939,1584,24,80,100,18.1
tcas,v41,14,31,31,2020-04-21 15:27:53.699411,2020-04-21 15:27:58.415308,0:00:04.715897,1584,24,100,100,
tcas,v41,14,13,13,2020-04-21 15:27:59.103040,2020-04-21 15:28:03.180298,0:00:04.077258,1584,24,100,100,
tcas,v41,14,1,1,2020-04-21 15:28:03.861913,2020-04-21 15:28:08.029490,0:00:04.167577,1584,24,100,100,
tcas,v41,14,9,9,2020-04-21 15:28:08.717695,2020-04-21 15:28:12.872235,0:00:04.154540,1584,24,100,100,
tcas,v41,14,15,15,2020-04-21 15:28:13.556080,2020-04-21 15:28:17.616481,0:00:04.060401,1584,24,100,100,
tcas,v41,14,4,4,2020-04-21 15:28:18.304623,2020-04-21 15:28:22.340433,0:00:04.035810,1584,24,100,100,
tcas,v41,14,20,20,2020-04-21 15:28:23.034458,2020-04-21 15:28:27.033627,0:00:03.999169,1584,24,100,100,
tcas,v41,14,11,11,2020-04-21 15:28:27.728663,2020-04-21 15:28:31.853400,0:00:04.124737,1584,24,100,100,
tcas,v41,14,6,6,2020-04-21 15:28:32.543113,2020-04-21 15:28:36.529556,0:00:03.986443,1584,24,100,100,
tcas,v41,14,5,5,2020-04-21 15:28:37.236884,2020-04-21 15:28:41.308543,0:00:04.071659,1584,24,100,100,11.5
tcas,v41,14,3,3,2020-04-21 15:28:54.994569,2020-04-21 15:28:59.646433,0:00:04.651864,1584,24,120,100,
tcas,v41,14,8,8,2020-04-21 15:29:00.339725,2020-04-21 15:29:04.907333,0:00:04.567608,1584,24,120,100,
tcas,v41,14,26,26,2020-04-21 15:29:05.594308,2020-04-21 15:29:10.114673,0:00:04.520365,1584,24,120,100,
tcas,v41,14,22,22,2020-04-21 15:29:10.810665,2020-04-21 15:29:15.390048,0:00:04.579383,1584,24,120,100,
tcas,v41,14,9,9,2020-04-21 15:29:16.074638,2020-04-21 15:29:20.675954,0:00:04.601316,1584,24,120,100,
tcas,v41,14,28,28,2020-04-21 15:29:21.376213,2020-04-21 15:29:26.014283,0:00:04.638070,1584,24,120,100,
tcas,v41,14,26,26,2020-04-21 15:29:26.706895,2020-04-21 15:29:31.311235,0:00:04.604340,1584,24,120,100,
tcas,v41,14,9,9,2020-04-21 15:29:32.003220,2020-04-21 15:29:36.547734,0:00:04.544514,1584,24,120,100,
tcas,v41,14,13,13,2020-04-21 15:29:37.246453,2020-04-21 15:29:41.798962,0:00:04.552509,1584,24,120,100,
tcas,v41,14,15,15,2020-04-21 15:29:42.510088,2020-04-21 15:29:47.122448,0:00:04.612360,1584,24,120,100,15.9
tcas,v41,14,4,4,2020-04-21 15:29:59.495918,2020-04-21 15:30:04.688958,0:00:05.193040,1584,24,140,100,
tcas,v41,14,7,7,2020-04-21 15:30:05.375372,2020-04-21 15:30:10.478845,0:00:05.103473,1584,24,140,100,
tcas,v41,14,5,5,2020-04-21 15:30:11.173051,2020-04-21 15:30:16.091556,0:00:04.918505,1584,24,140,100,
tcas,v41,14,2,2,2020-04-21 15:30:16.781058,2020-04-21 15:30:21.845359,0:00:05.064301,1584,24,140,100,
tcas,v41,14,23,23,2020-04-21 15:30:22.530620,2020-04-21 15:30:27.573905,0:00:05.043285,1584,24,140,100,
tcas,v41,14,4,4,2020-04-21 15:30:28.259959,2020-04-21 15:30:33.209810,0:00:04.949851,1584,24,140,100,
tcas,v41,14,12,12,2020-04-21 15:30:33.906776,2020-04-21 15:30:38.926120,0:00:05.019344,1584,24,140,100,
tcas,v41,14,49,49,2020-04-21 15:30:39.615188,2020-04-21 15:30:44.593905,0:00:04.978717,1584,24,140,100,
tcas,v41,14,40,40,2020-04-21 15:30:45.292087,2020-04-21 15:30:50.344926,0:00:05.052839,1584,24,140,100,
tcas,v41,14,27,27,2020-04-21 15:30:51.032573,2020-04-21 15:30:56.181269,0:00:05.148696,1584,24,140,100,17.3
tcas,v41,14,4,4,2020-04-21 15:31:15.248905,2020-04-21 15:31:20.941500,0:00:05.692595,1584,24,160,100,
tcas,v41,14,18,18,2020-04-21 15:31:21.640073,2020-04-21 15:31:27.220330,0:00:05.580257,1584,24,160,100,
tcas,v41,14,4,4,2020-04-21 15:31:27.906106,2020-04-21 15:31:33.354036,0:00:05.447930,1584,24,160,100,
tcas,v41,14,17,17,2020-04-21 15:31:34.042295,2020-04-21 15:31:39.677723,0:00:05.635428,1584,24,160,100,
tcas,v41,14,2,2,2020-04-21 15:31:40.366604,2020-04-21 15:31:45.906630,0:00:05.540026,1584,24,160,100,
tcas,v41,14,3,3,2020-04-21 15:31:46.603527,2020-04-21 15:31:51.974459,0:00:05.370932,1584,24,160,100,
tcas,v41,14,3,3,2020-04-21 15:31:52.673282,2020-04-21 15:31:58.219668,0:00:05.546386,1584,24,160,100,
tcas,v41,14,18,18,2020-04-21 15:31:58.917846,2020-04-21 15:32:04.519614,0:00:05.601768,1584,24,160,100,
tcas,v41,14,8,8,2020-04-21 15:32:05.211930,2020-04-21 15:32:10.813143,0:00:05.601213,1584,24,160,100,
tcas,v41,14,23,23,2020-04-21 15:32:11.503931,2020-04-21 15:32:17.056834,0:00:05.552903,1584,24,160,100,10
tcas,v41,14,53,54,2020-04-21 15:32:33.862350,2020-04-21 15:32:40.078189,0:00:06.215839,1584,24,180,100,
tcas,v41,14,12,12,2020-04-21 15:32:40.771460,2020-04-21 15:32:46.819515,0:00:06.048055,1584,24,180,100,
tcas,v41,14,30,30,2020-04-21 15:32:47.509285,2020-04-21 15:32:53.318665,0:00:05.809380,1584,24,180,100,
tcas,v41,14,18,18,2020-04-21 15:32:54.004469,2020-04-21 15:33:00.061258,0:00:06.056789,1584,24,180,100,
tcas,v41,14,9,9,2020-04-21 15:33:00.755983,2020-04-21 15:33:06.747298,0:00:05.991315,1584,24,180,100,
tcas,v41,14,4,4,2020-04-21 15:33:07.434472,2020-04-21 15:33:13.467331,0:00:06.032859,1584,24,180,100,
tcas,v41,14,3,3,2020-04-21 15:33:14.154491,2020-04-21 15:33:20.159054,0:00:06.004563,1584,24,180,100,
tcas,v41,14,9,9,2020-04-21 15:33:20.841815,2020-04-21 15:33:26.801995,0:00:05.960180,1584,24,180,100,
tcas,v41,14,20,20,2020-04-21 15:33:27.496187,2020-04-21 15:33:33.418329,0:00:05.922142,1584,24,180,100,
tcas,v41,14,3,3,2020-04-21 15:33:34.108331,2020-04-21 15:33:40.112238,0:00:06.003907,1584,24,180,100,16.1
tcas,v41,14,3,3,2020-04-21 15:33:52.625480,2020-04-21 15:33:59.200402,0:00:06.574922,1584,24,200,100,
tcas,v41,14,15,15,2020-04-21 15:33:59.884321,2020-04-21 15:34:06.323186,0:00:06.438865,1584,24,200,100,
tcas,v41,14,13,13,2020-04-21 15:34:07.009832,2020-04-21 15:34:13.470044,0:00:06.460212,1584,24,200,100,
tcas,v41,14,1,1,2020-04-21 15:34:14.179312,2020-04-21 15:34:20.618274,0:00:06.438962,1584,24,200,100,
tcas,v41,14,22,22,2020-04-21 15:34:21.303171,2020-04-21 15:34:27.834274,0:00:06.531103,1584,24,200,100,
tcas,v41,14,21,21,2020-04-21 15:34:28.517030,2020-04-21 15:34:35.011431,0:00:06.494401,1584,24,200,100,
tcas,v41,14,13,13,2020-04-21 15:34:35.698571,2020-04-21 15:34:42.083608,0:00:06.385037,1584,24,200,100,
tcas,v41,14,14,14,2020-04-21 15:34:42.799274,2020-04-21 15:34:49.273369,0:00:06.474095,1584,24,200,100,
tcas,v41,14,26,26,2020-04-21 15:34:49.958251,2020-04-21 15:34:56.403680,0:00:06.445429,1584,24,200,100,
tcas,v41,14,13,13,2020-04-21 15:34:57.095958,2020-04-21 15:35:03.668584,0:00:06.572626,1584,24,200,100,14.1
