tcas,v16,1,47,47,2020-04-18 20:48:11.855448,2020-04-18 20:48:15.024014,0:00:03.168566,1538,70,80,100,
tcas,v16,1,40,40,2020-04-18 20:48:15.718411,2020-04-18 20:48:18.844376,0:00:03.125965,1538,70,80,100,
tcas,v16,1,57,57,2020-04-18 20:48:19.536271,2020-04-18 20:48:22.719332,0:00:03.183061,1538,70,80,100,
tcas,v16,1,55,55,2020-04-18 20:48:23.406131,2020-04-18 20:48:26.636207,0:00:03.230076,1538,70,80,100,
tcas,v16,1,51,51,2020-04-18 20:48:27.335656,2020-04-18 20:48:30.458272,0:00:03.122616,1538,70,80,100,
tcas,v16,1,64,64,2020-04-18 20:48:31.157649,2020-04-18 20:48:34.320953,0:00:03.163304,1538,70,80,100,50
tcas,v16,1,36,36,2020-04-18 20:48:49.183483,2020-04-18 20:48:52.790750,0:00:03.607267,1538,70,100,100,
tcas,v16,1,40,40,2020-04-18 20:48:53.491701,2020-04-18 20:48:57.055894,0:00:03.564193,1538,70,100,100,
tcas,v16,1,50,50,2020-04-18 20:48:57.750810,2020-04-18 20:49:01.341065,0:00:03.590255,1538,70,100,100,
tcas,v16,1,65,65,2020-04-18 20:49:02.033150,2020-04-18 20:49:05.540447,0:00:03.507297,1538,70,100,100,
tcas,v16,1,49,49,2020-04-18 20:49:06.231804,2020-04-18 20:49:09.797843,0:00:03.566039,1538,70,100,100,
tcas,v16,1,46,46,2020-04-18 20:49:10.496349,2020-04-18 20:49:14.060636,0:00:03.564287,1538,70,100,100,
tcas,v16,1,52,52,2020-04-18 20:49:14.757536,2020-04-18 20:49:18.336630,0:00:03.579094,1538,70,100,100,
tcas,v16,1,55,55,2020-04-18 20:49:19.025033,2020-04-18 20:49:22.606887,0:00:03.581854,1538,70,100,100,
tcas,v16,1,44,44,2020-04-18 20:49:23.299993,2020-04-18 20:49:26.911302,0:00:03.611309,1538,70,100,100,
tcas,v16,1,56,56,2020-04-18 20:49:27.600778,2020-04-18 20:49:31.183728,0:00:03.582950,1538,70,100,100,49.3
tcas,v16,1,49,49,2020-04-18 20:50:20.579495,2020-04-18 20:50:24.902901,0:00:04.323406,1538,70,120,100,
tcas,v16,1,51,51,2020-04-18 20:50:25.594444,2020-04-18 20:50:29.512067,0:00:03.917623,1538,70,120,100,
tcas,v16,1,36,36,2020-04-18 20:50:30.226770,2020-04-18 20:50:34.255387,0:00:04.028617,1538,70,120,100,
tcas,v16,1,42,42,2020-04-18 20:50:34.950532,2020-04-18 20:50:38.871801,0:00:03.921269,1538,70,120,100,
tcas,v16,1,47,47,2020-04-18 20:50:39.589248,2020-04-18 20:50:43.548402,0:00:03.959154,1538,70,120,100,
tcas,v16,1,54,54,2020-04-18 20:50:44.268363,2020-04-18 20:50:48.277477,0:00:04.009114,1538,70,120,100,
tcas,v16,1,38,38,2020-04-18 20:50:48.995087,2020-04-18 20:50:53.049946,0:00:04.054859,1538,70,120,100,
tcas,v16,1,36,36,2020-04-18 20:50:53.763408,2020-04-18 20:50:57.745160,0:00:03.981752,1538,70,120,100,
tcas,v16,1,59,59,2020-04-18 20:50:58.459373,2020-04-18 20:51:02.453544,0:00:03.994171,1538,70,120,100,
tcas,v16,1,36,36,2020-04-18 20:51:03.169525,2020-04-18 20:51:07.180128,0:00:04.010603,1538,70,120,100,44.8
tcas,v16,1,47,47,2020-04-18 20:53:30.156050,2020-04-18 20:53:34.608907,0:00:04.452857,1538,70,140,100,
tcas,v16,1,63,63,2020-04-18 20:53:35.329607,2020-04-18 20:53:39.671415,0:00:04.341808,1538,70,140,100,
tcas,v16,1,62,62,2020-04-18 20:53:40.448223,2020-04-18 20:53:48.683280,0:00:08.235057,1538,70,140,100,
tcas,v16,1,56,56,2020-04-18 20:53:49.826021,2020-04-18 20:53:56.185772,0:00:06.359751,1538,70,140,100,
tcas,v16,1,63,63,2020-04-18 20:53:56.900564,2020-04-18 20:54:02.925200,0:00:06.024636,1538,70,140,100,
tcas,v16,1,45,45,2020-04-18 20:54:03.938783,2020-04-18 20:54:09.101932,0:00:05.163149,1538,70,140,100,
tcas,v16,1,65,65,2020-04-18 20:54:09.790730,2020-04-18 20:54:15.050860,0:00:05.260130,1538,70,140,100,
tcas,v16,1,43,43,2020-04-18 20:54:16.352403,2020-04-18 20:54:23.635431,0:00:07.283028,1538,70,140,100,
tcas,v16,1,39,39,2020-04-18 20:54:24.523215,2020-04-18 20:54:34.222288,0:00:09.699073,1538,70,140,100,
tcas,v16,1,64,64,2020-04-18 20:54:35.281891,2020-04-18 20:54:43.233946,0:00:07.952055,1538,70,140,100,54.7
tcas,v16,1,51,52,2020-04-18 21:00:46.831485,2020-04-18 21:00:51.709558,0:00:04.878073,1538,70,160,100,
tcas,v16,1,63,63,2020-04-18 21:00:52.425287,2020-04-18 21:00:57.081252,0:00:04.655965,1538,70,160,100,
tcas,v16,1,60,60,2020-04-18 21:00:57.797972,2020-04-18 21:01:02.706216,0:00:04.908244,1538,70,160,100,
tcas,v16,1,59,59,2020-04-18 21:01:03.424363,2020-04-18 21:01:08.227475,0:00:04.803112,1538,70,160,100,
tcas,v16,1,56,56,2020-04-18 21:01:08.939256,2020-04-18 21:01:13.612035,0:00:04.672779,1538,70,160,100,
tcas,v16,1,46,46,2020-04-18 21:01:14.327274,2020-04-18 21:01:19.244043,0:00:04.916769,1538,70,160,100,
tcas,v16,1,39,39,2020-04-18 21:01:19.961029,2020-04-18 21:01:24.692834,0:00:04.731805,1538,70,160,100,
tcas,v16,1,59,59,2020-04-18 21:01:25.412017,2020-04-18 21:01:30.142401,0:00:04.730384,1538,70,160,100,
tcas,v16,1,62,62,2020-04-18 21:01:30.871431,2020-04-18 21:01:35.736134,0:00:04.864703,1538,70,160,100,
tcas,v16,1,64,64,2020-04-18 21:01:36.440413,2020-04-18 21:01:41.124982,0:00:04.684569,1538,70,160,100,55.9
tcas,v16,1,49,49,2020-04-18 21:03:52.896494,2020-04-18 21:03:58.124123,0:00:05.227629,1538,70,180,100,
tcas,v16,1,42,42,2020-04-18 21:03:58.866342,2020-04-18 21:04:04.607420,0:00:05.741078,1538,70,180,100,
tcas,v16,1,53,53,2020-04-18 21:04:05.297078,2020-04-18 21:04:10.338459,0:00:05.041381,1538,70,180,100,
tcas,v16,1,63,63,2020-04-18 21:04:11.052468,2020-04-18 21:04:16.474392,0:00:05.421924,1538,70,180,100,
tcas,v16,1,52,52,2020-04-18 21:04:17.182389,2020-04-18 21:04:22.200080,0:00:05.017691,1538,70,180,100,
tcas,v16,1,37,37,2020-04-18 21:04:22.915140,2020-04-18 21:04:28.107749,0:00:05.192609,1538,70,180,100,
tcas,v16,1,55,55,2020-04-18 21:04:28.822835,2020-04-18 21:04:34.046893,0:00:05.224058,1538,70,180,100,
tcas,v16,1,57,57,2020-04-18 21:04:34.768254,2020-04-18 21:04:39.957580,0:00:05.189326,1538,70,180,100,
tcas,v16,1,38,38,2020-04-18 21:04:40.676815,2020-04-18 21:04:45.834402,0:00:05.157587,1538,70,180,100,
tcas,v16,1,44,44,2020-04-18 21:04:46.560410,2020-04-18 21:04:51.660878,0:00:05.100468,1538,70,180,100,49
tcas,v16,1,31,31,2020-04-18 21:05:44.471501,2020-04-18 21:05:50.121791,0:00:05.650290,1538,70,200,100,
tcas,v16,1,58,58,2020-04-18 21:05:50.836352,2020-04-18 21:05:56.379522,0:00:05.543170,1538,70,200,100,
tcas,v16,1,63,63,2020-04-18 21:05:57.099867,2020-04-18 21:06:02.635207,0:00:05.535340,1538,70,200,100,
tcas,v16,1,44,44,2020-04-18 21:06:03.356543,2020-04-18 21:06:08.963573,0:00:05.607030,1538,70,200,100,
tcas,v16,1,42,43,2020-04-18 21:06:09.679787,2020-04-18 21:06:15.116291,0:00:05.436504,1538,70,200,100,
tcas,v16,1,36,36,2020-04-18 21:06:15.825989,2020-04-18 21:06:21.366510,0:00:05.540521,1538,70,200,100,
tcas,v16,1,57,57,2020-04-18 21:06:22.089248,2020-04-18 21:06:28.275377,0:00:06.186129,1538,70,200,100,
tcas,v16,1,47,47,2020-04-18 21:06:28.965737,2020-04-18 21:06:34.398830,0:00:05.433093,1538,70,200,100,
tcas,v16,1,42,43,2020-04-18 21:06:35.119414,2020-04-18 21:06:40.775306,0:00:05.655892,1538,70,200,100,
tcas,v16,1,41,41,2020-04-18 21:06:41.498622,2020-04-18 21:06:47.015322,0:00:05.516700,1538,70,200,100,46.1
