tcas,v34,31,56,56,2020-04-20 19:50:53.436503,2020-04-20 19:50:55.854264,0:00:02.417761,1531,77,40,100,
tcas,v34,31,42,42,2020-04-20 19:50:56.543582,2020-04-20 19:50:58.961267,0:00:02.417685,1531,77,40,100,52.5
tcas,v34,31,46,46,2020-04-20 19:51:23.050769,2020-04-20 19:51:25.827734,0:00:02.776965,1531,77,60,100,
tcas,v34,31,50,50,2020-04-20 19:51:26.518075,2020-04-20 19:51:29.279015,0:00:02.760940,1531,77,60,100,
tcas,v34,31,41,41,2020-04-20 19:51:29.967842,2020-04-20 19:51:32.705191,0:00:02.737349,1531,77,60,100,
tcas,v34,31,59,59,2020-04-20 19:51:33.400452,2020-04-20 19:51:36.190905,0:00:02.790453,1531,77,60,100,
tcas,v34,31,37,37,2020-04-20 19:51:36.882256,2020-04-20 19:51:39.754837,0:00:02.872581,1531,77,60,100,
tcas,v34,31,53,53,2020-04-20 19:51:40.447673,2020-04-20 19:51:43.273458,0:00:02.825785,1531,77,60,100,
tcas,v34,31,63,63,2020-04-20 19:51:43.965978,2020-04-20 19:51:46.722499,0:00:02.756521,1531,77,60,100,
tcas,v34,31,61,61,2020-04-20 19:51:47.414776,2020-04-20 19:51:50.216266,0:00:02.801490,1531,77,60,100,
tcas,v34,31,29,29,2020-04-20 19:51:50.907183,2020-04-20 19:51:53.686353,0:00:02.779170,1531,77,60,100,
tcas,v34,31,60,60,2020-04-20 19:51:54.378712,2020-04-20 19:51:57.177498,0:00:02.798786,1531,77,60,100,49.9
tcas,v34,31,30,30,2020-04-20 19:52:18.731001,2020-04-20 19:52:21.943523,0:00:03.212522,1531,77,80,100,
tcas,v34,31,32,32,2020-04-20 19:52:22.641389,2020-04-20 19:52:25.845466,0:00:03.204077,1531,77,80,100,
tcas,v34,31,59,60,2020-04-20 19:52:26.538885,2020-04-20 19:52:29.745806,0:00:03.206921,1531,77,80,100,
tcas,v34,31,52,52,2020-04-20 19:52:30.431567,2020-04-20 19:52:33.658136,0:00:03.226569,1531,77,80,100,
tcas,v34,31,43,43,2020-04-20 19:52:34.351938,2020-04-20 19:52:37.518792,0:00:03.166854,1531,77,80,100,
tcas,v34,31,58,58,2020-04-20 19:52:38.206594,2020-04-20 19:52:41.396456,0:00:03.189862,1531,77,80,100,
tcas,v34,31,55,55,2020-04-20 19:52:42.075169,2020-04-20 19:52:45.186968,0:00:03.111799,1531,77,80,100,
tcas,v34,31,54,54,2020-04-20 19:52:45.894804,2020-04-20 19:52:49.113709,0:00:03.218905,1531,77,80,100,
tcas,v34,31,40,40,2020-04-20 19:52:49.807977,2020-04-20 19:52:52.988300,0:00:03.180323,1531,77,80,100,
tcas,v34,31,52,52,2020-04-20 19:52:53.682914,2020-04-20 19:52:56.886577,0:00:03.203663,1531,77,80,100,47.5
tcas,v34,31,46,46,2020-04-20 19:53:20.200125,2020-04-20 19:53:23.790301,0:00:03.590176,1531,77,100,100,
tcas,v34,31,49,49,2020-04-20 19:53:24.476940,2020-04-20 19:53:28.092643,0:00:03.615703,1531,77,100,100,
tcas,v34,31,38,38,2020-04-20 19:53:28.791231,2020-04-20 19:53:32.413292,0:00:03.622061,1531,77,100,100,
tcas,v34,31,43,43,2020-04-20 19:53:33.117057,2020-04-20 19:53:36.684893,0:00:03.567836,1531,77,100,100,
tcas,v34,31,45,45,2020-04-20 19:53:37.378717,2020-04-20 19:53:40.996638,0:00:03.617921,1531,77,100,100,
tcas,v34,31,45,45,2020-04-20 19:53:41.702620,2020-04-20 19:53:45.228259,0:00:03.525639,1531,77,100,100,
tcas,v34,31,44,44,2020-04-20 19:53:45.923958,2020-04-20 19:53:49.495267,0:00:03.571309,1531,77,100,100,
tcas,v34,31,42,42,2020-04-20 19:53:50.190516,2020-04-20 19:53:53.847192,0:00:03.656676,1531,77,100,100,
tcas,v34,31,43,43,2020-04-20 19:53:54.541659,2020-04-20 19:53:58.190405,0:00:03.648746,1531,77,100,100,
tcas,v34,31,62,62,2020-04-20 19:53:58.889032,2020-04-20 19:54:02.454441,0:00:03.565409,1531,77,100,100,45.7
tcas,v34,31,29,29,2020-04-20 19:54:18.001661,2020-04-20 19:54:23.382587,0:00:05.380926,1531,77,120,100,
tcas,v34,31,31,31,2020-04-20 19:54:24.426383,2020-04-20 19:54:31.396243,0:00:06.969860,1531,77,120,100,
tcas,v34,31,60,60,2020-04-20 19:54:32.132210,2020-04-20 19:54:37.794869,0:00:05.662659,1531,77,120,100,
tcas,v34,31,60,60,2020-04-20 19:54:38.772019,2020-04-20 19:54:42.921035,0:00:04.149016,1531,77,120,100,
tcas,v34,31,31,31,2020-04-20 19:54:43.587729,2020-04-20 19:54:48.611127,0:00:05.023398,1531,77,120,100,
tcas,v34,31,57,57,2020-04-20 19:54:49.352272,2020-04-20 19:54:54.126379,0:00:04.774107,1531,77,120,100,
tcas,v34,31,47,47,2020-04-20 19:54:54.791593,2020-04-20 19:54:59.616322,0:00:04.824729,1531,77,120,100,
tcas,v34,31,37,37,2020-04-20 19:55:00.312765,2020-04-20 19:55:06.295362,0:00:05.982597,1531,77,120,100,
tcas,v34,31,58,58,2020-04-20 19:55:07.615332,2020-04-20 19:55:16.436781,0:00:08.821449,1531,77,120,100,
tcas,v34,31,56,56,2020-04-20 19:55:17.322408,2020-04-20 19:55:22.917967,0:00:05.595559,1531,77,120,100,46.6
tcas,v34,31,52,52,2020-04-20 20:53:40.575870,2020-04-20 20:53:45.062920,0:00:04.487050,1531,77,140,100,
tcas,v34,31,49,49,2020-04-20 20:53:45.779645,2020-04-20 20:53:50.223467,0:00:04.443822,1531,77,140,100,
tcas,v34,31,50,50,2020-04-20 20:53:50.941707,2020-04-20 20:53:55.538392,0:00:04.596685,1531,77,140,100,
tcas,v34,31,48,48,2020-04-20 20:53:56.253089,2020-04-20 20:54:00.772113,0:00:04.519024,1531,77,140,100,
tcas,v34,31,43,43,2020-04-20 20:54:01.500565,2020-04-20 20:54:05.930801,0:00:04.430236,1531,77,140,100,
tcas,v34,31,65,65,2020-04-20 20:54:06.637747,2020-04-20 20:54:11.182390,0:00:04.544643,1531,77,140,100,
tcas,v34,31,62,62,2020-04-20 20:54:11.897500,2020-04-20 20:54:16.370282,0:00:04.472782,1531,77,140,100,
tcas,v34,31,55,55,2020-04-20 20:54:17.096501,2020-04-20 20:54:21.522943,0:00:04.426442,1531,77,140,100,
tcas,v34,31,53,53,2020-04-20 20:54:22.238376,2020-04-20 20:54:26.850292,0:00:04.611916,1531,77,140,100,
tcas,v34,31,35,35,2020-04-20 20:54:27.560018,2020-04-20 20:54:32.072807,0:00:04.512789,1531,77,140,100,51.2
tcas,v34,31,49,49,2020-04-20 20:54:44.987957,2020-04-20 20:54:50.048015,0:00:05.060058,1531,77,160,100,
tcas,v34,31,43,43,2020-04-20 20:54:50.758295,2020-04-20 20:54:55.610113,0:00:04.851818,1531,77,160,100,
tcas,v34,31,49,49,2020-04-20 20:54:56.329927,2020-04-20 20:55:01.207052,0:00:04.877125,1531,77,160,100,
tcas,v34,31,55,55,2020-04-20 20:55:01.919283,2020-04-20 20:55:06.809820,0:00:04.890537,1531,77,160,100,
tcas,v34,31,36,36,2020-04-20 20:55:07.530276,2020-04-20 20:55:12.480071,0:00:04.949795,1531,77,160,100,
tcas,v34,31,59,59,2020-04-20 20:55:13.184992,2020-04-20 20:55:18.112513,0:00:04.927521,1531,77,160,100,
tcas,v34,31,61,61,2020-04-20 20:55:18.830218,2020-04-20 20:55:23.729476,0:00:04.899258,1531,77,160,100,
tcas,v34,31,35,35,2020-04-20 20:55:24.446471,2020-04-20 20:55:29.374423,0:00:04.927952,1531,77,160,100,
tcas,v34,31,32,32,2020-04-20 20:55:30.087547,2020-04-20 20:55:34.922070,0:00:04.834523,1531,77,160,100,
tcas,v34,31,54,54,2020-04-20 20:55:35.636423,2020-04-20 20:55:40.638625,0:00:05.002202,1531,77,160,100,47.3
tcas,v34,31,33,33,2020-04-20 20:55:50.384423,2020-04-20 20:55:55.702759,0:00:05.318336,1531,77,180,100,
tcas,v34,31,43,43,2020-04-20 20:55:56.431561,2020-04-20 20:56:01.754927,0:00:05.323366,1531,77,180,100,
tcas,v34,31,29,29,2020-04-20 20:56:02.471995,2020-04-20 20:56:07.757826,0:00:05.285831,1531,77,180,100,
tcas,v34,31,49,49,2020-04-20 20:56:08.477096,2020-04-20 20:56:13.863042,0:00:05.385946,1531,77,180,100,
tcas,v34,31,58,58,2020-04-20 20:56:14.584021,2020-04-20 20:56:20.038566,0:00:05.454545,1531,77,180,100,
tcas,v34,31,54,54,2020-04-20 20:56:20.751447,2020-04-20 20:56:25.989141,0:00:05.237694,1531,77,180,100,
tcas,v34,31,51,51,2020-04-20 20:56:26.703554,2020-04-20 20:56:32.048434,0:00:05.344880,1531,77,180,100,
tcas,v34,31,53,53,2020-04-20 20:56:32.763260,2020-04-20 20:56:37.989367,0:00:05.226107,1531,77,180,100,
tcas,v34,31,56,56,2020-04-20 20:56:38.703614,2020-04-20 20:56:43.943085,0:00:05.239471,1531,77,180,100,
tcas,v34,31,55,55,2020-04-20 20:56:44.655076,2020-04-20 20:56:49.974125,0:00:05.319049,1531,77,180,100,48.1
tcas,v34,31,59,59,2020-04-20 20:57:00.689436,2020-04-20 20:57:06.449418,0:00:05.759982,1531,77,200,100,
tcas,v34,31,21,21,2020-04-20 20:57:07.165026,2020-04-20 20:57:12.895504,0:00:05.730478,1531,77,200,100,
tcas,v34,31,45,45,2020-04-20 20:57:13.612670,2020-04-20 20:57:19.224895,0:00:05.612225,1531,77,200,100,
tcas,v34,31,60,60,2020-04-20 20:57:19.950646,2020-04-20 20:57:25.785913,0:00:05.835267,1531,77,200,100,
tcas,v34,31,63,63,2020-04-20 20:57:26.511934,2020-04-20 20:57:32.150330,0:00:05.638396,1531,77,200,100,
tcas,v34,31,32,32,2020-04-20 20:57:32.862996,2020-04-20 20:57:38.789900,0:00:05.926904,1531,77,200,100,
tcas,v34,31,54,54,2020-04-20 20:57:39.510555,2020-04-20 20:57:45.201375,0:00:05.690820,1531,77,200,100,
tcas,v34,31,62,62,2020-04-20 20:57:45.916633,2020-04-20 20:57:51.534859,0:00:05.618226,1531,77,200,100,
tcas,v34,31,60,60,2020-04-20 20:57:52.256600,2020-04-20 20:57:57.817704,0:00:05.561104,1531,77,200,100,
tcas,v34,31,37,37,2020-04-20 20:57:58.534590,2020-04-20 20:58:04.114557,0:00:05.579967,1531,77,200,100,49.3
