tcas,v27,27,61,61,2020-04-19 17:43:09.023712,2020-04-19 17:43:11.799312,0:00:02.775600,1598,10,60,100,
tcas,v27,27,62,62,2020-04-19 17:43:12.487072,2020-04-19 17:43:15.281774,0:00:02.794702,1598,10,60,100,
tcas,v27,27,48,48,2020-04-19 17:43:15.967522,2020-04-19 17:43:18.703974,0:00:02.736452,1598,10,60,100,
tcas,v27,27,64,64,2020-04-19 17:43:19.390459,2020-04-19 17:43:22.147927,0:00:02.757468,1598,10,60,100,47
tcas,v27,27,56,56,2020-04-19 17:43:49.031099,2020-04-19 17:43:52.288251,0:00:03.257152,1598,10,80,100,
tcas,v27,27,63,63,2020-04-19 17:43:52.978807,2020-04-19 17:43:56.200055,0:00:03.221248,1598,10,80,100,
tcas,v27,27,27,27,2020-04-19 17:43:56.957947,2020-04-19 17:44:00.361521,0:00:03.403574,1598,10,80,100,
tcas,v27,27,44,44,2020-04-19 17:44:01.047593,2020-04-19 17:44:04.284738,0:00:03.237145,1598,10,80,100,
tcas,v27,27,39,39,2020-04-19 17:44:04.964844,2020-04-19 17:44:08.170780,0:00:03.205936,1598,10,80,100,
tcas,v27,27,58,58,2020-04-19 17:44:08.864423,2020-04-19 17:44:12.047305,0:00:03.182882,1598,10,80,100,
tcas,v27,27,57,57,2020-04-19 17:44:12.726634,2020-04-19 17:44:15.950966,0:00:03.224332,1598,10,80,100,
tcas,v27,27,25,25,2020-04-19 17:44:16.635743,2020-04-19 17:44:19.851223,0:00:03.215480,1598,10,80,100,
tcas,v27,27,38,38,2020-04-19 17:44:20.535017,2020-04-19 17:44:23.703224,0:00:03.168207,1598,10,80,100,
tcas,v27,27,59,59,2020-04-19 17:44:24.389067,2020-04-19 17:44:27.532496,0:00:03.143429,1598,10,80,100,46.6
tcas,v27,27,17,17,2020-04-19 17:44:47.048673,2020-04-19 17:44:50.729144,0:00:03.680471,1598,10,100,100,
tcas,v27,27,64,64,2020-04-19 17:44:51.421874,2020-04-19 17:44:55.007622,0:00:03.585748,1598,10,100,100,
tcas,v27,27,30,30,2020-04-19 17:44:55.696319,2020-04-19 17:44:59.239122,0:00:03.542803,1598,10,100,100,
tcas,v27,27,51,52,2020-04-19 17:44:59.925227,2020-04-19 17:45:03.517432,0:00:03.592205,1598,10,100,100,
tcas,v27,27,49,49,2020-04-19 17:45:04.212396,2020-04-19 17:45:07.808180,0:00:03.595784,1598,10,100,100,
tcas,v27,27,47,47,2020-04-19 17:45:08.498744,2020-04-19 17:45:12.107285,0:00:03.608541,1598,10,100,100,
tcas,v27,27,37,37,2020-04-19 17:45:12.793441,2020-04-19 17:45:16.328570,0:00:03.535129,1598,10,100,100,
tcas,v27,27,44,44,2020-04-19 17:45:17.018527,2020-04-19 17:45:20.638248,0:00:03.619721,1598,10,100,100,
tcas,v27,27,49,49,2020-04-19 17:45:21.325398,2020-04-19 17:45:24.911148,0:00:03.585750,1598,10,100,100,
tcas,v27,27,52,52,2020-04-19 17:45:25.579615,2020-04-19 17:45:29.152393,0:00:03.572778,1598,10,100,100,44
tcas,v27,27,38,38,2020-04-19 17:46:37.709623,2020-04-19 17:46:41.851505,0:00:04.141882,1598,10,120,100,
tcas,v27,27,19,19,2020-04-19 17:46:42.548938,2020-04-19 17:46:46.611101,0:00:04.062163,1598,10,120,100,
tcas,v27,27,48,48,2020-04-19 17:46:47.305447,2020-04-19 17:46:51.328608,0:00:04.023161,1598,10,120,100,
tcas,v27,27,60,61,2020-04-19 17:46:52.023986,2020-04-19 17:46:55.998026,0:00:03.974040,1598,10,120,100,
tcas,v27,27,62,62,2020-04-19 17:46:56.694752,2020-04-19 17:47:00.722760,0:00:04.028008,1598,10,120,100,
tcas,v27,27,56,56,2020-04-19 17:47:01.413163,2020-04-19 17:47:05.462253,0:00:04.049090,1598,10,120,100,
tcas,v27,27,43,43,2020-04-19 17:47:06.163075,2020-04-19 17:47:10.180706,0:00:04.017631,1598,10,120,100,
tcas,v27,27,22,22,2020-04-19 17:47:10.873504,2020-04-19 17:47:14.955503,0:00:04.081999,1598,10,120,100,
tcas,v27,27,34,34,2020-04-19 17:47:15.654716,2020-04-19 17:47:19.577973,0:00:03.923257,1598,10,120,100,
tcas,v27,27,52,52,2020-04-19 17:47:20.274563,2020-04-19 17:47:24.351577,0:00:04.077014,1598,10,120,100,43.4
tcas,v27,27,33,33,2020-04-19 17:51:33.792009,2020-04-19 17:51:38.415669,0:00:04.623660,1598,10,140,100,
tcas,v27,27,58,58,2020-04-19 17:51:39.111394,2020-04-19 17:51:43.473017,0:00:04.361623,1598,10,140,100,
tcas,v27,27,56,56,2020-04-19 17:51:44.163401,2020-04-19 17:51:48.465824,0:00:04.302423,1598,10,140,100,
tcas,v27,27,57,57,2020-04-19 17:51:49.158724,2020-04-19 17:51:53.424252,0:00:04.265528,1598,10,140,100,
tcas,v27,27,49,49,2020-04-19 17:51:54.119236,2020-04-19 17:51:58.484961,0:00:04.365725,1598,10,140,100,
tcas,v27,27,42,42,2020-04-19 17:51:59.179604,2020-04-19 17:52:03.545892,0:00:04.366288,1598,10,140,100,
tcas,v27,27,33,34,2020-04-19 17:52:04.238749,2020-04-19 17:52:08.529605,0:00:04.290856,1598,10,140,100,
tcas,v27,27,41,41,2020-04-19 17:52:09.223517,2020-04-19 17:52:13.669975,0:00:04.446458,1598,10,140,100,
tcas,v27,27,64,64,2020-04-19 17:52:14.367098,2020-04-19 17:52:18.815274,0:00:04.448176,1598,10,140,100,
tcas,v27,27,56,56,2020-04-19 17:52:19.512046,2020-04-19 17:52:23.893691,0:00:04.381645,1598,10,140,100,48.9
tcas,v27,27,45,45,2020-04-19 17:52:37.176147,2020-04-19 17:52:42.184940,0:00:05.008793,1598,10,160,100,
tcas,v27,27,53,56,2020-04-19 17:52:42.883390,2020-04-19 17:52:47.738770,0:00:04.855380,1598,10,160,100,
tcas,v27,27,65,65,2020-04-19 17:52:48.439501,2020-04-19 17:52:53.201868,0:00:04.762367,1598,10,160,100,
tcas,v27,27,55,55,2020-04-19 17:52:53.906197,2020-04-19 17:52:59.946011,0:00:06.039814,1598,10,160,100,
tcas,v27,27,47,47,2020-04-19 17:53:00.833360,2020-04-19 17:53:07.072550,0:00:06.239190,1598,10,160,100,
tcas,v27,27,59,59,2020-04-19 17:53:07.830772,2020-04-19 17:53:12.974306,0:00:05.143534,1598,10,160,100,
tcas,v27,27,45,46,2020-04-19 17:53:13.696670,2020-04-19 17:53:21.317343,0:00:07.620673,1598,10,160,100,
tcas,v27,27,42,42,2020-04-19 17:53:22.251881,2020-04-19 17:53:28.330215,0:00:06.078334,1598,10,160,100,
tcas,v27,27,48,48,2020-04-19 17:53:29.101234,2020-04-19 17:53:35.996710,0:00:06.895476,1598,10,160,100,
tcas,v27,27,49,49,2020-04-19 17:53:36.895570,2020-04-19 17:53:43.684076,0:00:06.788506,1598,10,160,100,50.8
tcas,v27,27,35,35,2020-04-19 17:54:58.512239,2020-04-19 17:55:03.849527,0:00:05.337288,1598,10,180,100,
tcas,v27,27,59,59,2020-04-19 17:55:04.548766,2020-04-19 17:55:09.852183,0:00:05.303417,1598,10,180,100,
tcas,v27,27,43,43,2020-04-19 17:55:10.554561,2020-04-19 17:55:15.687992,0:00:05.133431,1598,10,180,100,
tcas,v27,27,46,46,2020-04-19 17:55:16.391882,2020-04-19 17:55:21.585372,0:00:05.193490,1598,10,180,100,
tcas,v27,27,49,49,2020-04-19 17:55:22.265520,2020-04-19 17:55:27.351710,0:00:05.086190,1598,10,180,100,
tcas,v27,27,54,54,2020-04-19 17:55:28.053068,2020-04-19 17:55:33.269757,0:00:05.216689,1598,10,180,100,
tcas,v27,27,21,21,2020-04-19 17:55:33.965822,2020-04-19 17:55:39.232015,0:00:05.266193,1598,10,180,100,
tcas,v27,27,39,39,2020-04-19 17:55:39.925632,2020-04-19 17:55:45.120428,0:00:05.194796,1598,10,180,100,
tcas,v27,27,32,32,2020-04-19 17:55:45.818495,2020-04-19 17:55:50.864298,0:00:05.045803,1598,10,180,100,
tcas,v27,27,48,48,2020-04-19 17:55:51.566512,2020-04-19 17:55:56.708871,0:00:05.142359,1598,10,180,100,42.6
tcas,v27,27,59,59,2020-04-19 17:57:09.998366,2020-04-19 17:57:15.787875,0:00:05.789509,1598,10,200,100,
tcas,v27,27,40,40,2020-04-19 17:57:16.447541,2020-04-19 17:57:22.166646,0:00:05.719105,1598,10,200,100,
tcas,v27,27,52,53,2020-04-19 17:57:22.852569,2020-04-19 17:57:28.413225,0:00:05.560656,1598,10,200,100,
tcas,v27,27,1,0,2020-04-19 17:57:29.102582,2020-04-19 17:57:34.551044,0:00:05.448462,1598,10,200,100,
tcas,v27,27,44,44,2020-04-19 17:57:35.250223,2020-04-19 17:57:41.428464,0:00:06.178241,1598,10,200,100,
tcas,v27,27,44,44,2020-04-19 17:57:42.091926,2020-04-19 17:57:47.545078,0:00:05.453152,1598,10,200,100,
tcas,v27,27,47,48,2020-04-19 17:57:48.250656,2020-04-19 17:57:53.951347,0:00:05.700691,1598,10,200,100,
tcas,v27,27,61,61,2020-04-19 17:57:54.642393,2020-04-19 17:58:00.860343,0:00:06.217950,1598,10,200,100,
tcas,v27,27,42,44,2020-04-19 17:58:01.538426,2020-04-19 17:58:07.572679,0:00:06.034253,1598,10,200,100,
tcas,v27,27,57,59,2020-04-19 17:58:08.244726,2020-04-19 17:58:14.272268,0:00:06.027542,1598,10,200,100,44.7
