tcas,v20,11,20,20,2020-04-19 16:10:07.015768,2020-04-19 16:10:11.415622,0:00:04.399854,1590,18,100,100,
tcas,v20,11,8,8,2020-04-19 16:10:12.196798,2020-04-19 16:10:16.664550,0:00:04.467752,1590,18,100,100,
tcas,v20,11,42,42,2020-04-19 16:10:17.432344,2020-04-19 16:10:21.929423,0:00:04.497079,1590,18,100,100,27.7
tcas,v20,11,28,28,2020-04-19 16:10:35.171587,2020-04-19 16:10:40.551491,0:00:05.379904,1590,18,120,100,
tcas,v20,11,30,30,2020-04-19 16:10:41.327209,2020-04-19 16:10:46.343780,0:00:05.016571,1590,18,120,100,
tcas,v20,11,43,43,2020-04-19 16:10:47.156462,2020-04-19 16:10:52.531911,0:00:05.375449,1590,18,120,100,
tcas,v20,11,44,44,2020-04-19 16:10:53.320749,2020-04-19 16:10:58.295829,0:00:04.975080,1590,18,120,100,
tcas,v20,11,5,5,2020-04-19 16:10:59.072071,2020-04-19 16:11:04.159277,0:00:05.087206,1590,18,120,100,
tcas,v20,11,20,20,2020-04-19 16:11:04.939411,2020-04-19 16:11:09.990268,0:00:05.050857,1590,18,120,100,
tcas,v20,11,11,11,2020-04-19 16:11:10.767721,2020-04-19 16:11:15.722032,0:00:04.954311,1590,18,120,100,
tcas,v20,11,14,14,2020-04-19 16:11:16.497663,2020-04-19 16:11:21.546011,0:00:05.048348,1590,18,120,100,
tcas,v20,11,21,21,2020-04-19 16:11:22.310822,2020-04-19 16:11:27.336565,0:00:05.025743,1590,18,120,100,
tcas,v20,11,19,19,2020-04-19 16:11:28.113062,2020-04-19 16:11:33.083056,0:00:04.969994,1590,18,120,100,23.5
tcas,v20,11,42,42,2020-04-19 16:11:45.281837,2020-04-19 16:11:51.156289,0:00:05.874452,1590,18,140,100,
tcas,v20,11,11,11,2020-04-19 16:11:51.946812,2020-04-19 16:11:57.566190,0:00:05.619378,1590,18,140,100,
tcas,v20,11,32,32,2020-04-19 16:11:58.336240,2020-04-19 16:12:03.822462,0:00:05.486222,1590,18,140,100,
tcas,v20,11,36,36,2020-04-19 16:12:04.606951,2020-04-19 16:12:10.157746,0:00:05.550795,1590,18,140,100,
tcas,v20,11,34,34,2020-04-19 16:12:10.943994,2020-04-19 16:12:16.476852,0:00:05.532858,1590,18,140,100,
tcas,v20,11,24,24,2020-04-19 16:12:17.253522,2020-04-19 16:12:23.134182,0:00:05.880660,1590,18,140,100,
tcas,v20,11,13,13,2020-04-19 16:12:23.929324,2020-04-19 16:12:29.493443,0:00:05.564119,1590,18,140,100,
tcas,v20,11,23,23,2020-04-19 16:12:30.298485,2020-04-19 16:12:36.108533,0:00:05.810048,1590,18,140,100,
tcas,v20,11,24,24,2020-04-19 16:12:36.897241,2020-04-19 16:12:42.371261,0:00:05.474020,1590,18,140,100,
tcas,v20,11,34,34,2020-04-19 16:12:43.147390,2020-04-19 16:12:48.627952,0:00:05.480562,1590,18,140,100,27.3
tcas,v20,11,6,6,2020-04-19 16:13:01.660292,2020-04-19 16:13:07.782563,0:00:06.122271,1590,18,160,100,
tcas,v20,11,27,27,2020-04-19 16:13:08.564060,2020-04-19 16:13:14.587563,0:00:06.023503,1590,18,160,100,
tcas,v20,11,21,21,2020-04-19 16:13:15.373430,2020-04-19 16:13:21.357497,0:00:05.984067,1590,18,160,100,
tcas,v20,11,19,19,2020-04-19 16:13:22.139697,2020-04-19 16:13:28.250078,0:00:06.110381,1590,18,160,100,
tcas,v20,11,49,50,2020-04-19 16:13:29.021896,2020-04-19 16:13:35.123271,0:00:06.101375,1590,18,160,100,
tcas,v20,11,10,10,2020-04-19 16:13:35.906553,2020-04-19 16:13:42.030352,0:00:06.123799,1590,18,160,100,
tcas,v20,11,35,35,2020-04-19 16:13:42.867009,2020-04-19 16:13:49.106797,0:00:06.239788,1590,18,160,100,
tcas,v20,11,41,41,2020-04-19 16:13:49.885062,2020-04-19 16:13:55.841776,0:00:05.956714,1590,18,160,100,
tcas,v20,11,43,43,2020-04-19 16:13:56.625502,2020-04-19 16:14:02.746234,0:00:06.120732,1590,18,160,100,
tcas,v20,11,16,16,2020-04-19 16:14:03.540044,2020-04-19 16:14:09.574814,0:00:06.034770,1590,18,160,100,26.7
tcas,v20,11,22,22,2020-04-19 16:14:22.633715,2020-04-19 16:14:29.835821,0:00:07.202106,1590,18,180,100,
tcas,v20,11,17,17,2020-04-19 16:14:30.652524,2020-04-19 16:14:37.391062,0:00:06.738538,1590,18,180,100,
tcas,v20,11,56,56,2020-04-19 16:14:38.197760,2020-04-19 16:14:44.762586,0:00:06.564826,1590,18,180,100,
tcas,v20,11,40,40,2020-04-19 16:14:45.543997,2020-04-19 16:14:52.547258,0:00:07.003261,1590,18,180,100,
tcas,v20,11,34,34,2020-04-19 16:14:53.374728,2020-04-19 16:14:59.966086,0:00:06.591358,1590,18,180,100,
tcas,v20,11,21,21,2020-04-19 16:15:00.763238,2020-04-19 16:15:07.274401,0:00:06.511163,1590,18,180,100,
tcas,v20,11,27,27,2020-04-19 16:15:08.052329,2020-04-19 16:15:14.703926,0:00:06.651597,1590,18,180,100,
tcas,v20,11,5,5,2020-04-19 16:15:15.486216,2020-04-19 16:15:22.028419,0:00:06.542203,1590,18,180,100,
tcas,v20,11,34,34,2020-04-19 16:15:22.809900,2020-04-19 16:15:29.385180,0:00:06.575280,1590,18,180,100,
tcas,v20,11,18,18,2020-04-19 16:15:30.158422,2020-04-19 16:15:36.677303,0:00:06.518881,1590,18,180,100,27.4
tcas,v20,11,34,34,2020-04-19 16:15:51.844809,2020-04-19 16:15:59.059310,0:00:07.214501,1590,18,200,100,
tcas,v20,11,24,24,2020-04-19 16:15:59.841450,2020-04-19 16:16:07.076910,0:00:07.235460,1590,18,200,100,
tcas,v20,11,18,18,2020-04-19 16:16:07.855953,2020-04-19 16:16:15.468921,0:00:07.612968,1590,18,200,100,
tcas,v20,11,11,11,2020-04-19 16:16:16.271299,2020-04-19 16:16:23.737259,0:00:07.465960,1590,18,200,100,
tcas,v20,11,24,25,2020-04-19 16:16:24.584861,2020-04-19 16:16:31.509168,0:00:06.924307,1590,18,200,100,
tcas,v20,11,5,5,2020-04-19 16:16:32.296838,2020-04-19 16:16:39.360450,0:00:07.063612,1590,18,200,100,
tcas,v20,11,22,22,2020-04-19 16:16:40.133553,2020-04-19 16:16:47.149762,0:00:07.016209,1590,18,200,100,
tcas,v20,11,52,52,2020-04-19 16:16:47.923014,2020-04-19 16:16:55.015098,0:00:07.092084,1590,18,200,100,
tcas,v20,11,23,23,2020-04-19 16:16:55.784952,2020-04-19 16:17:02.945986,0:00:07.161034,1590,18,200,100,
tcas,v20,11,40,41,2020-04-19 16:17:03.739680,2020-04-19 16:17:10.740062,0:00:07.000382,1590,18,200,100,25.3
