tcas,v12,27,35,35,2020-04-18 20:08:54.132963,2020-04-18 20:08:57.664127,0:00:03.531164,1538,70,100,100,
tcas,v12,27,56,56,2020-04-18 20:08:58.346039,2020-04-18 20:09:01.851439,0:00:03.505400,1538,70,100,100,
tcas,v12,27,61,61,2020-04-18 20:09:02.549394,2020-04-18 20:09:06.113729,0:00:03.564335,1538,70,100,100,
tcas,v12,27,52,52,2020-04-18 20:09:06.807932,2020-04-18 20:09:10.290905,0:00:03.482973,1538,70,100,100,
tcas,v12,27,39,39,2020-04-18 20:09:10.978526,2020-04-18 20:09:14.556297,0:00:03.577771,1538,70,100,100,
tcas,v12,27,52,52,2020-04-18 20:09:15.244943,2020-04-18 20:09:18.807245,0:00:03.562302,1538,70,100,100,
tcas,v12,27,46,46,2020-04-18 20:09:19.503480,2020-04-18 20:09:23.020065,0:00:03.516585,1538,70,100,100,
tcas,v12,27,59,59,2020-04-18 20:09:23.711180,2020-04-18 20:09:27.307463,0:00:03.596283,1538,70,100,100,47.2
tcas,v12,27,46,46,2020-04-18 20:09:49.467661,2020-04-18 20:09:53.705668,0:00:04.238007,1538,70,120,100,
tcas,v12,27,41,41,2020-04-18 20:09:54.409693,2020-04-18 20:09:58.417367,0:00:04.007674,1538,70,120,100,
tcas,v12,27,48,49,2020-04-18 20:09:59.094714,2020-04-18 20:10:02.989990,0:00:03.895276,1538,70,120,100,
tcas,v12,27,36,36,2020-04-18 20:10:03.696884,2020-04-18 20:10:07.622190,0:00:03.925306,1538,70,120,100,
tcas,v12,27,55,55,2020-04-18 20:10:08.314016,2020-04-18 20:10:12.224309,0:00:03.910293,1538,70,120,100,
tcas,v12,27,54,54,2020-04-18 20:10:12.916607,2020-04-18 20:10:16.781776,0:00:03.865169,1538,70,120,100,
tcas,v12,27,47,47,2020-04-18 20:10:17.471236,2020-04-18 20:10:21.450792,0:00:03.979556,1538,70,120,100,
tcas,v12,27,28,28,2020-04-18 20:10:22.143424,2020-04-18 20:10:26.118886,0:00:03.975462,1538,70,120,100,
tcas,v12,27,52,52,2020-04-18 20:10:26.810302,2020-04-18 20:10:30.625372,0:00:03.815070,1538,70,120,100,
tcas,v12,27,65,65,2020-04-18 20:10:31.317317,2020-04-18 20:10:35.217426,0:00:03.900109,1538,70,120,100,47.2
tcas,v12,27,40,40,2020-04-18 20:11:03.223516,2020-04-18 20:11:07.681471,0:00:04.457955,1538,70,140,100,
tcas,v12,27,44,44,2020-04-18 20:11:08.374558,2020-04-18 20:11:12.751307,0:00:04.376749,1538,70,140,100,
tcas,v12,27,63,64,2020-04-18 20:11:13.442225,2020-04-18 20:11:17.814654,0:00:04.372429,1538,70,140,100,
tcas,v12,27,32,32,2020-04-18 20:11:18.512250,2020-04-18 20:11:23.108492,0:00:04.596242,1538,70,140,100,
tcas,v12,27,43,43,2020-04-18 20:11:23.783529,2020-04-18 20:11:28.075378,0:00:04.291849,1538,70,140,100,
tcas,v12,27,51,51,2020-04-18 20:11:28.779764,2020-04-18 20:11:33.121409,0:00:04.341645,1538,70,140,100,
tcas,v12,27,34,34,2020-04-18 20:11:33.823013,2020-04-18 20:11:38.227132,0:00:04.404119,1538,70,140,100,
tcas,v12,27,36,36,2020-04-18 20:11:38.922198,2020-04-18 20:11:43.341669,0:00:04.419471,1538,70,140,100,
tcas,v12,27,42,42,2020-04-18 20:11:44.032990,2020-04-18 20:11:48.350619,0:00:04.317629,1538,70,140,100,
tcas,v12,27,45,45,2020-04-18 20:11:49.039989,2020-04-18 20:11:53.384486,0:00:04.344497,1538,70,140,100,43
tcas,v12,27,53,53,2020-04-18 20:12:08.761870,2020-04-18 20:12:13.597394,0:00:04.835524,1538,70,160,100,
tcas,v12,27,64,64,2020-04-18 20:12:14.296619,2020-04-18 20:12:19.091250,0:00:04.794631,1538,70,160,100,
tcas,v12,27,60,60,2020-04-18 20:12:19.791754,2020-04-18 20:12:24.585188,0:00:04.793434,1538,70,160,100,
tcas,v12,27,44,44,2020-04-18 20:12:25.286680,2020-04-18 20:12:30.052889,0:00:04.766209,1538,70,160,100,
tcas,v12,27,44,44,2020-04-18 20:12:30.754063,2020-04-18 20:12:35.468387,0:00:04.714324,1538,70,160,100,
tcas,v12,27,31,31,2020-04-18 20:12:36.206110,2020-04-18 20:12:41.175868,0:00:04.969758,1538,70,160,100,
tcas,v12,27,53,53,2020-04-18 20:12:41.879638,2020-04-18 20:12:47.131193,0:00:05.251555,1538,70,160,100,
tcas,v12,27,26,26,2020-04-18 20:12:47.789228,2020-04-18 20:12:52.430667,0:00:04.641439,1538,70,160,100,
tcas,v12,27,54,54,2020-04-18 20:12:53.125670,2020-04-18 20:12:57.861534,0:00:04.735864,1538,70,160,100,
tcas,v12,27,56,56,2020-04-18 20:12:58.536008,2020-04-18 20:13:03.344560,0:00:04.808552,1538,70,160,100,48.5
tcas,v12,27,64,64,2020-04-18 20:13:16.816613,2020-04-18 20:13:22.001082,0:00:05.184469,1538,70,180,100,
tcas,v12,27,43,43,2020-04-18 20:13:22.688816,2020-04-18 20:13:27.810617,0:00:05.121801,1538,70,180,100,
tcas,v12,27,43,43,2020-04-18 20:13:28.507387,2020-04-18 20:13:34.085403,0:00:05.578016,1538,70,180,100,
tcas,v12,27,41,41,2020-04-18 20:13:34.755406,2020-04-18 20:13:39.798408,0:00:05.043002,1538,70,180,100,
tcas,v12,27,41,41,2020-04-18 20:13:40.495295,2020-04-18 20:13:45.654322,0:00:05.159027,1538,70,180,100,
tcas,v12,27,49,49,2020-04-18 20:13:46.348714,2020-04-18 20:13:51.521202,0:00:05.172488,1538,70,180,100,
tcas,v12,27,51,51,2020-04-18 20:13:52.212368,2020-04-18 20:13:57.411464,0:00:05.199096,1538,70,180,100,
tcas,v12,27,44,44,2020-04-18 20:13:58.107642,2020-04-18 20:14:03.288307,0:00:05.180665,1538,70,180,100,
tcas,v12,27,57,57,2020-04-18 20:14:03.989561,2020-04-18 20:14:09.061733,0:00:05.072172,1538,70,180,100,
tcas,v12,27,61,61,2020-04-18 20:14:09.763710,2020-04-18 20:14:14.834801,0:00:05.071091,1538,70,180,100,49.4
tcas,v12,27,47,47,2020-04-18 20:14:32.222146,2020-04-18 20:14:38.011436,0:00:05.789290,1538,70,200,100,
tcas,v12,27,56,56,2020-04-18 20:14:38.703752,2020-04-18 20:14:44.285171,0:00:05.581419,1538,70,200,100,
tcas,v12,27,58,58,2020-04-18 20:14:44.980022,2020-04-18 20:14:50.456068,0:00:05.476046,1538,70,200,100,
tcas,v12,27,49,49,2020-04-18 20:14:51.156201,2020-04-18 20:14:56.685256,0:00:05.529055,1538,70,200,100,
tcas,v12,27,59,59,2020-04-18 20:14:57.390961,2020-04-18 20:15:02.950691,0:00:05.559730,1538,70,200,100,
tcas,v12,27,64,64,2020-04-18 20:15:03.653240,2020-04-18 20:15:09.137765,0:00:05.484525,1538,70,200,100,
tcas,v12,27,1,0,2020-04-18 20:15:09.843094,2020-04-18 20:15:15.457552,0:00:05.614458,1538,70,200,100,
tcas,v12,27,51,51,2020-04-18 20:15:16.155281,2020-04-18 20:15:21.647895,0:00:05.492614,1538,70,200,100,
tcas,v12,27,60,60,2020-04-18 20:15:22.336058,2020-04-18 20:15:28.451922,0:00:06.115864,1538,70,200,100,
tcas,v12,27,47,47,2020-04-18 20:15:29.138265,2020-04-18 20:15:35.186009,0:00:06.047744,1538,70,200,100,49.2
